,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8432322,0.9314476,-0.9117846000000001
1,"('unfriendly', 'friendly')",1.3246463,1.6491293,0.3244830000000001
2,"('unlikable', 'likable')",0.924506,0.2191045,-0.7054015
3,"('repellent', 'pleasant')",1.288202,1.2923472,0.00414519999999996
4,"('disliked', 'liked')",-1.0040106,-0.2624805,0.7415301
5,"('distant', 'outgoing')",-0.1575179,0.2363266,0.3938445
6,"('distant', 'open')",-0.2789319,0.1685567,0.4474886
7,"('insensitive', 'sensitive')",1.8436567,1.6960928,-0.14756389999999997
8,"('unaffectionate', 'affectionate')",0.6061056,0.9124198,0.3063142
9,"('unaffectionate', 'caring')",0.6162764,1.0545576,0.43828120000000015
10,"('unsympathetic', 'sympathetic')",2.3079598,1.3267653,-0.9811945
11,"('unhelpful', 'helpful')",0.86007,0.2749644,-0.5851056
12,"('unsupportive', 'supportive')",0.5599438,1.0587712,0.49882740000000003
13,"('impolite', 'polite')",0.8627905,0.4532193,-0.4095712
14,"('antisocial', 'social')",0.4304205,0.7526487,0.32222819999999996
15,"('boring', 'funny')",0.6756645,0.4391911,-0.2364734
16,"('unpopular', 'popular')",-0.4524798,-0.2560402,0.1964396
17,"('nasty', 'nice')",-0.1809359,0.0589169,0.2398528
18,"('disagreeable', 'welcoming')",0.3753874,1.0954338,0.7200464
19,"('inhospitable', 'hospitable')",-0.0597728,-0.1072589,-0.0474861
20,"('rough', 'thoughtful')",-0.37027,-0.1297505,0.2405195
21,"('immoral', 'moral')",1.5805233,0.6719776,-0.9085457000000001
22,"('untrustworthy', 'trustworthy')",1.2484506,1.1108077,-0.1376428999999999
23,"('insincere', 'sincere')",1.6993029,1.2962047,-0.40309819999999985
24,"('dishonest', 'honest')",1.740731,1.3456281,-0.3951028999999999
25,"('egoistic', 'altruistic')",0.6800849,0.9120815,0.2319966
26,"('hardhearted', 'benevolent')",0.401074,0.8667563,0.46568230000000005
27,"('hardhearted', 'softhearted')",0.8513713,1.5665028,0.7151315
28,"('disloyal', 'loyal')",0.0188352,-0.377314,-0.3961492
29,"('unfair', 'fair')",-0.666323,-0.2979382,0.3683848
30,"('intolerant', 'tolerant')",1.2851361,0.8257016,-0.45943449999999986
31,"('evil', 'good')",-1.0499035,-0.7276611,0.32224240000000015
32,"('unkind', 'kind')",2.16698,1.9498732,-0.21710680000000004
33,"('wrong', 'right')",-0.6552333,0.1527094,0.8079427
34,"('mean', 'honorable')",0.720295,0.2863116,-0.4339834
35,"('corrupt', 'incorrupt')",-2.4818017,-1.770739,0.7110627
36,"('hostile', 'amicable')",-0.4346053,0.2443359,0.6789412
37,"('fake', 'genuine')",0.9118789,0.6680578,-0.2438211
38,"('untruthful', 'truthful')",-0.1774391,-0.1933469,-0.0159078
39,"('exploitative', 'cooperative')",0.1186441,0.6196847,0.5010406
40,"('stingy', 'generous')",1.4548648,1.050096,-0.40476880000000004
41,"('unforgiving', 'forgiving')",1.1281438,0.6720589,-0.4560848999999999
42,"('unreliable', 'reliable')",0.9201609,1.110135,0.18997410000000015
43,"('irresponsible', 'responsible')",1.0908758,0.8952455,-0.19563030000000003
44,"('prejudiced', 'unprejudiced')",-1.3697073,-1.4950808,-0.12537350000000003
45,"('incompetent', 'competent')",1.129198,1.0374148,-0.09178319999999984
46,"('uncompetitive', 'competitive')",1.0517159,0.7465752,-0.30514070000000004
47,"('stupid', 'smart')",1.2234778,0.8891421,-0.3343356999999999
48,"('unintelligent', 'intelligent')",1.0671892,0.5882775,-0.47891170000000005
49,"('unable', 'able')",-0.8078841,-0.1698004,0.6380837
50,"('clumsy', 'skillful')",-0.6196427,-0.3022874,0.3173553
51,"('uneducated', 'educated')",1.4209,1.1010484,-0.3198516
52,"('irrational', 'rational')",-0.5639815,-0.3464575,0.21752400000000005
53,"('uncreative', 'creative')",0.4789501,0.797126,0.3181759
54,"('incapable', 'capable')",0.7986157,0.2651914,-0.5334243000000001
55,"('incompetent', 'clever')",1.8215314,1.436212,-0.3853194
56,"('impractical', 'practical')",1.0943091,1.1644804,0.07017129999999994
57,"('unimaginative', 'imaginative')",1.2869442,0.8164383,-0.47050590000000003
58,"('undiscriminating', 'discriminating')",1.4542229,1.0047274,-0.44949550000000005
59,"('foolish', 'wise')",-0.8731101,-0.7056928,0.1674173
60,"('inefficient', 'efficient')",1.216738,1.2121746,-0.004563400000000106
61,"('illogical', 'logical')",0.2566536,0.620946,0.3642924
62,"('incompetent', 'brilliant')",0.9273508,0.7912808,-0.13607000000000002
63,"('unperceptive', 'insightful')",1.2669142,0.9857924,-0.2811218
64,"('shy', 'confident')",-0.5443322,-1.0001414,-0.4558091999999999
65,"('insecure', 'secure')",1.6606721,0.625185,-1.0354871
66,"('inactive', 'active')",-1.4305401,-1.3691975,0.061342599999999914
67,"('doubtful', 'determined')",-0.8478224,-0.8774055,-0.029583099999999973
68,"('dependent', 'independent')",-0.4606506,-0.2112204,0.24943020000000002
69,"('lazy', 'industrious')",-2.3245698,-1.3013176,1.0232522
70,"('lethargic', 'energetic')",2.2857212,2.0071172,-0.27860399999999963
71,"('diffident', 'self-confident')",-0.9538005,-0.5537237,0.4000768
72,"('unambitious', 'ambitious')",1.0327173,0.3866221,-0.6460952
73,"('helpless', 'self-reliant')",0.21023,0.3034743,0.09324429999999997
74,"('undedicated', 'dedicated')",0.8786914,1.7092274,0.830536
75,"('meek', 'impulsive')",-0.4269649,-0.8197072,-0.3927423
76,"('anxious', 'daring')",1.9800592,1.4027825,-0.5772766999999999
77,"('unmotivated', 'motivated')",-0.1772871,-0.6867258,-0.5094387
78,"('nonresilient', 'resilient')",-0.7453169,-0.255034,0.49028289999999997
79,"('wavering', 'unwavering')",0.1711794,0.0460744,-0.12510500000000002
80,"('dominated', 'dominating')",-0.0646534,-0.5354903,-0.4708369
81,"('submissive', 'aggressive')",2.4885037,0.5342747,-1.9542289999999998
82,"('poor', 'rich')",2.0123465,1.331416,-0.6809305000000001
83,"('powerless', 'powerful')",-0.7037699,-0.7130667,-0.009296800000000105
84,"('inferior', 'superior')",-0.0476114,-0.3901841,-0.34257269999999995
85,"('insignificant', 'prestigious')",-0.7714909,-0.4402719,0.331219
86,"('uninfluential', 'influential')",1.4858812,1.4167239,-0.06915729999999987
87,"('unsuccessful', 'successful')",0.1242384,-0.105168,-0.2294064
88,"('low', 'eminent')",1.4418309,1.0577068,-0.38412409999999997
