,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.616011,0.8117353,-0.8042757
1,"('unfriendly', 'friendly')",1.8916803,2.0304307,0.13875040000000016
2,"('unlikable', 'likable')",1.0934884,0.3158709,-0.7776175000000001
3,"('repellent', 'pleasant')",1.1985626,1.3244044,0.1258417999999999
4,"('disliked', 'liked')",-0.537575,-0.0175815,0.5199935
5,"('distant', 'outgoing')",0.2892291,0.4903591,0.20112999999999998
6,"('distant', 'open')",0.0771856,0.3077251,0.23053949999999998
7,"('insensitive', 'sensitive')",1.9104945,1.9045547,-0.00593979999999994
8,"('unaffectionate', 'affectionate')",0.8293339,1.087233,0.25789909999999994
9,"('unaffectionate', 'caring')",0.9106481,1.3261313,0.41548319999999994
10,"('unsympathetic', 'sympathetic')",1.7852312,1.1006797,-0.6845515
11,"('unhelpful', 'helpful')",0.3956179,0.126025,-0.2695929
12,"('unsupportive', 'supportive')",0.6643753,1.2428688,0.5784935000000001
13,"('impolite', 'polite')",0.5327141,0.2474334,-0.28528069999999994
14,"('antisocial', 'social')",0.1711701,0.5619386,0.39076849999999996
15,"('boring', 'funny')",0.7036293,0.5359836,-0.1676457
16,"('unpopular', 'popular')",-0.1868963,-0.1827545,0.004141800000000001
17,"('nasty', 'nice')",-0.4346997,-0.1510675,0.2836322
18,"('disagreeable', 'welcoming')",0.5964512,1.1966262,0.6001750000000001
19,"('inhospitable', 'hospitable')",0.1704492,0.0165115,-0.1539377
20,"('rough', 'thoughtful')",-0.3047529,-0.0476556,0.2570973
21,"('immoral', 'moral')",1.3276832,0.5698566,-0.7578266
22,"('untrustworthy', 'trustworthy')",1.2819658,1.2364626,-0.045503199999999966
23,"('insincere', 'sincere')",1.5283918,1.3077347,-0.22065710000000016
24,"('dishonest', 'honest')",1.677638,1.4351231,-0.24251489999999998
25,"('egoistic', 'altruistic')",0.9977605,1.0757577,0.07799719999999999
26,"('hardhearted', 'benevolent')",0.3343757,0.7176868,0.38331109999999996
27,"('hardhearted', 'softhearted')",0.9641053,1.6430419,0.6789366
28,"('disloyal', 'loyal')",-0.0834676,-0.3182539,-0.23478629999999998
29,"('unfair', 'fair')",-0.6705022,-0.2277782,0.44272400000000006
30,"('intolerant', 'tolerant')",1.0224949,0.7399057,-0.2825892000000001
31,"('evil', 'good')",-0.8429699,-0.5538402,0.28912970000000005
32,"('unkind', 'kind')",1.9245762,1.880382,-0.04419419999999996
33,"('wrong', 'right')",-0.4420554,0.1882786,0.630334
34,"('mean', 'honorable')",0.7747023,0.366616,-0.40808629999999996
35,"('corrupt', 'incorrupt')",-2.340516,-1.7977106,0.5428054
36,"('hostile', 'amicable')",-0.2505032,0.1318981,0.38240129999999994
37,"('fake', 'genuine')",0.8313855,0.7390391,-0.09234640000000005
38,"('untruthful', 'truthful')",-0.2877857,-0.1857862,0.10199949999999997
39,"('exploitative', 'cooperative')",0.1756499,0.7231541,0.5475042
40,"('stingy', 'generous')",1.9300434,1.5157139,-0.4143295
41,"('unforgiving', 'forgiving')",1.0176418,0.627976,-0.38966580000000006
42,"('unreliable', 'reliable')",0.7859051,1.0610771,0.2751720000000001
43,"('irresponsible', 'responsible')",0.9603125,0.9105507,-0.04976179999999997
44,"('prejudiced', 'unprejudiced')",-1.3988422,-1.6369393,-0.23809710000000006
45,"('incompetent', 'competent')",0.9011002,0.9562443,0.05514410000000003
46,"('uncompetitive', 'competitive')",0.8155176,0.6782813,-0.13723629999999998
47,"('stupid', 'smart')",1.1529898,0.8106331,-0.34235670000000007
48,"('unintelligent', 'intelligent')",1.0588544,0.6416774,-0.417177
49,"('unable', 'able')",-0.7312505,-0.0438792,0.6873713
50,"('clumsy', 'skillful')",-0.5850411,-0.2370412,0.3479999
51,"('uneducated', 'educated')",1.5329237,1.2820108,-0.2509129000000001
52,"('irrational', 'rational')",-0.4363562,-0.3422448,0.09411140000000001
53,"('uncreative', 'creative')",0.8717385,1.0418676,0.17012910000000003
54,"('incapable', 'capable')",0.9458374,0.3692716,-0.5765658
55,"('incompetent', 'clever')",1.7131534,1.5010715,-0.21208190000000005
56,"('impractical', 'practical')",0.6770339,0.8940109,0.2169770000000001
57,"('unimaginative', 'imaginative')",1.2037203,0.7956753,-0.4080450000000001
58,"('undiscriminating', 'discriminating')",1.3382702,0.8779019,-0.46036829999999995
59,"('foolish', 'wise')",-0.8197676,-0.6601253,0.15964230000000001
60,"('inefficient', 'efficient')",1.1801331,1.3578826,0.1777495
61,"('illogical', 'logical')",0.0403019,0.3935907,0.3532888
62,"('incompetent', 'brilliant')",1.0857116,1.06135,-0.024361599999999983
63,"('unperceptive', 'insightful')",1.229313,1.0631817,-0.1661313000000002
64,"('shy', 'confident')",-0.514146,-0.9115837,-0.3974377
65,"('insecure', 'secure')",1.2833368,0.5040603,-0.7792765
66,"('inactive', 'active')",-1.404199,-1.3670361,0.0371629
67,"('doubtful', 'determined')",-1.1454018,-1.0159888,0.129413
68,"('dependent', 'independent')",-0.5118616,-0.2564112,0.2554504
69,"('lazy', 'industrious')",-2.1201399,-1.2868878,0.8332520999999999
70,"('lethargic', 'energetic')",2.1571623,2.113725,-0.0434372999999999
71,"('diffident', 'self-confident')",-0.6185191,-0.314915,0.3036041
72,"('unambitious', 'ambitious')",0.9899539,0.5032894,-0.48666450000000006
73,"('helpless', 'self-reliant')",0.4821558,0.4941068,0.01195099999999999
74,"('undedicated', 'dedicated')",0.9124631,1.8255785,0.9131154
75,"('meek', 'impulsive')",-0.1694726,-0.7079418,-0.5384692
76,"('anxious', 'daring')",1.4486872,1.1115439,-0.3371432999999999
77,"('unmotivated', 'motivated')",0.1042489,-0.4575282,-0.5617771
78,"('nonresilient', 'resilient')",-0.6849897,-0.1707302,0.5142595000000001
79,"('wavering', 'unwavering')",-0.1646933,-0.2720985,-0.10740520000000003
80,"('dominated', 'dominating')",-0.2878249,-0.5832774,-0.29545249999999995
81,"('submissive', 'aggressive')",2.1925649,0.5551694,-1.6373954999999998
82,"('poor', 'rich')",2.0486383,1.2984811,-0.7501571999999999
83,"('powerless', 'powerful')",-1.0043021,-0.8897914,0.11451070000000008
84,"('inferior', 'superior')",-0.1013264,-0.4298185,-0.3284921
85,"('insignificant', 'prestigious')",-0.5770565,-0.4443411,0.13271539999999998
86,"('uninfluential', 'influential')",1.4491924,1.5052856,0.05609319999999984
87,"('unsuccessful', 'successful')",0.1048612,-0.0559836,-0.1608448
88,"('low', 'eminent')",1.1219139,0.8883502,-0.23356370000000004
