,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",2.0215295,1.0957399,-0.9257896000000001
1,"('unfriendly', 'friendly')",1.4183736,1.6497655,0.23139189999999998
2,"('unlikable', 'likable')",0.7872828,0.0298016,-0.7574812
3,"('repellent', 'pleasant')",1.2906233,1.3350178,0.04439449999999989
4,"('disliked', 'liked')",-0.6443367,-0.090791,0.5535457
5,"('distant', 'outgoing')",-0.4306604,-0.0841942,0.3464662
6,"('distant', 'open')",-0.3802854,0.0515689,0.4318543
7,"('insensitive', 'sensitive')",2.1513798,1.9204404,-0.23093940000000002
8,"('unaffectionate', 'affectionate')",0.457029,0.7643909,0.30736189999999997
9,"('unaffectionate', 'caring')",0.5165636,0.8924669,0.37590329999999994
10,"('unsympathetic', 'sympathetic')",2.2994203,1.416965,-0.8824552999999999
11,"('unhelpful', 'helpful')",0.7369901,0.303923,-0.4330671
12,"('unsupportive', 'supportive')",0.6594433,1.0089523,0.34950900000000007
13,"('impolite', 'polite')",1.1141479,0.7244062,-0.3897417000000001
14,"('antisocial', 'social')",0.4552145,0.7225887,0.26737419999999995
15,"('boring', 'funny')",0.9588001,0.647278,-0.3115221
16,"('unpopular', 'popular')",-0.5984805,-0.4484449,0.1500356
17,"('nasty', 'nice')",-0.3284395,-0.111255,0.2171845
18,"('disagreeable', 'welcoming')",0.3771277,0.9625634,0.5854356999999999
19,"('inhospitable', 'hospitable')",0.055605,-0.0445355,-0.1001405
20,"('rough', 'thoughtful')",0.057747,0.2464974,0.1887504
21,"('immoral', 'moral')",1.6840015,0.810998,-0.8730034999999999
22,"('untrustworthy', 'trustworthy')",1.5285394,1.3096102,-0.21892920000000005
23,"('insincere', 'sincere')",1.5882275,1.2644087,-0.32381879999999996
24,"('dishonest', 'honest')",1.8127799,1.4392345,-0.3735454
25,"('egoistic', 'altruistic')",0.5159998,0.7613617,0.24536190000000002
26,"('hardhearted', 'benevolent')",0.239784,0.6085919,0.36880789999999997
27,"('hardhearted', 'softhearted')",1.2428894,1.8024026,0.5595132
28,"('disloyal', 'loyal')",0.0703748,-0.3049174,-0.3752922
29,"('unfair', 'fair')",-0.4016895,-0.0444111,0.3572784
30,"('intolerant', 'tolerant')",1.3533985,0.9209219,-0.4324766
31,"('evil', 'good')",-0.8427619,-0.5349335,0.3078284
32,"('unkind', 'kind')",2.0990697,1.9602676,-0.1388020999999997
33,"('wrong', 'right')",-0.6039224,0.1080841,0.7120065
34,"('mean', 'honorable')",0.7442234,0.3807716,-0.3634518
35,"('corrupt', 'incorrupt')",-2.5660053,-1.781885,0.7841203000000001
36,"('hostile', 'amicable')",-0.3495501,0.3023647,0.6519147999999999
37,"('fake', 'genuine')",1.4616741,1.2132441,-0.24842999999999993
38,"('untruthful', 'truthful')",-0.2833705,-0.203667,0.07970350000000004
39,"('exploitative', 'cooperative')",0.0375655,0.6205039,0.5829384
40,"('stingy', 'generous')",1.8266731,1.3698955,-0.4567776000000001
41,"('unforgiving', 'forgiving')",1.3853948,0.8386748,-0.54672
42,"('unreliable', 'reliable')",1.1613652,1.3048228,0.14345759999999985
43,"('irresponsible', 'responsible')",1.1503989,0.9057389,-0.24465999999999988
44,"('prejudiced', 'unprejudiced')",-1.3522651,-1.3941216,-0.04185649999999996
45,"('incompetent', 'competent')",1.356101,1.13737,-0.218731
46,"('uncompetitive', 'competitive')",1.2558521,0.8995123,-0.3563398
47,"('stupid', 'smart')",1.179399,0.8257815,-0.35361750000000014
48,"('unintelligent', 'intelligent')",1.0406625,0.566174,-0.4744885000000001
49,"('unable', 'able')",-0.6616333,-0.1451228,0.5165105
50,"('clumsy', 'skillful')",-0.8156787,-0.4170619,0.3986168
51,"('uneducated', 'educated')",1.8082946,1.4633928,-0.3449017999999999
52,"('irrational', 'rational')",-0.7632828,-0.4769132,0.28636960000000006
53,"('uncreative', 'creative')",0.5244405,0.7613153,0.23687480000000005
54,"('incapable', 'capable')",0.5574682,0.1019354,-0.45553279999999996
55,"('incompetent', 'clever')",2.058676,1.5806368,-0.4780392000000002
56,"('impractical', 'practical')",1.0198984,0.963971,-0.05592739999999996
57,"('unimaginative', 'imaginative')",1.5077142,0.985499,-0.5222151999999999
58,"('undiscriminating', 'discriminating')",1.9991479,1.4110492,-0.5880987000000002
59,"('foolish', 'wise')",-1.0178203,-0.8293829,0.18843739999999987
60,"('inefficient', 'efficient')",1.2353949,1.1620051,-0.07338979999999995
61,"('illogical', 'logical')",0.3119711,0.6366854,0.32471429999999996
62,"('incompetent', 'brilliant')",1.0751539,0.816787,-0.25836690000000007
63,"('unperceptive', 'insightful')",1.444299,1.0989608,-0.34533820000000004
64,"('shy', 'confident')",-0.4835423,-0.9210923,-0.43755
65,"('insecure', 'secure')",1.6518932,0.7433568,-0.9085363999999999
66,"('inactive', 'active')",-1.3600688,-1.3093429,0.05072589999999999
67,"('doubtful', 'determined')",-0.9291091,-0.9415843,-0.01247520000000002
68,"('dependent', 'independent')",-0.3361708,-0.1573009,0.1788699
69,"('lazy', 'industrious')",-2.3616898,-1.3581481,1.0035417000000002
70,"('lethargic', 'energetic')",2.5682052,2.1892291,-0.37897610000000004
71,"('diffident', 'self-confident')",-1.2477591,-0.9389958,0.30876329999999985
72,"('unambitious', 'ambitious')",0.5760094,-0.0215094,-0.5975188
73,"('helpless', 'self-reliant')",0.6461152,0.7017366,0.05562140000000004
74,"('undedicated', 'dedicated')",0.9498985,1.6079283,0.6580298
75,"('meek', 'impulsive')",-0.5815441,-0.9605329,-0.3789888
76,"('anxious', 'daring')",1.9059762,1.4544758,-0.4515004
77,"('unmotivated', 'motivated')",-0.2083301,-0.752562,-0.5442319
78,"('nonresilient', 'resilient')",-0.9623999,-0.479718,0.4826819
79,"('wavering', 'unwavering')",-0.2068318,-0.2086971,-0.0018652999999999864
80,"('dominated', 'dominating')",0.2119513,-0.2249459,-0.4368972
81,"('submissive', 'aggressive')",2.3075871,0.5879938,-1.7195933
82,"('poor', 'rich')",1.7463944,1.1345312,-0.6118631999999999
83,"('powerless', 'powerful')",-0.6891383,-0.6628609,0.026277400000000006
84,"('inferior', 'superior')",0.2346451,-0.1275682,-0.36221329999999996
85,"('insignificant', 'prestigious')",-1.0817583,-0.7034273,0.378331
86,"('uninfluential', 'influential')",1.4590868,1.3084952,-0.15059159999999983
87,"('unsuccessful', 'successful')",0.255299,-0.0489265,-0.3042255
88,"('low', 'eminent')",1.178398,0.9811599,-0.19723810000000008
