,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7382107,0.8589603,-0.8792504
1,"('unfriendly', 'friendly')",1.7308183,1.9087985,0.17798020000000014
2,"('unlikable', 'likable')",0.5884099,-0.1146677,-0.7030776000000001
3,"('repellent', 'pleasant')",0.9493432,0.9580557,0.008712499999999901
4,"('disliked', 'liked')",-0.361589,0.0924566,0.4540456
5,"('distant', 'outgoing')",0.2852467,0.5576947,0.27244799999999997
6,"('distant', 'open')",0.0302465,0.3525096,0.32226309999999997
7,"('insensitive', 'sensitive')",1.6605296,1.5221637,-0.13836590000000015
8,"('unaffectionate', 'affectionate')",0.7689715,0.9812824,0.21231089999999997
9,"('unaffectionate', 'caring')",0.8122572,1.1592579,0.34700070000000005
10,"('unsympathetic', 'sympathetic')",1.7645054,0.9314481,-0.8330573
11,"('unhelpful', 'helpful')",0.5638691,0.1099059,-0.4539632
12,"('unsupportive', 'supportive')",0.6049282,1.091752,0.48682380000000003
13,"('impolite', 'polite')",0.5622507,0.3250362,-0.2372145
14,"('antisocial', 'social')",0.473128,0.7665361,0.29340810000000006
15,"('boring', 'funny')",0.9409415,0.7437678,-0.1971737
16,"('unpopular', 'popular')",-0.6778914,-0.5304454,0.14744600000000008
17,"('nasty', 'nice')",-0.2940627,0.0519091,0.3459718
18,"('disagreeable', 'welcoming')",0.1516937,0.8612609,0.7095672
19,"('inhospitable', 'hospitable')",-0.0036917,-0.0678539,-0.06416219999999999
20,"('rough', 'thoughtful')",-0.1778242,-0.0367712,0.14105299999999998
21,"('immoral', 'moral')",1.0867042,0.3600653,-0.7266389
22,"('untrustworthy', 'trustworthy')",1.3381785,1.2776158,-0.06056269999999997
23,"('insincere', 'sincere')",1.4708727,1.1826152,-0.28825749999999983
24,"('dishonest', 'honest')",1.8389392,1.4576514,-0.38128779999999995
25,"('egoistic', 'altruistic')",0.6226164,0.8000249,0.17740850000000008
26,"('hardhearted', 'benevolent')",0.7431389,1.1194889,0.37634999999999985
27,"('hardhearted', 'softhearted')",0.9869418,1.6001632,0.6132213999999999
28,"('disloyal', 'loyal')",0.089378,-0.3434637,-0.4328417
29,"('unfair', 'fair')",-0.2805803,0.0392799,0.3198602
30,"('intolerant', 'tolerant')",1.1103203,0.7380325,-0.37228779999999995
31,"('evil', 'good')",-0.4981373,-0.2745591,0.2235782
32,"('unkind', 'kind')",1.7292909,1.6626637,-0.06662720000000011
33,"('wrong', 'right')",-0.4217022,0.2324336,0.6541358
34,"('mean', 'honorable')",0.4781717,0.0986725,-0.3794992
35,"('corrupt', 'incorrupt')",-2.1113829,-1.4984126,0.6129703000000002
36,"('hostile', 'amicable')",-0.102151,0.3681631,0.4703141
37,"('fake', 'genuine')",1.0515413,0.7476448,-0.3038965
38,"('untruthful', 'truthful')",-0.1462676,-0.1175518,0.0287158
39,"('exploitative', 'cooperative')",-0.0710749,0.5602553,0.6313302000000001
