,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6585222,unsociable,sociable,0.9187814,-0.73974085,"('unsociable', 'sociable')"
1,0.90814906,unfriendly,friendly,1.0594052,0.15125614,"('unfriendly', 'friendly')"
2,0.9317225,unlikable,likable,0.24491006,-0.68681246,"('unlikable', 'likable')"
3,1.6927849,repellent,pleasant,1.7534953,0.06071043,"('repellent', 'pleasant')"
4,-1.2672963,disliked,liked,-0.69929767,0.56799865,"('disliked', 'liked')"
5,-1.4046607,distant,outgoing,-0.74945253,0.6552082,"('distant', 'outgoing')"
6,-1.680596,distant,open,-1.0769795,0.6036165,"('distant', 'open')"
7,2.1407995,insensitive,sensitive,2.077239,-0.063560486,"('insensitive', 'sensitive')"
8,0.3058383,unaffectionate,affectionate,0.53916395,0.23332566,"('unaffectionate', 'affectionate')"
9,0.27037892,unaffectionate,caring,0.7220116,0.4516327,"('unaffectionate', 'caring')"
10,2.4756706,unsympathetic,sympathetic,1.7110524,-0.76461816,"('unsympathetic', 'sympathetic')"
11,2.1429763,unhelpful,helpful,1.6155462,-0.52743006,"('unhelpful', 'helpful')"
12,0.50964284,unsupportive,supportive,1.1968462,0.6872034,"('unsupportive', 'supportive')"
13,1.4573646,impolite,polite,1.2552958,-0.2020688,"('impolite', 'polite')"
14,0.68276525,antisocial,social,0.96947294,0.2867077,"('antisocial', 'social')"
15,0.6690169,boring,funny,0.62190527,-0.04711163,"('boring', 'funny')"
16,-0.24109964,unpopular,popular,-0.27852717,-0.03742753,"('unpopular', 'popular')"
17,-0.16001478,nasty,nice,-0.006647952,0.15336683,"('nasty', 'nice')"
18,-0.25582942,disagreeable,welcoming,0.37200907,0.6278385,"('disagreeable', 'welcoming')"
19,-0.0798852,inhospitable,hospitable,-0.18778014,-0.10789494,"('inhospitable', 'hospitable')"
20,0.055695068,rough,thoughtful,0.10872778,0.053032715,"('rough', 'thoughtful')"
21,1.9393312,immoral,moral,1.1626325,-0.7766987,"('immoral', 'moral')"
22,0.974226,untrustworthy,trustworthy,0.9544618,-0.019764185,"('untrustworthy', 'trustworthy')"
23,2.5941823,insincere,sincere,2.2864504,-0.30773187,"('insincere', 'sincere')"
24,1.676198,dishonest,honest,1.2085791,-0.46761894,"('dishonest', 'honest')"
25,0.5690266,egoistic,altruistic,0.7009817,0.13195509,"('egoistic', 'altruistic')"
26,0.029436156,hardhearted,benevolent,0.32570133,0.29626518,"('hardhearted', 'benevolent')"
27,0.5060403,hardhearted,softhearted,1.016303,0.51026267,"('hardhearted', 'softhearted')"
28,0.6519404,disloyal,loyal,0.140454,-0.5114864,"('disloyal', 'loyal')"
29,-1.3644335,unfair,fair,-1.0828557,0.28157783,"('unfair', 'fair')"
30,1.4752046,intolerant,tolerant,1.2315876,-0.24361694,"('intolerant', 'tolerant')"
31,-1.6555053,evil,good,-1.441745,0.21376026,"('evil', 'good')"
32,2.4697886,unkind,kind,2.0184438,-0.45134473,"('unkind', 'kind')"
33,-0.72194177,wrong,right,-0.06857259,0.6533692,"('wrong', 'right')"
34,1.3060241,mean,honorable,0.84648514,-0.45953894,"('mean', 'honorable')"
35,-2.7976232,corrupt,incorrupt,-2.3520398,0.44558334,"('corrupt', 'incorrupt')"
36,-0.88239807,hostile,amicable,-0.50747573,0.37492234,"('hostile', 'amicable')"
37,0.96730345,fake,genuine,0.704021,-0.26328248,"('fake', 'genuine')"
38,0.4936056,untruthful,truthful,0.594872,0.101266384,"('untruthful', 'truthful')"
39,0.35996604,exploitative,cooperative,0.75574505,0.395779,"('exploitative', 'cooperative')"
40,0.6626816,stingy,generous,0.45679963,-0.20588195,"('stingy', 'generous')"
41,1.254941,unforgiving,forgiving,0.76280963,-0.49213135,"('unforgiving', 'forgiving')"
42,0.7475142,unreliable,reliable,1.0704708,0.32295662,"('unreliable', 'reliable')"
43,1.5156043,irresponsible,responsible,1.5017289,-0.013875365,"('irresponsible', 'responsible')"
44,-1.339275,prejudiced,unprejudiced,-1.6154573,-0.2761823,"('prejudiced', 'unprejudiced')"
45,1.3618296,incompetent,competent,1.3832171,0.021387458,"('incompetent', 'competent')"
46,1.2906476,uncompetitive,competitive,1.2417908,-0.048856854,"('uncompetitive', 'competitive')"
47,0.9636902,stupid,smart,0.5553835,-0.40830672,"('stupid', 'smart')"
48,1.3511872,unintelligent,intelligent,0.98103076,-0.37015647,"('unintelligent', 'intelligent')"
49,-0.85605764,unable,able,-0.31490433,0.5411533,"('unable', 'able')"
50,-0.19312112,clumsy,skillful,-0.17433473,0.018786386,"('clumsy', 'skillful')"
51,1.841875,uneducated,educated,1.5421034,-0.29977155,"('uneducated', 'educated')"
52,-1.5561597,irrational,rational,-1.7128953,-0.15673554,"('irrational', 'rational')"
53,0.6518512,uncreative,creative,0.997398,0.34554684,"('uncreative', 'creative')"
54,0.5266353,incapable,capable,0.045707688,-0.4809276,"('incapable', 'capable')"
55,1.983007,incompetent,clever,1.9189124,-0.06409454,"('incompetent', 'clever')"
56,1.9359523,impractical,practical,2.1628423,0.22688997,"('impractical', 'practical')"
57,1.5321558,unimaginative,imaginative,1.2091792,-0.3229766,"('unimaginative', 'imaginative')"
58,0.83293134,undiscriminating,discriminating,0.6029731,-0.22995824,"('undiscriminating', 'discriminating')"
59,-1.4498012,foolish,wise,-1.4451042,0.004696965,"('foolish', 'wise')"
60,1.4404422,inefficient,efficient,1.7784107,0.33796847,"('inefficient', 'efficient')"
61,-0.42024505,illogical,logical,-0.18969105,0.230554,"('illogical', 'logical')"
62,1.2895848,incompetent,brilliant,1.4479119,0.1583271,"('incompetent', 'brilliant')"
63,1.7106465,unperceptive,insightful,1.7290925,0.018445969,"('unperceptive', 'insightful')"
64,-1.431505,shy,confident,-1.7795429,-0.34803796,"('shy', 'confident')"
65,1.4526418,insecure,secure,0.6235634,-0.82907844,"('insecure', 'secure')"
66,-1.8075606,inactive,active,-1.8491136,-0.04155302,"('inactive', 'active')"
67,-0.54033756,doubtful,determined,-0.51394767,0.026389897,"('doubtful', 'determined')"
68,-0.9074272,dependent,independent,-0.7873357,0.1200915,"('dependent', 'independent')"
69,-2.469444,lazy,industrious,-1.8303819,0.63906217,"('lazy', 'industrious')"
70,2.033737,lethargic,energetic,2.2830017,0.24926472,"('lethargic', 'energetic')"
71,-1.0300702,diffident,self-confident,-0.4971125,0.5329577,"('diffident', 'self-confident')"
72,1.289161,unambitious,ambitious,0.7035883,-0.58557266,"('unambitious', 'ambitious')"
73,-0.05181792,helpless,self-reliant,0.023111146,0.074929066,"('helpless', 'self-reliant')"
74,0.88901746,undedicated,dedicated,1.946422,1.0574045,"('undedicated', 'dedicated')"
75,0.06608132,meek,impulsive,-0.37545574,-0.44153705,"('meek', 'impulsive')"
76,1.8414963,anxious,daring,1.6132466,-0.22824979,"('anxious', 'daring')"
77,0.078251876,unmotivated,motivated,-0.20931515,-0.28756702,"('unmotivated', 'motivated')"
78,-0.5997382,nonresilient,resilient,-0.1774618,0.42227638,"('nonresilient', 'resilient')"
79,-0.013796078,wavering,unwavering,-0.20085381,-0.18705773,"('wavering', 'unwavering')"
80,0.08400915,dominated,dominating,-0.18096599,-0.26497513,"('dominated', 'dominating')"
81,2.7463958,submissive,aggressive,1.2087758,-1.5376201,"('submissive', 'aggressive')"
82,2.4049966,poor,rich,1.6923443,-0.7126523,"('poor', 'rich')"
83,-0.74757123,powerless,powerful,-0.7513457,-0.0037744641,"('powerless', 'powerful')"
84,-0.21229501,inferior,superior,-0.592051,-0.37975603,"('inferior', 'superior')"
85,-0.6801722,insignificant,prestigious,-0.68260276,-0.0024305582,"('insignificant', 'prestigious')"
86,1.1177281,uninfluential,influential,1.2874677,0.1697396,"('uninfluential', 'influential')"
87,0.20021594,unsuccessful,successful,-0.18533358,-0.38554952,"('unsuccessful', 'successful')"
88,1.9113446,low,eminent,1.2543323,-0.65701234,"('low', 'eminent')"
