,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7946446,0.9104914,-0.8841532000000001
1,"('unfriendly', 'friendly')",1.5331103,1.7504304,0.21732010000000002
2,"('unlikable', 'likable')",1.0636829,0.305565,-0.7581179000000001
3,"('repellent', 'pleasant')",1.4803382,1.4187421,-0.06159610000000004
4,"('disliked', 'liked')",-0.8644197,-0.2219245,0.6424952
5,"('distant', 'outgoing')",-0.3703413,0.0457601,0.41610139999999995
6,"('distant', 'open')",-0.5644888,-0.0925623,0.4719265
7,"('insensitive', 'sensitive')",2.0632007,1.8997859,-0.16341479999999997
8,"('unaffectionate', 'affectionate')",0.5788731,0.9194151,0.340542
9,"('unaffectionate', 'caring')",0.637819,1.05301,0.415191
10,"('unsympathetic', 'sympathetic')",2.2428705,1.3731156,-0.8697549
11,"('unhelpful', 'helpful')",0.8734624,0.4156576,-0.45780479999999996
12,"('unsupportive', 'supportive')",0.6347317,1.1706763,0.5359446
13,"('impolite', 'polite')",0.9974473,0.5939374,-0.4035099000000001
14,"('antisocial', 'social')",0.4125743,0.7234657,0.3108914
15,"('boring', 'funny')",0.7187584,0.5414865,-0.17727190000000004
16,"('unpopular', 'popular')",-0.2995885,-0.2814221,0.01816639999999997
17,"('nasty', 'nice')",-0.3144238,-0.0029041,0.31151969999999995
18,"('disagreeable', 'welcoming')",0.4817046,1.1445798,0.6628752
19,"('inhospitable', 'hospitable')",0.0595001,-0.0644372,-0.1239373
20,"('rough', 'thoughtful')",-0.2472327,-0.0440817,0.203151
21,"('immoral', 'moral')",1.5551992,0.6582031,-0.8969960999999999
22,"('untrustworthy', 'trustworthy')",1.3942829,1.2544964,-0.13978650000000004
23,"('insincere', 'sincere')",1.9294233,1.5587338,-0.3706895000000001
24,"('dishonest', 'honest')",1.7244619,1.386215,-0.33824690000000013
25,"('egoistic', 'altruistic')",0.812821,0.9946103,0.18178929999999993
26,"('hardhearted', 'benevolent')",0.252842,0.7588942,0.5060522
27,"('hardhearted', 'softhearted')",0.7413641,1.4538636,0.7124995000000001
28,"('disloyal', 'loyal')",-0.0992915,-0.3768068,-0.2775153
29,"('unfair', 'fair')",-0.8422463,-0.4941874,0.3480589
30,"('intolerant', 'tolerant')",1.3386748,0.9591217,-0.3795531
31,"('evil', 'good')",-1.1427084,-0.7676643,0.3750441000000001
32,"('unkind', 'kind')",2.1323403,1.9469982,-0.18534210000000018
33,"('wrong', 'right')",-0.618701,0.1183932,0.7370941999999999
34,"('mean', 'honorable')",0.9813174,0.5336414,-0.44767599999999996
35,"('corrupt', 'incorrupt')",-2.7805474,-2.0699088,0.7106386000000002
36,"('hostile', 'amicable')",-0.5100258,0.0322677,0.5422935
37,"('fake', 'genuine')",0.8340835,0.6515429,-0.18254059999999994
38,"('untruthful', 'truthful')",-0.209197,-0.1550634,0.054133600000000004
39,"('exploitative', 'cooperative')",0.1853842,0.7701957,0.5848115
40,"('stingy', 'generous')",1.5344213,1.1480821,-0.3863391999999999
41,"('unforgiving', 'forgiving')",1.0536021,0.6422815,-0.41132060000000004
42,"('unreliable', 'reliable')",0.8789935,1.0803849,0.2013914000000001
43,"('irresponsible', 'responsible')",1.1651012,0.9806484,-0.18445280000000008
44,"('prejudiced', 'unprejudiced')",-1.360703,-1.5058956,-0.1451925999999999
45,"('incompetent', 'competent')",1.1436081,1.0647535,-0.07885460000000011
46,"('uncompetitive', 'competitive')",1.1231571,0.8235435,-0.29961360000000004
47,"('stupid', 'smart')",1.302802,0.9558706,-0.3469314
48,"('unintelligent', 'intelligent')",1.2212662,0.7599826,-0.4612836000000001
49,"('unable', 'able')",-0.7288953,-0.077334,0.6515613
50,"('clumsy', 'skillful')",-0.7062355,-0.3664912,0.3397443
51,"('uneducated', 'educated')",1.7605208,1.3636843,-0.39683650000000004
52,"('irrational', 'rational')",-0.7526799,-0.5092921,0.24338779999999993
53,"('uncreative', 'creative')",0.621093,0.881168,0.26007499999999995
54,"('incapable', 'capable')",0.9725455,0.394837,-0.5777085
55,"('incompetent', 'clever')",1.9213693,1.5507249,-0.3706444
56,"('impractical', 'practical')",1.1019381,1.2196367,0.11769859999999999
57,"('unimaginative', 'imaginative')",1.3203868,0.8365591,-0.4838277000000001
58,"('undiscriminating', 'discriminating')",1.4147074,0.8994659,-0.5152414999999999
59,"('foolish', 'wise')",-1.1655137,-0.9444236,0.22109009999999996
60,"('inefficient', 'efficient')",1.4718908,1.5017119,0.029821100000000156
61,"('illogical', 'logical')",0.1214608,0.4510789,0.3296181
62,"('incompetent', 'brilliant')",1.2923615,1.1681394,-0.12422209999999989
63,"('unperceptive', 'insightful')",1.3572112,1.0969945,-0.26021669999999997
64,"('shy', 'confident')",-0.6268657,-1.0642985,-0.43743280000000007
65,"('insecure', 'secure')",1.6711411,0.7337091,-0.937432
66,"('inactive', 'active')",-1.5753254,-1.53317,0.042155400000000176
67,"('doubtful', 'determined')",-0.9268838,-0.9054304,0.021453400000000067
68,"('dependent', 'independent')",-0.5442531,-0.4098298,0.13442330000000002
69,"('lazy', 'industrious')",-2.4609523,-1.4823446,0.9786077000000002
70,"('lethargic', 'energetic')",2.4434068,2.1801359,-0.2632709000000002
71,"('diffident', 'self-confident')",-0.9079883,-0.4765885,0.43139979999999994
72,"('unambitious', 'ambitious')",0.947136,0.4100218,-0.5371142
73,"('helpless', 'self-reliant')",0.221627,0.2469008,0.025273800000000013
74,"('undedicated', 'dedicated')",0.8952172,1.7643739,0.8691567
75,"('meek', 'impulsive')",-0.2649257,-0.7827284,-0.5178027000000001
76,"('anxious', 'daring')",1.9212082,1.4018573,-0.5193508999999998
77,"('unmotivated', 'motivated')",0.1307983,-0.4508237,-0.581622
78,"('nonresilient', 'resilient')",-0.7859819,-0.2442675,0.5417144
79,"('wavering', 'unwavering')",-0.1245911,-0.1976945,-0.0731034
80,"('dominated', 'dominating')",-0.1036,-0.4949582,-0.3913582
81,"('submissive', 'aggressive')",2.7108143,0.7974689,-1.9133453999999999
82,"('poor', 'rich')",2.3126492,1.4603516,-0.8522976
83,"('powerless', 'powerful')",-0.9415093,-0.8859202,0.05558909999999995
84,"('inferior', 'superior')",-0.182347,-0.5718264,-0.3894793999999999
85,"('insignificant', 'prestigious')",-0.7361969,-0.4630406,0.2731563
86,"('uninfluential', 'influential')",1.5622588,1.486245,-0.07601379999999991
87,"('unsuccessful', 'successful')",0.2649271,0.0264808,-0.23844630000000003
88,"('low', 'eminent')",1.6229448,1.1733652,-0.44957959999999986
