,Value_Male,0,1,Value_Female,female-male,tuple
0,1.9195992,unsociable,sociable,1.007691,-0.91190815,"('unsociable', 'sociable')"
1,1.881747,unfriendly,friendly,1.9948474,0.11310041,"('unfriendly', 'friendly')"
2,0.98467636,unlikable,likable,0.14090405,-0.8437723,"('unlikable', 'likable')"
3,1.2995883,repellent,pleasant,1.2460688,-0.053519487,"('repellent', 'pleasant')"
4,-0.6874756,disliked,liked,-0.16767702,0.51979864,"('disliked', 'liked')"
5,-0.76457655,distant,outgoing,-0.15182921,0.6127473,"('distant', 'outgoing')"
6,-0.8559004,distant,open,-0.13254146,0.7233589,"('distant', 'open')"
7,2.2632003,insensitive,sensitive,1.9785262,-0.28467405,"('insensitive', 'sensitive')"
8,0.56623256,unaffectionate,affectionate,0.92507327,0.3588407,"('unaffectionate', 'affectionate')"
9,0.89686877,unaffectionate,caring,1.3423685,0.44549972,"('unaffectionate', 'caring')"
10,2.476922,unsympathetic,sympathetic,1.5212276,-0.95569444,"('unsympathetic', 'sympathetic')"
11,1.411051,unhelpful,helpful,0.73057795,-0.6804731,"('unhelpful', 'helpful')"
12,0.65492654,unsupportive,supportive,1.2164803,0.5615537,"('unsupportive', 'supportive')"
13,1.4987911,impolite,polite,1.1044279,-0.39436316,"('impolite', 'polite')"
14,0.24973351,antisocial,social,0.51471174,0.26497823,"('antisocial', 'social')"
15,0.704868,boring,funny,0.4511405,-0.25372753,"('boring', 'funny')"
16,0.34072948,unpopular,popular,-0.0068391263,-0.3475686,"('unpopular', 'popular')"
17,-0.13304268,nasty,nice,0.042258676,0.17530136,"('nasty', 'nice')"
18,0.18373244,disagreeable,welcoming,0.89094925,0.7072168,"('disagreeable', 'welcoming')"
19,0.3396365,inhospitable,hospitable,0.022075392,-0.31756112,"('inhospitable', 'hospitable')"
20,-0.45963624,rough,thoughtful,-0.4174816,0.04215464,"('rough', 'thoughtful')"
21,1.5250884,immoral,moral,0.52058053,-1.0045079,"('immoral', 'moral')"
22,0.81710994,untrustworthy,trustworthy,0.8852616,0.06815165,"('untrustworthy', 'trustworthy')"
23,2.3611424,insincere,sincere,1.8639416,-0.49720085,"('insincere', 'sincere')"
24,2.152769,dishonest,honest,1.6663934,-0.4863757,"('dishonest', 'honest')"
25,1.0835671,egoistic,altruistic,1.1379566,0.054389477,"('egoistic', 'altruistic')"
26,0.3161336,hardhearted,benevolent,0.7809456,0.464812,"('hardhearted', 'benevolent')"
27,0.84866345,hardhearted,softhearted,1.4791791,0.6305157,"('hardhearted', 'softhearted')"
28,0.4276334,disloyal,loyal,-0.019572655,-0.44720605,"('disloyal', 'loyal')"
29,-1.5226156,unfair,fair,-0.9507837,0.5718318,"('unfair', 'fair')"
30,1.6394464,intolerant,tolerant,1.2735832,-0.3658632,"('intolerant', 'tolerant')"
31,-1.5080061,evil,good,-1.0020853,0.50592077,"('evil', 'good')"
32,3.0762632,unkind,kind,2.5440495,-0.5322137,"('unkind', 'kind')"
33,-0.8574337,wrong,right,-0.01581167,0.841622,"('wrong', 'right')"
34,1.0642893,mean,honorable,0.54176706,-0.5225223,"('mean', 'honorable')"
35,-2.6617036,corrupt,incorrupt,-2.1647954,0.4969082,"('corrupt', 'incorrupt')"
36,-0.6919012,hostile,amicable,-0.076000676,0.6159005,"('hostile', 'amicable')"
37,1.0650624,fake,genuine,0.79766387,-0.26739854,"('fake', 'genuine')"
38,0.23360065,untruthful,truthful,0.30350438,0.06990373,"('untruthful', 'truthful')"
39,0.26521263,exploitative,cooperative,0.5748054,0.30959275,"('exploitative', 'cooperative')"
40,0.97716415,stingy,generous,0.7647506,-0.21241355,"('stingy', 'generous')"
41,1.0152698,unforgiving,forgiving,0.6993462,-0.31592357,"('unforgiving', 'forgiving')"
42,0.6251833,unreliable,reliable,0.8100118,0.18482852,"('unreliable', 'reliable')"
43,1.0187343,irresponsible,responsible,0.8617917,-0.15694267,"('irresponsible', 'responsible')"
44,-1.6420248,prejudiced,unprejudiced,-1.9193715,-0.27734673,"('prejudiced', 'unprejudiced')"
45,1.203046,incompetent,competent,1.1587241,-0.044321895,"('incompetent', 'competent')"
46,1.1270111,uncompetitive,competitive,0.8425772,-0.28443384,"('uncompetitive', 'competitive')"
47,1.4196157,stupid,smart,0.988705,-0.43091077,"('stupid', 'smart')"
48,1.3433446,unintelligent,intelligent,0.70004785,-0.6432967,"('unintelligent', 'intelligent')"
49,-0.575804,unable,able,-0.06773757,0.5080664,"('unable', 'able')"
50,-0.2254639,clumsy,skillful,-0.15731144,0.06815246,"('clumsy', 'skillful')"
51,2.3323042,uneducated,educated,1.7040493,-0.6282549,"('uneducated', 'educated')"
52,-0.5137726,irrational,rational,-0.52840525,-0.014632642,"('irrational', 'rational')"
53,0.5180862,uncreative,creative,0.7846317,0.26654553,"('uncreative', 'creative')"
54,1.1643177,incapable,capable,0.35651028,-0.80780745,"('incapable', 'capable')"
55,1.4892793,incompetent,clever,1.2554672,-0.2338121,"('incompetent', 'clever')"
56,1.7764342,impractical,practical,1.7215079,-0.054926276,"('impractical', 'practical')"
57,1.0798918,unimaginative,imaginative,0.6205495,-0.4593423,"('unimaginative', 'imaginative')"
58,0.74668837,undiscriminating,discriminating,0.47293317,-0.2737552,"('undiscriminating', 'discriminating')"
59,-0.7778236,foolish,wise,-0.7593739,0.018449724,"('foolish', 'wise')"
60,1.6001766,inefficient,efficient,1.6328105,0.0326339,"('inefficient', 'efficient')"
61,-0.2088133,illogical,logical,0.021099247,0.22991255,"('illogical', 'logical')"
62,1.4011978,incompetent,brilliant,1.090924,-0.31027377,"('incompetent', 'brilliant')"
63,1.7820382,unperceptive,insightful,1.4030302,-0.37900805,"('unperceptive', 'insightful')"
64,-0.9780452,shy,confident,-1.4584337,-0.48038852,"('shy', 'confident')"
65,1.197051,insecure,secure,0.3000305,-0.8970206,"('insecure', 'secure')"
66,-1.6294079,inactive,active,-1.6093162,0.020091653,"('inactive', 'active')"
67,-0.9318818,doubtful,determined,-0.87193656,0.059945226,"('doubtful', 'determined')"
68,-0.94756764,dependent,independent,-0.8159757,0.13159192,"('dependent', 'independent')"
69,-2.8774576,lazy,industrious,-1.7595551,1.1179025,"('lazy', 'industrious')"
70,2.443902,lethargic,energetic,2.2757835,-0.16811848,"('lethargic', 'energetic')"
71,-0.834627,diffident,self-confident,-0.5050674,0.32955956,"('diffident', 'self-confident')"
72,0.8105631,unambitious,ambitious,0.1295397,-0.68102336,"('unambitious', 'ambitious')"
73,-0.03626574,helpless,self-reliant,0.04679945,0.08306519,"('helpless', 'self-reliant')"
74,1.0138098,undedicated,dedicated,1.9611809,0.9473711,"('undedicated', 'dedicated')"
75,-0.65049535,meek,impulsive,-1.195044,-0.5445487,"('meek', 'impulsive')"
76,1.6895717,anxious,daring,1.1811284,-0.50844336,"('anxious', 'daring')"
77,0.17859307,unmotivated,motivated,-0.37728506,-0.55587816,"('unmotivated', 'motivated')"
78,-0.6916386,nonresilient,resilient,-0.19516316,0.49647543,"('nonresilient', 'resilient')"
79,0.15762493,wavering,unwavering,-0.11330157,-0.2709265,"('wavering', 'unwavering')"
80,-0.18717346,dominated,dominating,-0.6508479,-0.46367446,"('dominated', 'dominating')"
81,2.7827551,submissive,aggressive,0.7520539,-2.0307012,"('submissive', 'aggressive')"
