,Value_Male,0,1,Value_Female,female-male,tuple
0,1.8025287,unsociable,sociable,1.0087456,-0.7937832,"('unsociable', 'sociable')"
1,1.0435119,unfriendly,friendly,1.3305931,0.28708124,"('unfriendly', 'friendly')"
2,0.735315,unlikable,likable,0.26206473,-0.4732503,"('unlikable', 'likable')"
3,1.397457,repellent,pleasant,1.4001057,0.0026487112,"('repellent', 'pleasant')"
4,-1.0393107,disliked,liked,-0.28460264,0.75470805,"('disliked', 'liked')"
5,-0.17432705,distant,outgoing,0.027864391,0.20219144,"('distant', 'outgoing')"
6,-0.32440525,distant,open,-0.14775258,0.17665267,"('distant', 'open')"
7,1.2070878,insensitive,sensitive,1.2414433,0.03435552,"('insensitive', 'sensitive')"
8,0.54645944,unaffectionate,affectionate,0.85003185,0.30357242,"('unaffectionate', 'affectionate')"
9,0.6273509,unaffectionate,caring,0.96623003,0.3388791,"('unaffectionate', 'caring')"
10,2.3230603,unsympathetic,sympathetic,1.4543071,-0.8687532,"('unsympathetic', 'sympathetic')"
11,0.61842656,unhelpful,helpful,0.22123636,-0.3971902,"('unhelpful', 'helpful')"
12,0.3040301,unsupportive,supportive,0.8151659,0.5111358,"('unsupportive', 'supportive')"
13,0.91926086,impolite,polite,0.6795722,-0.23968863,"('impolite', 'polite')"
14,0.56122655,antisocial,social,0.7472139,0.18598735,"('antisocial', 'social')"
15,0.83513147,boring,funny,0.6610499,-0.17408156,"('boring', 'funny')"
16,-1.0985591,unpopular,popular,-0.8636242,0.23493493,"('unpopular', 'popular')"
17,-0.23256142,nasty,nice,-0.0027493956,0.22981203,"('nasty', 'nice')"
18,-0.32302773,disagreeable,welcoming,0.34395856,0.6669863,"('disagreeable', 'welcoming')"
19,-0.35963592,inhospitable,hospitable,-0.36944312,-0.009807199,"('inhospitable', 'hospitable')"
20,-0.28901592,rough,thoughtful,-0.1809286,0.108087316,"('rough', 'thoughtful')"
21,1.746501,immoral,moral,1.0033233,-0.74317765,"('immoral', 'moral')"
22,1.1932102,untrustworthy,trustworthy,1.1127933,-0.08041692,"('untrustworthy', 'trustworthy')"
23,1.6986992,insincere,sincere,1.3690808,-0.32961845,"('insincere', 'sincere')"
24,1.9269359,dishonest,honest,1.5699625,-0.3569734,"('dishonest', 'honest')"
25,0.5648324,egoistic,altruistic,0.93505067,0.37021828,"('egoistic', 'altruistic')"
26,0.32570603,hardhearted,benevolent,0.43538532,0.10967928,"('hardhearted', 'benevolent')"
27,1.1558657,hardhearted,softhearted,1.6403815,0.4845158,"('hardhearted', 'softhearted')"
28,0.47915292,disloyal,loyal,0.12695427,-0.35219866,"('disloyal', 'loyal')"
29,0.1141997,unfair,fair,0.40739885,0.29319915,"('unfair', 'fair')"
30,1.4298359,intolerant,tolerant,1.0409851,-0.3888508,"('intolerant', 'tolerant')"
31,-0.6302515,evil,good,-0.4474425,0.18280903,"('evil', 'good')"
