,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.56541,0.7385718,-0.8268382
1,"('unfriendly', 'friendly')",1.7179852,1.877006,0.15902079999999996
2,"('unlikable', 'likable')",1.0239754,0.1895297,-0.8344457000000001
3,"('repellent', 'pleasant')",1.1377539,1.301761,0.16400709999999985
4,"('disliked', 'liked')",-0.4054162,0.0931349,0.4985511
5,"('distant', 'outgoing')",-0.0256945,0.2658874,0.2915819
6,"('distant', 'open')",-0.207417,0.1389931,0.3464101
7,"('insensitive', 'sensitive')",2.04102,1.9098047,-0.13121530000000003
8,"('unaffectionate', 'affectionate')",0.6544334,0.8851322,0.23069879999999998
9,"('unaffectionate', 'caring')",0.7224384,1.1114708,0.38903239999999994
10,"('unsympathetic', 'sympathetic')",1.7922623,0.9732018,-0.8190605
11,"('unhelpful', 'helpful')",0.5861131,0.1543853,-0.43172780000000005
12,"('unsupportive', 'supportive')",0.6944663,1.1148996,0.4204333
13,"('impolite', 'polite')",0.8180287,0.4354524,-0.38257630000000004
14,"('antisocial', 'social')",0.2668459,0.6807854,0.41393949999999996
15,"('boring', 'funny')",0.8754867,0.5878465,-0.2876401999999999
16,"('unpopular', 'popular')",-0.2592629,-0.1786742,0.08058870000000001
17,"('nasty', 'nice')",-0.4153018,-0.109189,0.3061128
18,"('disagreeable', 'welcoming')",0.5815052,1.2010897,0.6195845
19,"('inhospitable', 'hospitable')",0.1553795,-0.0495996,-0.2049791
20,"('rough', 'thoughtful')",-0.4718547,-0.2193978,0.2524569
21,"('immoral', 'moral')",1.3960719,0.5856737,-0.8103982
22,"('untrustworthy', 'trustworthy')",1.3125987,1.16995,-0.14264869999999985
23,"('insincere', 'sincere')",1.5693069,1.2764346,-0.2928723
24,"('dishonest', 'honest')",1.7361421,1.3817018,-0.3544402999999998
25,"('egoistic', 'altruistic')",0.8280236,0.9684594,0.1404358
26,"('hardhearted', 'benevolent')",0.2632977,0.6962836,0.4329859
27,"('hardhearted', 'softhearted')",0.8916533,1.5405095,0.6488562
28,"('disloyal', 'loyal')",-0.1704786,-0.5074254,-0.3369468
29,"('unfair', 'fair')",-0.6980468,-0.2917019,0.40634489999999995
30,"('intolerant', 'tolerant')",1.1734039,0.8206702,-0.35273370000000004
31,"('evil', 'good')",-0.8130968,-0.4584115,0.3546852999999999
32,"('unkind', 'kind')",2.1688779,2.0457182,-0.12315969999999998
33,"('wrong', 'right')",-0.2931307,0.2970565,0.5901872
34,"('mean', 'honorable')",0.6835422,0.2793522,-0.40419
35,"('corrupt', 'incorrupt')",-2.5343089,-1.86816,0.6661489
36,"('hostile', 'amicable')",-0.3651985,0.1496911,0.5148896
37,"('fake', 'genuine')",0.879544,0.6724729,-0.20707109999999995
38,"('untruthful', 'truthful')",-0.3016766,-0.2106704,0.09100620000000001
39,"('exploitative', 'cooperative')",0.1597574,0.708255,0.5484975999999999
40,"('stingy', 'generous')",1.7450409,1.254671,-0.4903698999999999
41,"('unforgiving', 'forgiving')",1.1559904,0.6528433,-0.5031471000000001
42,"('unreliable', 'reliable')",0.9584728,1.0309482,0.07247540000000008
43,"('irresponsible', 'responsible')",0.9724627,0.8312109,-0.14125180000000004
44,"('prejudiced', 'unprejudiced')",-1.425835,-1.5189806,-0.09314559999999994
45,"('incompetent', 'competent')",1.0413818,1.0016288,-0.03975299999999993
46,"('uncompetitive', 'competitive')",0.91237,0.6854663,-0.22690370000000004
47,"('stupid', 'smart')",1.1764947,0.8253734,-0.35112129999999986
48,"('unintelligent', 'intelligent')",1.1274217,0.6258992,-0.5015225
49,"('unable', 'able')",-0.7657048,-0.0843852,0.6813195999999999
50,"('clumsy', 'skillful')",-0.5735038,-0.228215,0.3452888
51,"('uneducated', 'educated')",1.8254908,1.4534995,-0.37199130000000014
52,"('irrational', 'rational')",-0.47566,-0.342332,0.133328
53,"('uncreative', 'creative')",0.6368047,0.8101513,0.17334660000000002
54,"('incapable', 'capable')",0.9149713,0.3147788,-0.6001925
55,"('incompetent', 'clever')",1.7343736,1.4627841,-0.27158950000000015
56,"('impractical', 'practical')",0.8503843,0.9475593,0.09717500000000001
57,"('unimaginative', 'imaginative')",1.2467657,0.7099384,-0.5368273000000001
58,"('undiscriminating', 'discriminating')",1.3164206,0.766698,-0.5497226000000001
59,"('foolish', 'wise')",-0.8206948,-0.6585572,0.1621376
60,"('inefficient', 'efficient')",1.0481518,1.2116146,0.16346280000000002
61,"('illogical', 'logical')",0.1927025,0.5365935,0.34389099999999995
62,"('incompetent', 'brilliant')",1.1125145,0.9688137,-0.14370080000000007
63,"('unperceptive', 'insightful')",1.2877372,1.013492,-0.27424519999999997
64,"('shy', 'confident')",-0.4247952,-0.9240369,-0.49924170000000007
65,"('insecure', 'secure')",1.3816267,0.5532729,-0.8283538
66,"('inactive', 'active')",-1.5770369,-1.582676,-0.005639100000000008
67,"('doubtful', 'determined')",-1.0277032,-0.8943519,0.13335129999999995
68,"('dependent', 'independent')",-0.4520046,-0.2552081,0.19679649999999999
69,"('lazy', 'industrious')",-2.2750749,-1.2752204,0.9998544999999999
70,"('lethargic', 'energetic')",2.2802955,2.0207384,-0.2595570999999999
71,"('diffident', 'self-confident')",-0.7773025,-0.458203,0.3190995
72,"('unambitious', 'ambitious')",0.7805455,0.2151033,-0.5654422
73,"('helpless', 'self-reliant')",0.432071,0.4080471,-0.024023899999999987
74,"('undedicated', 'dedicated')",0.8574194,1.6964018,0.8389824
75,"('meek', 'impulsive')",-0.273451,-0.761327,-0.487876
76,"('anxious', 'daring')",1.6435708,1.1898743,-0.45369649999999995
77,"('unmotivated', 'motivated')",-0.0546767,-0.6103025,-0.5556258
78,"('nonresilient', 'resilient')",-0.8996841,-0.3262135,0.5734706
79,"('wavering', 'unwavering')",-0.041001,-0.1732531,-0.13225209999999998
80,"('dominated', 'dominating')",-0.2501315,-0.6714294,-0.42129789999999995
81,"('submissive', 'aggressive')",2.4859426,0.6643454,-1.8215972
82,"('poor', 'rich')",2.0067687,1.3149142,-0.6918544999999998
83,"('powerless', 'powerful')",-0.8499281,-0.8098333,0.040094799999999986
84,"('inferior', 'superior')",0.0871701,-0.3697345,-0.4569046
85,"('insignificant', 'prestigious')",-0.6759793,-0.5513814,0.12459789999999993
86,"('uninfluential', 'influential')",1.3744343,1.3364254,-0.03800890000000012
87,"('unsuccessful', 'successful')",0.0919506,-0.2142603,-0.30621089999999995
88,"('low', 'eminent')",1.3840203,1.0218192,-0.36220110000000005
