,Value_Male,0,1,Value_Female,female-male,tuple
0,2.29891,unsociable,sociable,1.2935371,-1.0053728,"('unsociable', 'sociable')"
1,1.5159798,unfriendly,friendly,1.7004597,0.18447995,"('unfriendly', 'friendly')"
2,1.2054242,unlikable,likable,0.36362877,-0.84179544,"('unlikable', 'likable')"
3,1.5252972,repellent,pleasant,1.5098011,-0.015496016,"('repellent', 'pleasant')"
4,-0.67456156,disliked,liked,-0.23076741,0.44379413,"('disliked', 'liked')"
5,-0.30565906,distant,outgoing,0.19528945,0.5009485,"('distant', 'outgoing')"
6,-0.32642266,distant,open,0.27181417,0.5982368,"('distant', 'open')"
7,2.236014,insensitive,sensitive,2.040983,-0.19503093,"('insensitive', 'sensitive')"
8,0.33010855,unaffectionate,affectionate,0.68388474,0.3537762,"('unaffectionate', 'affectionate')"
9,0.5737103,unaffectionate,caring,0.99636656,0.42265624,"('unaffectionate', 'caring')"
10,2.2423737,unsympathetic,sympathetic,1.3587853,-0.88358843,"('unsympathetic', 'sympathetic')"
11,0.6892,unhelpful,helpful,0.33033308,-0.3588669,"('unhelpful', 'helpful')"
12,1.0555981,unsupportive,supportive,1.4360158,0.3804177,"('unsupportive', 'supportive')"
13,1.4394566,impolite,polite,0.86930954,-0.57014704,"('impolite', 'polite')"
14,0.7169302,antisocial,social,0.8129402,0.09600997,"('antisocial', 'social')"
15,0.78569835,boring,funny,0.5042479,-0.28145045,"('boring', 'funny')"
16,-0.38600618,unpopular,popular,-0.16315359,0.22285259,"('unpopular', 'popular')"
17,-0.39797193,nasty,nice,0.0008385945,0.39881054,"('nasty', 'nice')"
18,0.7033306,disagreeable,welcoming,1.2726383,0.56930774,"('disagreeable', 'welcoming')"
19,-0.09784145,inhospitable,hospitable,-0.094984666,0.0028567836,"('inhospitable', 'hospitable')"
20,-0.5248617,rough,thoughtful,-0.32187313,0.20298856,"('rough', 'thoughtful')"
21,1.9369578,immoral,moral,0.8131144,-1.1238434,"('immoral', 'moral')"
22,1.5482286,untrustworthy,trustworthy,1.2397891,-0.3084395,"('untrustworthy', 'trustworthy')"
23,1.7819215,insincere,sincere,1.4306555,-0.35126603,"('insincere', 'sincere')"
24,1.7344842,dishonest,honest,1.2852836,-0.44920063,"('dishonest', 'honest')"
25,0.614413,egoistic,altruistic,0.7719333,0.1575203,"('egoistic', 'altruistic')"
26,0.16631836,hardhearted,benevolent,0.59250844,0.42619008,"('hardhearted', 'benevolent')"
27,0.84116215,hardhearted,softhearted,1.6970876,0.8559255,"('hardhearted', 'softhearted')"
28,-0.4145978,disloyal,loyal,-0.6772387,-0.2626409,"('disloyal', 'loyal')"
29,-0.6378382,unfair,fair,-0.2829316,0.3549066,"('unfair', 'fair')"
30,1.5576956,intolerant,tolerant,1.0184122,-0.5392834,"('intolerant', 'tolerant')"
31,-1.156541,evil,good,-0.7390175,0.4175235,"('evil', 'good')"
32,2.2455723,unkind,kind,2.1509457,-0.094626665,"('unkind', 'kind')"
33,-0.72212416,wrong,right,9.652227e-05,0.72222066,"('wrong', 'right')"
34,0.7756036,mean,honorable,0.30299777,-0.47260582,"('mean', 'honorable')"
35,-3.113801,corrupt,incorrupt,-2.268944,0.844857,"('corrupt', 'incorrupt')"
36,-0.45452398,hostile,amicable,0.12706694,0.5815909,"('hostile', 'amicable')"
37,0.67706007,fake,genuine,0.522325,-0.15473509,"('fake', 'genuine')"
38,-0.23713696,untruthful,truthful,-0.19373496,0.043402,"('untruthful', 'truthful')"
39,0.035811342,exploitative,cooperative,0.54257524,0.5067639,"('exploitative', 'cooperative')"
40,1.8283309,stingy,generous,1.4165463,-0.41178453,"('stingy', 'generous')"
41,1.376076,unforgiving,forgiving,0.88928574,-0.48679024,"('unforgiving', 'forgiving')"
42,1.0709738,unreliable,reliable,1.1013932,0.030419469,"('unreliable', 'reliable')"
43,1.3743165,irresponsible,responsible,1.1243314,-0.2499851,"('irresponsible', 'responsible')"
44,-1.9212928,prejudiced,unprejudiced,-1.90982,0.011472821,"('prejudiced', 'unprejudiced')"
45,1.2313262,incompetent,competent,1.1666651,-0.064661145,"('incompetent', 'competent')"
46,1.3791057,uncompetitive,competitive,0.99280703,-0.38629866,"('uncompetitive', 'competitive')"
47,1.4749321,stupid,smart,1.2905084,-0.18442369,"('stupid', 'smart')"
48,1.3601824,unintelligent,intelligent,0.87874025,-0.48144215,"('unintelligent', 'intelligent')"
49,-0.5599466,unable,able,0.033423074,0.59336966,"('unable', 'able')"
50,-0.83510995,clumsy,skillful,-0.33521983,0.49989012,"('clumsy', 'skillful')"
51,1.9972756,uneducated,educated,1.5218854,-0.4753902,"('uneducated', 'educated')"
52,-1.0615369,irrational,rational,-0.65457076,0.40696615,"('irrational', 'rational')"
53,0.51436436,uncreative,creative,0.74437827,0.2300139,"('uncreative', 'creative')"
54,0.6948744,incapable,capable,0.17796956,-0.51690483,"('incapable', 'capable')"
55,2.2134933,incompetent,clever,1.7168105,-0.49668288,"('incompetent', 'clever')"
56,1.4514309,impractical,practical,1.3871996,-0.06423128,"('impractical', 'practical')"
57,1.1496725,unimaginative,imaginative,0.6940663,-0.45560622,"('unimaginative', 'imaginative')"
58,1.5632126,undiscriminating,discriminating,1.028621,-0.5345917,"('undiscriminating', 'discriminating')"
59,-0.95177734,foolish,wise,-0.5620958,0.38968152,"('foolish', 'wise')"
60,1.6154974,inefficient,efficient,1.5454149,-0.070082426,"('inefficient', 'efficient')"
61,0.59489065,illogical,logical,0.9134495,0.31855887,"('illogical', 'logical')"
62,1.4257102,incompetent,brilliant,1.1930647,-0.23264551,"('incompetent', 'brilliant')"
63,1.6317705,unperceptive,insightful,1.3367419,-0.29502857,"('unperceptive', 'insightful')"
64,-0.25944868,shy,confident,-0.92356014,-0.6641115,"('shy', 'confident')"
65,1.823126,insecure,secure,0.82229525,-1.0008307,"('insecure', 'secure')"
66,-1.6929415,inactive,active,-1.5122105,0.18073106,"('inactive', 'active')"
67,-0.93969405,doubtful,determined,-0.94670945,-0.007015407,"('doubtful', 'determined')"
68,-0.6339593,dependent,independent,-0.36806822,0.26589108,"('dependent', 'independent')"
69,-2.2293186,lazy,industrious,-1.2481911,0.9811275,"('lazy', 'industrious')"
70,2.707016,lethargic,energetic,2.4143453,-0.29267073,"('lethargic', 'energetic')"
71,-0.9524875,diffident,self-confident,-0.50236684,0.4501207,"('diffident', 'self-confident')"
72,0.59290797,unambitious,ambitious,0.055263665,-0.5376443,"('unambitious', 'ambitious')"
73,0.4894967,helpless,self-reliant,0.4075468,-0.08194992,"('helpless', 'self-reliant')"
74,1.0626478,undedicated,dedicated,1.9060489,0.8434011,"('undedicated', 'dedicated')"
75,-0.7509768,meek,impulsive,-1.0295737,-0.27859688,"('meek', 'impulsive')"
76,1.9895196,anxious,daring,1.5252839,-0.46423566,"('anxious', 'daring')"
77,-0.048010036,unmotivated,motivated,-0.65075254,-0.6027425,"('unmotivated', 'motivated')"
78,-0.71001494,nonresilient,resilient,-0.19876488,0.5112501,"('nonresilient', 'resilient')"
79,-0.3471519,wavering,unwavering,-0.28056225,0.06658965,"('wavering', 'unwavering')"
80,-0.017780088,dominated,dominating,-0.37197465,-0.35419455,"('dominated', 'dominating')"
81,2.9246213,submissive,aggressive,0.8628538,-2.0617676,"('submissive', 'aggressive')"
82,2.3873494,poor,rich,1.6215415,-0.76580787,"('poor', 'rich')"
83,-0.7272827,powerless,powerful,-0.7312205,-0.003937781,"('powerless', 'powerful')"
84,0.16398607,inferior,superior,-0.35246578,-0.51645184,"('inferior', 'superior')"
85,-1.3056875,insignificant,prestigious,-0.8803634,0.42532414,"('insignificant', 'prestigious')"
86,1.8812616,uninfluential,influential,1.71638,-0.16488159,"('uninfluential', 'influential')"
87,0.2159228,unsuccessful,successful,-0.0066866875,-0.22260949,"('unsuccessful', 'successful')"
88,1.4223528,low,eminent,1.0166628,-0.40568995,"('low', 'eminent')"
