,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6940283,unsociable,sociable,0.9861306,-0.70789766,"('unsociable', 'sociable')"
1,0.5317589,unfriendly,friendly,0.60806185,0.076302946,"('unfriendly', 'friendly')"
2,0.8359491,unlikable,likable,0.22240257,-0.61354655,"('unlikable', 'likable')"
3,1.356065,repellent,pleasant,1.4936538,0.13758874,"('repellent', 'pleasant')"
4,-1.3753091,disliked,liked,-0.8624426,0.5128665,"('disliked', 'liked')"
5,-0.95038205,distant,outgoing,-0.57674795,0.3736341,"('distant', 'outgoing')"
6,-1.0559993,distant,open,-0.73841393,0.31758535,"('distant', 'open')"
7,1.9406296,insensitive,sensitive,1.9687319,0.028102279,"('insensitive', 'sensitive')"
8,0.4151252,unaffectionate,affectionate,0.73153996,0.31641477,"('unaffectionate', 'affectionate')"
9,0.2053462,unaffectionate,caring,0.6498357,0.4444895,"('unaffectionate', 'caring')"
10,2.8879685,unsympathetic,sympathetic,2.2900653,-0.59790325,"('unsympathetic', 'sympathetic')"
11,1.5828639,unhelpful,helpful,1.1161088,-0.46675515,"('unhelpful', 'helpful')"
12,0.45465603,unsupportive,supportive,1.1475482,0.6928922,"('unsupportive', 'supportive')"
13,1.3516203,impolite,polite,1.2711059,-0.08051443,"('impolite', 'polite')"
14,0.69262356,antisocial,social,1.0697749,0.3771513,"('antisocial', 'social')"
15,0.8954807,boring,funny,0.77647096,-0.11900973,"('boring', 'funny')"
16,-0.6176028,unpopular,popular,-0.7151245,-0.09752166,"('unpopular', 'popular')"
17,-0.15866652,nasty,nice,0.05534237,0.2140089,"('nasty', 'nice')"
18,-0.37936148,disagreeable,welcoming,0.26440904,0.6437705,"('disagreeable', 'welcoming')"
19,-0.44219333,inhospitable,hospitable,-0.57852066,-0.13632733,"('inhospitable', 'hospitable')"
20,0.024714928,rough,thoughtful,0.033499897,0.008784968,"('rough', 'thoughtful')"
21,1.7187761,immoral,moral,1.0426354,-0.67614067,"('immoral', 'moral')"
22,0.7984563,untrustworthy,trustworthy,0.92185366,0.12339735,"('untrustworthy', 'trustworthy')"
23,1.938256,insincere,sincere,1.7573024,-0.18095362,"('insincere', 'sincere')"
24,1.6751616,dishonest,honest,1.393134,-0.2820276,"('dishonest', 'honest')"
25,0.22166282,egoistic,altruistic,0.3449087,0.123245895,"('egoistic', 'altruistic')"
26,0.0797949,hardhearted,benevolent,0.28459734,0.20480244,"('hardhearted', 'benevolent')"
27,0.42226616,hardhearted,softhearted,1.0522544,0.6299883,"('hardhearted', 'softhearted')"
28,0.86827105,disloyal,loyal,0.27092838,-0.59734267,"('disloyal', 'loyal')"
29,-1.1865752,unfair,fair,-0.73939675,0.44717842,"('unfair', 'fair')"
30,1.5302416,intolerant,tolerant,1.3197538,-0.21048784,"('intolerant', 'tolerant')"
31,-1.4543446,evil,good,-1.4267728,0.027571797,"('evil', 'good')"
32,1.740683,unkind,kind,1.658527,-0.08215594,"('unkind', 'kind')"
33,-0.8246922,wrong,right,-0.16266395,0.66202825,"('wrong', 'right')"
34,0.77549785,mean,honorable,0.35002813,-0.42546973,"('mean', 'honorable')"
35,-2.2988954,corrupt,incorrupt,-2.014218,0.28467727,"('corrupt', 'incorrupt')"
36,-0.9010423,hostile,amicable,-0.59831613,0.30272615,"('hostile', 'amicable')"
37,1.2729108,fake,genuine,0.9884513,-0.28445953,"('fake', 'genuine')"
38,0.4434513,untruthful,truthful,0.3260195,-0.11743179,"('untruthful', 'truthful')"
39,0.03688968,exploitative,cooperative,0.559971,0.5230813,"('exploitative', 'cooperative')"
40,1.1591192,stingy,generous,0.8873621,-0.27175713,"('stingy', 'generous')"
41,1.3334291,unforgiving,forgiving,0.9126852,-0.42074388,"('unforgiving', 'forgiving')"
42,0.7281943,unreliable,reliable,1.1902308,0.46203655,"('unreliable', 'reliable')"
43,1.1638135,irresponsible,responsible,1.3341022,0.17028868,"('irresponsible', 'responsible')"
44,-1.1881043,prejudiced,unprejudiced,-1.3551631,-0.16705883,"('prejudiced', 'unprejudiced')"
45,1.3417222,incompetent,competent,1.4092538,0.067531586,"('incompetent', 'competent')"
46,1.3007545,uncompetitive,competitive,1.2934272,-0.007327318,"('uncompetitive', 'competitive')"
47,0.5944131,stupid,smart,0.45101136,-0.14340174,"('stupid', 'smart')"
48,1.2582611,unintelligent,intelligent,0.98038787,-0.27787322,"('unintelligent', 'intelligent')"
49,-0.7701971,unable,able,-0.26804233,0.50215477,"('unable', 'able')"
50,-0.21768045,clumsy,skillful,-0.18169205,0.035988405,"('clumsy', 'skillful')"
51,1.6805596,uneducated,educated,1.4122884,-0.2682712,"('uneducated', 'educated')"
52,-1.1735467,irrational,rational,-1.4881148,-0.31456816,"('irrational', 'rational')"
53,0.29710752,uncreative,creative,0.51699334,0.21988583,"('uncreative', 'creative')"
54,0.41455454,incapable,capable,-0.051213436,-0.46576798,"('incapable', 'capable')"
55,1.9498279,incompetent,clever,1.9769391,0.027111173,"('incompetent', 'clever')"
56,1.7864316,impractical,practical,2.0884125,0.30198097,"('impractical', 'practical')"
57,1.4518567,unimaginative,imaginative,1.1835042,-0.2683525,"('unimaginative', 'imaginative')"
58,1.271965,undiscriminating,discriminating,0.9474526,-0.32451242,"('undiscriminating', 'discriminating')"
59,-1.0938879,foolish,wise,-1.1856213,-0.09173334,"('foolish', 'wise')"
60,1.1000869,inefficient,efficient,1.4694922,0.36940527,"('inefficient', 'efficient')"
