,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4952171,unsociable,sociable,0.86440665,-0.63081044,"('unsociable', 'sociable')"
1,0.96920556,unfriendly,friendly,1.4816141,0.51240855,"('unfriendly', 'friendly')"
2,1.0603899,unlikable,likable,0.40851536,-0.65187454,"('unlikable', 'likable')"
3,1.4110703,repellent,pleasant,1.6331292,0.22205889,"('repellent', 'pleasant')"
4,-0.8736687,disliked,liked,-0.057064388,0.81660426,"('disliked', 'liked')"
5,-0.5191795,distant,outgoing,0.07614568,0.59532523,"('distant', 'outgoing')"
6,-0.73502797,distant,open,-0.10600727,0.6290207,"('distant', 'open')"
7,1.0895683,insensitive,sensitive,1.202544,0.11297572,"('insensitive', 'sensitive')"
8,0.31250647,unaffectionate,affectionate,0.72849387,0.4159874,"('unaffectionate', 'affectionate')"
9,0.45707688,unaffectionate,caring,0.960824,0.5037471,"('unaffectionate', 'caring')"
10,1.994116,unsympathetic,sympathetic,1.0639753,-0.9301406,"('unsympathetic', 'sympathetic')"
11,1.0041705,unhelpful,helpful,0.16742182,-0.8367487,"('unhelpful', 'helpful')"
12,0.13069533,unsupportive,supportive,0.79208887,0.6613935,"('unsupportive', 'supportive')"
13,0.98080975,impolite,polite,0.5074093,-0.47340047,"('impolite', 'polite')"
14,0.49429992,antisocial,social,0.76010644,0.26580653,"('antisocial', 'social')"
15,0.7843876,boring,funny,0.58803755,-0.19635004,"('boring', 'funny')"
16,-0.73926365,unpopular,popular,-0.5072682,0.23199546,"('unpopular', 'popular')"
17,-0.057806637,nasty,nice,0.1910115,0.24881814,"('nasty', 'nice')"
18,-0.055400528,disagreeable,welcoming,0.8056981,0.86109865,"('disagreeable', 'welcoming')"
19,-0.14564162,inhospitable,hospitable,-0.2273448,-0.08170317,"('inhospitable', 'hospitable')"
20,-0.67512786,rough,thoughtful,-0.43223435,0.24289352,"('rough', 'thoughtful')"
21,1.6663023,immoral,moral,0.80437464,-0.8619277,"('immoral', 'moral')"
22,1.077905,untrustworthy,trustworthy,1.0684795,-0.009425521,"('untrustworthy', 'trustworthy')"
23,1.9433986,insincere,sincere,1.3680153,-0.5753833,"('insincere', 'sincere')"
24,1.8503526,dishonest,honest,1.4917716,-0.35858107,"('dishonest', 'honest')"
25,0.6785803,egoistic,altruistic,1.0052981,0.32671785,"('egoistic', 'altruistic')"
26,0.13370863,hardhearted,benevolent,0.5982261,0.46451744,"('hardhearted', 'benevolent')"
27,0.61895293,hardhearted,softhearted,1.4901813,0.8712284,"('hardhearted', 'softhearted')"
28,-0.0063137896,disloyal,loyal,-0.32722062,-0.32090682,"('disloyal', 'loyal')"
29,-0.19038418,unfair,fair,0.3806535,0.57103765,"('unfair', 'fair')"
30,1.5848248,intolerant,tolerant,1.0862017,-0.49862313,"('intolerant', 'tolerant')"
31,-0.7600101,evil,good,-0.25137,0.5086401,"('evil', 'good')"
32,1.860547,unkind,kind,1.5992422,-0.26130474,"('unkind', 'kind')"
33,-0.92499226,wrong,right,-0.2170613,0.707931,"('wrong', 'right')"
34,0.76808494,mean,honorable,0.2338813,-0.53420365,"('mean', 'honorable')"
35,-2.4619234,corrupt,incorrupt,-1.8319495,0.6299739,"('corrupt', 'incorrupt')"
36,-0.65086144,hostile,amicable,-0.12200284,0.5288586,"('hostile', 'amicable')"
37,0.66095734,fake,genuine,0.47994506,-0.18101227,"('fake', 'genuine')"
38,0.2590562,untruthful,truthful,0.12071391,-0.13834229,"('untruthful', 'truthful')"
39,-0.123989165,exploitative,cooperative,0.37522528,0.49921444,"('exploitative', 'cooperative')"
40,1.1813688,stingy,generous,1.295829,0.11446023,"('stingy', 'generous')"
41,0.96979696,unforgiving,forgiving,0.63192946,-0.3378675,"('unforgiving', 'forgiving')"
42,0.48133224,unreliable,reliable,0.66683984,0.1855076,"('unreliable', 'reliable')"
43,1.1516006,irresponsible,responsible,0.84713095,-0.30446965,"('irresponsible', 'responsible')"
44,-1.5133332,prejudiced,unprejudiced,-1.7244394,-0.21110618,"('prejudiced', 'unprejudiced')"
45,0.9254946,incompetent,competent,1.0874003,0.1619057,"('incompetent', 'competent')"
46,0.8435078,uncompetitive,competitive,0.6189144,-0.2245934,"('uncompetitive', 'competitive')"
47,0.9054208,stupid,smart,0.6666868,-0.238734,"('stupid', 'smart')"
48,0.7962114,unintelligent,intelligent,0.50373244,-0.29247898,"('unintelligent', 'intelligent')"
49,-1.1487564,unable,able,-0.5375247,0.6112317,"('unable', 'able')"
50,-0.75380504,clumsy,skillful,-0.5819723,0.17183274,"('clumsy', 'skillful')"
51,1.5288213,uneducated,educated,1.2599365,-0.2688849,"('uneducated', 'educated')"
52,-0.65039825,irrational,rational,-0.43596888,0.21442938,"('irrational', 'rational')"
53,0.04892692,uncreative,creative,0.32807583,0.2791489,"('uncreative', 'creative')"
54,0.30604863,incapable,capable,-0.29112837,-0.597177,"('incapable', 'capable')"
55,1.544742,incompetent,clever,1.5641977,0.019455671,"('incompetent', 'clever')"
