,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7162674,0.8192634,-0.897004
1,"('unfriendly', 'friendly')",1.791275,1.9905821,0.19930709999999996
2,"('unlikable', 'likable')",1.0583491,0.2941317,-0.7642174
3,"('repellent', 'pleasant')",1.1131692,1.2205604,0.10739120000000013
4,"('disliked', 'liked')",-0.4287228,0.0812929,0.5100157000000001
5,"('distant', 'outgoing')",0.2027014,0.4579025,0.25520109999999996
6,"('distant', 'open')",0.0751218,0.4146713,0.3395495
7,"('insensitive', 'sensitive')",1.77733,1.6610547,-0.11627530000000008
8,"('unaffectionate', 'affectionate')",0.7328282,1.01476,0.28193180000000007
9,"('unaffectionate', 'caring')",0.6944647,1.1072939,0.4128291999999999
10,"('unsympathetic', 'sympathetic')",1.745757,1.0283674,-0.7173896
11,"('unhelpful', 'helpful')",0.2067555,-0.0950991,-0.30185460000000003
12,"('unsupportive', 'supportive')",0.7977029,1.1407308,0.34302790000000005
13,"('impolite', 'polite')",0.4396314,0.1479562,-0.2916752
14,"('antisocial', 'social')",0.1557093,0.5195889,0.3638796
15,"('boring', 'funny')",0.7185597,0.4871036,-0.2314561
16,"('unpopular', 'popular')",-0.4169854,-0.3333324,0.08365300000000003
17,"('nasty', 'nice')",-0.5468211,-0.2127235,0.33409759999999994
18,"('disagreeable', 'welcoming')",0.6461775,1.0927451,0.44656759999999995
19,"('inhospitable', 'hospitable')",-0.0381004,-0.0737903,-0.035689900000000004
20,"('rough', 'thoughtful')",-0.3191618,0.0132761,0.3324379
21,"('immoral', 'moral')",1.2714598,0.5771915,-0.6942683
22,"('untrustworthy', 'trustworthy')",1.2116684,1.063272,-0.14839639999999998
23,"('insincere', 'sincere')",1.262458,0.9943152,-0.2681428000000001
24,"('dishonest', 'honest')",1.4894035,1.2774403,-0.21196320000000002
25,"('egoistic', 'altruistic')",0.8922093,1.018556,0.12634670000000003
26,"('hardhearted', 'benevolent')",0.3804322,0.7182851,0.3378529
27,"('hardhearted', 'softhearted')",1.1109547,1.7474306,0.6364759
28,"('disloyal', 'loyal')",-0.1511293,-0.3822352,-0.2311059
29,"('unfair', 'fair')",-0.3917822,-0.0067979,0.3849843
