,Value_Male,0,1,Value_Female,female-male,tuple
0,2.0359654,unsociable,sociable,1.2733176,-0.76264787,"('unsociable', 'sociable')"
1,0.97704136,unfriendly,friendly,1.2344999,0.25745857,"('unfriendly', 'friendly')"
2,1.1294135,unlikable,likable,0.19808549,-0.931328,"('unlikable', 'likable')"
3,1.1848334,repellent,pleasant,1.3988224,0.21398902,"('repellent', 'pleasant')"
4,-1.128436,disliked,liked,-0.7473452,0.38109076,"('disliked', 'liked')"
5,-0.64302486,distant,outgoing,-0.45509508,0.18792978,"('distant', 'outgoing')"
6,-0.93215656,distant,open,-0.64302665,0.2891299,"('distant', 'open')"
7,1.6609617,insensitive,sensitive,1.7438433,0.08288157,"('insensitive', 'sensitive')"
8,-0.39258617,unaffectionate,affectionate,-0.14419651,0.24838966,"('unaffectionate', 'affectionate')"
9,0.03235447,unaffectionate,caring,0.3341951,0.30184063,"('unaffectionate', 'caring')"
10,1.9481784,unsympathetic,sympathetic,1.3201771,-0.62800133,"('unsympathetic', 'sympathetic')"
11,1.0473677,unhelpful,helpful,0.6381103,-0.4092574,"('unhelpful', 'helpful')"
12,0.6023332,unsupportive,supportive,1.1535673,0.5512341,"('unsupportive', 'supportive')"
13,2.2193089,impolite,polite,1.9391385,-0.28017032,"('impolite', 'polite')"
14,0.13708714,antisocial,social,0.6905596,0.5534725,"('antisocial', 'social')"
15,0.29838842,boring,funny,0.057842422,-0.240546,"('boring', 'funny')"
16,-0.45836672,unpopular,popular,-0.46507525,-0.0067085326,"('unpopular', 'popular')"
17,-0.14536014,nasty,nice,-0.012115738,0.13324441,"('nasty', 'nice')"
18,0.6782761,disagreeable,welcoming,1.1875663,0.50929016,"('disagreeable', 'welcoming')"
19,0.33040935,inhospitable,hospitable,0.072410904,-0.25799844,"('inhospitable', 'hospitable')"
20,-0.44965473,rough,thoughtful,-0.13780798,0.31184673,"('rough', 'thoughtful')"
21,1.4894783,immoral,moral,0.8472111,-0.6422672,"('immoral', 'moral')"
22,1.4308186,untrustworthy,trustworthy,1.3834634,-0.047355175,"('untrustworthy', 'trustworthy')"
23,1.565334,insincere,sincere,1.4145052,-0.15082872,"('insincere', 'sincere')"
24,1.4718742,dishonest,honest,1.223378,-0.2484963,"('dishonest', 'honest')"
25,0.49774498,egoistic,altruistic,0.4856675,-0.012077481,"('egoistic', 'altruistic')"
26,-0.16546738,hardhearted,benevolent,0.33590415,0.5013715,"('hardhearted', 'benevolent')"
27,0.16124478,hardhearted,softhearted,1.1150825,0.95383775,"('hardhearted', 'softhearted')"
28,-0.42991456,disloyal,loyal,-0.7902102,-0.36029562,"('disloyal', 'loyal')"
29,-1.4708024,unfair,fair,-1.1524832,0.3183192,"('unfair', 'fair')"
30,1.4091444,intolerant,tolerant,1.0070014,-0.402143,"('intolerant', 'tolerant')"
31,-1.175155,evil,good,-1.0163667,0.15878832,"('evil', 'good')"
32,2.0915456,unkind,kind,2.1476889,0.056143284,"('unkind', 'kind')"
33,0.098722376,wrong,right,0.6233242,0.5246018,"('wrong', 'right')"
34,0.86529315,mean,honorable,0.5102486,-0.35504454,"('mean', 'honorable')"
35,-2.7257874,corrupt,incorrupt,-2.2815971,0.44419026,"('corrupt', 'incorrupt')"
36,-1.0329734,hostile,amicable,-0.523563,0.5094104,"('hostile', 'amicable')"
37,0.08232946,fake,genuine,0.1303426,0.048013143,"('fake', 'genuine')"
38,-0.13980342,untruthful,truthful,-0.022039797,0.11776362,"('untruthful', 'truthful')"
39,0.29452375,exploitative,cooperative,0.7765491,0.48202536,"('exploitative', 'cooperative')"
40,1.2469529,stingy,generous,0.7017585,-0.5451944,"('stingy', 'generous')"
41,1.5788609,unforgiving,forgiving,1.1511861,-0.42767477,"('unforgiving', 'forgiving')"
42,0.98638827,unreliable,reliable,1.1492705,0.16288227,"('unreliable', 'reliable')"
43,1.0862764,irresponsible,responsible,0.99736077,-0.088915646,"('irresponsible', 'responsible')"
44,-1.1179483,prejudiced,unprejudiced,-1.3231623,-0.20521402,"('prejudiced', 'unprejudiced')"
45,1.0483308,incompetent,competent,1.0356023,-0.012728453,"('incompetent', 'competent')"
46,1.3566377,uncompetitive,competitive,1.3081629,-0.04847479,"('uncompetitive', 'competitive')"
47,1.437036,stupid,smart,1.1640625,-0.27297354,"('stupid', 'smart')"
48,0.8602308,unintelligent,intelligent,0.5785864,-0.2816444,"('unintelligent', 'intelligent')"
49,-1.1857239,unable,able,-0.6795767,0.5061472,"('unable', 'able')"
50,-1.0372409,clumsy,skillful,-0.66666776,0.3705731,"('clumsy', 'skillful')"
51,1.5297375,uneducated,educated,1.1390721,-0.3906654,"('uneducated', 'educated')"
52,-1.2165569,irrational,rational,-1.2232379,-0.0066809654,"('irrational', 'rational')"
