,Value_Male,0,1,Value_Female,female-male,tuple
0,1.7976017,unsociable,sociable,0.85874784,-0.93885386,"('unsociable', 'sociable')"
1,1.3108144,unfriendly,friendly,1.6332619,0.32244754,"('unfriendly', 'friendly')"
2,0.8181284,unlikable,likable,0.15596734,-0.66216105,"('unlikable', 'likable')"
3,1.5795386,repellent,pleasant,1.5425864,-0.036952138,"('repellent', 'pleasant')"
4,-0.9040936,disliked,liked,-0.25155312,0.6525405,"('disliked', 'liked')"
5,0.29791895,distant,outgoing,0.29405716,-0.003861785,"('distant', 'outgoing')"
6,0.013851387,distant,open,0.02277828,0.008926893,"('distant', 'open')"
7,1.2878467,insensitive,sensitive,1.3527178,0.06487107,"('insensitive', 'sensitive')"
8,0.9689776,unaffectionate,affectionate,0.95595366,-0.013023913,"('unaffectionate', 'affectionate')"
9,0.80449986,unaffectionate,caring,1.1097244,0.30522454,"('unaffectionate', 'caring')"
10,1.7556739,unsympathetic,sympathetic,1.1487246,-0.6069493,"('unsympathetic', 'sympathetic')"
11,0.7416045,unhelpful,helpful,0.3796597,-0.3619448,"('unhelpful', 'helpful')"
12,0.6987847,unsupportive,supportive,1.0789589,0.38017416,"('unsupportive', 'supportive')"
13,0.5227347,impolite,polite,0.17606762,-0.34666708,"('impolite', 'polite')"
14,0.63342017,antisocial,social,1.0137876,0.38036746,"('antisocial', 'social')"
15,0.6937981,boring,funny,0.47968718,-0.21411094,"('boring', 'funny')"
16,-0.8026992,unpopular,popular,-0.892024,-0.08932477,"('unpopular', 'popular')"
17,-0.70248485,nasty,nice,-0.4042898,0.29819503,"('nasty', 'nice')"
18,0.3449692,disagreeable,welcoming,0.75694495,0.41197574,"('disagreeable', 'welcoming')"
19,-0.118904635,inhospitable,hospitable,-0.062351108,0.056553528,"('inhospitable', 'hospitable')"
20,0.14658143,rough,thoughtful,0.33316123,0.18657981,"('rough', 'thoughtful')"
21,1.2107413,immoral,moral,0.63643724,-0.57430404,"('immoral', 'moral')"
22,1.1369786,untrustworthy,trustworthy,1.0629863,-0.07399237,"('untrustworthy', 'trustworthy')"
23,1.9071474,insincere,sincere,1.6034895,-0.3036579,"('insincere', 'sincere')"
24,1.0926137,dishonest,honest,1.0410346,-0.051579118,"('dishonest', 'honest')"
25,0.882619,egoistic,altruistic,1.0662115,0.18359244,"('egoistic', 'altruistic')"
26,0.4709843,hardhearted,benevolent,0.77203137,0.30104706,"('hardhearted', 'benevolent')"
27,1.2090173,hardhearted,softhearted,1.699187,0.49016976,"('hardhearted', 'softhearted')"
28,-0.0240947,disloyal,loyal,-0.18064876,-0.15655406,"('disloyal', 'loyal')"
29,-0.09468004,unfair,fair,0.25510326,0.3497833,"('unfair', 'fair')"
30,0.9228686,intolerant,tolerant,0.67312497,-0.24974364,"('intolerant', 'tolerant')"
31,-0.51941574,evil,good,-0.37213483,0.1472809,"('evil', 'good')"
32,1.4722096,unkind,kind,1.5092425,0.03703296,"('unkind', 'kind')"
33,-0.9250187,wrong,right,-0.15579903,0.7692197,"('wrong', 'right')"
