,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7246181,0.8993882,-0.8252299000000001
1,"('unfriendly', 'friendly')",1.81738,1.9904479,0.17306789999999994
2,"('unlikable', 'likable')",1.0744332,0.3425445,-0.7318887000000001
3,"('repellent', 'pleasant')",1.2259542,1.3719517,0.1459975
4,"('disliked', 'liked')",-0.4987929,0.0524244,0.5512173
5,"('distant', 'outgoing')",0.2437401,0.4621099,0.21836980000000003
6,"('distant', 'open')",0.1302716,0.4331571,0.30288550000000003
7,"('insensitive', 'sensitive')",1.8931387,1.8202814,-0.0728572999999999
8,"('unaffectionate', 'affectionate')",0.7473994,1.0172897,0.2698903
9,"('unaffectionate', 'caring')",0.8276747,1.1981898,0.3705151
10,"('unsympathetic', 'sympathetic')",1.7598898,1.045852,-0.7140378000000001
11,"('unhelpful', 'helpful')",0.2029483,-0.0646873,-0.2676356
12,"('unsupportive', 'supportive')",0.8157718,1.2055189,0.3897470999999999
13,"('impolite', 'polite')",0.4697444,0.2440419,-0.2257025
14,"('antisocial', 'social')",-0.0277203,0.3276357,0.35535599999999995
15,"('boring', 'funny')",0.5966191,0.4309866,-0.16563249999999996
16,"('unpopular', 'popular')",-0.3548476,-0.2531247,0.1017229
17,"('nasty', 'nice')",-0.5662427,-0.2852934,0.2809493
18,"('disagreeable', 'welcoming')",0.6576998,1.1504611,0.49276130000000007
19,"('inhospitable', 'hospitable')",0.0842357,0.0171513,-0.06708439999999999
20,"('rough', 'thoughtful')",-0.4446916,-0.0665279,0.3781637
21,"('immoral', 'moral')",1.1998759,0.4860181,-0.7138578000000001
22,"('untrustworthy', 'trustworthy')",0.9789718,0.8863326,-0.09263919999999992
23,"('insincere', 'sincere')",1.4397771,1.1512811,-0.28849599999999986
24,"('dishonest', 'honest')",1.4373565,1.2340436,-0.20331290000000002
25,"('egoistic', 'altruistic')",0.9873292,1.1206396,0.13331040000000005
26,"('hardhearted', 'benevolent')",0.1443291,0.4823454,0.3380163
27,"('hardhearted', 'softhearted')",1.1074878,1.7976761,0.6901883000000002
28,"('disloyal', 'loyal')",0.0001205,-0.2036981,-0.2038186
29,"('unfair', 'fair')",-0.4774927,0.0057122,0.4832049
30,"('intolerant', 'tolerant')",0.8284835,0.5016013,-0.3268822
31,"('evil', 'good')",-0.5771276,-0.3770297,0.20009789999999994
32,"('unkind', 'kind')",1.8258811,1.8089543,-0.01692680000000002
33,"('wrong', 'right')",-0.4207233,0.2139932,0.6347165
34,"('mean', 'honorable')",0.5830061,0.1870544,-0.39595169999999996
35,"('corrupt', 'incorrupt')",-2.3808497,-1.6238081,0.7570416000000002
36,"('hostile', 'amicable')",-0.2171654,0.3472678,0.5644332000000001
37,"('fake', 'genuine')",0.7332625,0.6867163,-0.04654620000000009
38,"('untruthful', 'truthful')",-0.4275273,-0.350001,0.07752629999999999
39,"('exploitative', 'cooperative')",-0.2106312,0.3437728,0.554404
40,"('stingy', 'generous')",2.042556,1.5744832,-0.46807279999999984
41,"('unforgiving', 'forgiving')",0.97554,0.5289567,-0.4465833
42,"('unreliable', 'reliable')",0.9485125,1.1843455,0.23583300000000007
43,"('irresponsible', 'responsible')",0.8473303,0.7120452,-0.13528509999999994
44,"('prejudiced', 'unprejudiced')",-1.5255651,-1.6674339,-0.14186880000000013
45,"('incompetent', 'competent')",0.7717182,0.7435321,-0.02818609999999999
46,"('uncompetitive', 'competitive')",0.7287742,0.5794423,-0.14933190000000007
47,"('stupid', 'smart')",0.9575939,0.6773312,-0.2802627
48,"('unintelligent', 'intelligent')",1.0968631,0.6525331,-0.44433
49,"('unable', 'able')",-0.6957834,-0.0952458,0.6005376
50,"('clumsy', 'skillful')",-0.4950974,-0.1432044,0.351893
51,"('uneducated', 'educated')",1.3267127,1.0989352,-0.2277775000000002
52,"('irrational', 'rational')",-0.5738386,-0.4195602,0.15427839999999998
53,"('uncreative', 'creative')",0.722582,0.9638734,0.24129140000000004
54,"('incapable', 'capable')",1.1454654,0.5248276,-0.6206378
55,"('incompetent', 'clever')",1.5927206,1.3250525,-0.2676681000000001
56,"('impractical', 'practical')",0.8214469,0.9087533,0.0873064
57,"('unimaginative', 'imaginative')",1.0678646,0.6854902,-0.3823744
58,"('undiscriminating', 'discriminating')",1.5108469,1.0520369,-0.45880999999999994
59,"('foolish', 'wise')",-0.5616697,-0.4469749,0.11469480000000004
60,"('inefficient', 'efficient')",0.7856157,0.8855102,0.0998945
61,"('illogical', 'logical')",0.3754476,0.7246974,0.34924980000000005
62,"('incompetent', 'brilliant')",1.0211093,0.8390745,-0.18203480000000005
63,"('unperceptive', 'insightful')",1.1901614,0.9481434,-0.24201800000000007
64,"('shy', 'confident')",-0.4535286,-0.8688061,-0.4152775
65,"('insecure', 'secure')",1.2255457,0.4830479,-0.7424978000000001
66,"('inactive', 'active')",-1.1444381,-1.0283705,0.11606759999999983
67,"('doubtful', 'determined')",-0.8800042,-0.8699343,0.010069899999999965
68,"('dependent', 'independent')",-0.1788624,0.0033333,0.18219570000000002
69,"('lazy', 'industrious')",-2.129103,-1.1237501,1.0053529
70,"('lethargic', 'energetic')",2.1912971,2.0238315,-0.16746559999999988
71,"('diffident', 'self-confident')",-0.5783231,-0.3214012,0.2569219
72,"('unambitious', 'ambitious')",0.9712968,0.286541,-0.6847558
73,"('helpless', 'self-reliant')",0.6598772,0.6137991,-0.04607810000000001
74,"('undedicated', 'dedicated')",0.9867695,1.8042549,0.8174854000000001
75,"('meek', 'impulsive')",-0.2127652,-0.6935114,-0.4807462
76,"('anxious', 'daring')",1.1548433,0.8341834,-0.3206599
77,"('unmotivated', 'motivated')",0.1331015,-0.4268914,-0.5599929
78,"('nonresilient', 'resilient')",-0.5729956,-0.058676,0.5143196000000001
79,"('wavering', 'unwavering')",-0.2675635,-0.287145,-0.019581499999999974
80,"('dominated', 'dominating')",-0.3583541,-0.5790993,-0.22074519999999997
81,"('submissive', 'aggressive')",2.2408821,0.5677613,-1.6731208
82,"('poor', 'rich')",1.8901157,1.2385251,-0.6515906
83,"('powerless', 'powerful')",-0.6978406,-0.7067746,-0.008933999999999997
84,"('inferior', 'superior')",0.1702477,-0.1718205,-0.3420682
85,"('insignificant', 'prestigious')",-0.6629481,-0.4264267,0.23652140000000005
86,"('uninfluential', 'influential')",1.3614022,1.332221,-0.029181199999999796
87,"('unsuccessful', 'successful')",0.1004779,-0.0486667,-0.1491446
88,"('low', 'eminent')",0.8541401,0.7829469,-0.07119319999999996
