,Value_Male,0,1,Value_Female,female-male,tuple
0,2.2724895,unsociable,sociable,1.1770713,-1.0954182,"('unsociable', 'sociable')"
1,2.1995423,unfriendly,friendly,2.3358407,0.13629842,"('unfriendly', 'friendly')"
2,1.291567,unlikable,likable,0.5775498,-0.71401715,"('unlikable', 'likable')"
3,0.7268212,repellent,pleasant,0.83051765,0.103696465,"('repellent', 'pleasant')"
4,-0.8822524,disliked,liked,-0.41891345,0.46333894,"('disliked', 'liked')"
5,0.67024684,distant,outgoing,0.81664693,0.1464001,"('distant', 'outgoing')"
6,0.11737158,distant,open,0.4616343,0.34426272,"('distant', 'open')"
7,2.15142,insensitive,sensitive,2.130999,-0.020421028,"('insensitive', 'sensitive')"
8,0.69021773,unaffectionate,affectionate,1.1328809,0.4426632,"('unaffectionate', 'affectionate')"
9,1.1530759,unaffectionate,caring,1.5120507,0.3589748,"('unaffectionate', 'caring')"
10,2.7378397,unsympathetic,sympathetic,1.9006486,-0.8371911,"('unsympathetic', 'sympathetic')"
11,0.7260235,unhelpful,helpful,0.3733661,-0.3526574,"('unhelpful', 'helpful')"
12,1.076351,unsupportive,supportive,1.4196873,0.34333622,"('unsupportive', 'supportive')"
13,1.6245031,impolite,polite,1.1588155,-0.46568763,"('impolite', 'polite')"
14,0.33259186,antisocial,social,0.5085532,0.17596135,"('antisocial', 'social')"
15,0.6705972,boring,funny,0.6643049,-0.0062922835,"('boring', 'funny')"
16,-0.6836599,unpopular,popular,-0.85500544,-0.17134553,"('unpopular', 'popular')"
17,-0.16114162,nasty,nice,0.06509633,0.22623795,"('nasty', 'nice')"
18,0.80656123,disagreeable,welcoming,1.3095607,0.5029994,"('disagreeable', 'welcoming')"
19,0.5061674,inhospitable,hospitable,0.3522705,-0.1538969,"('inhospitable', 'hospitable')"
20,-0.62514603,rough,thoughtful,-0.32478064,0.3003654,"('rough', 'thoughtful')"
21,1.9573473,immoral,moral,1.1125335,-0.8448138,"('immoral', 'moral')"
22,1.3087838,untrustworthy,trustworthy,1.250827,-0.057956815,"('untrustworthy', 'trustworthy')"
23,1.6621405,insincere,sincere,1.5270493,-0.13509119,"('insincere', 'sincere')"
24,2.153461,dishonest,honest,2.0112395,-0.14222145,"('dishonest', 'honest')"
25,0.80541855,egoistic,altruistic,0.9618985,0.15647995,"('egoistic', 'altruistic')"
26,0.18078932,hardhearted,benevolent,0.48007044,0.29928112,"('hardhearted', 'benevolent')"
27,1.4125547,hardhearted,softhearted,2.2779515,0.86539674,"('hardhearted', 'softhearted')"
28,-0.3380789,disloyal,loyal,-0.38580734,-0.04772845,"('disloyal', 'loyal')"
29,-0.73636657,unfair,fair,-0.4385644,0.29780218,"('unfair', 'fair')"
30,1.3471974,intolerant,tolerant,0.8914168,-0.45578063,"('intolerant', 'tolerant')"
31,-1.1035388,evil,good,-0.77212805,0.3314107,"('evil', 'good')"
32,1.9067864,unkind,kind,1.7919272,-0.11485922,"('unkind', 'kind')"
33,-0.004446459,wrong,right,0.49145788,0.49590433,"('wrong', 'right')"
34,0.943251,mean,honorable,0.6465554,-0.2966956,"('mean', 'honorable')"
35,-2.7055147,corrupt,incorrupt,-2.10665,0.59886456,"('corrupt', 'incorrupt')"
36,-0.60937095,hostile,amicable,0.049169667,0.6585406,"('hostile', 'amicable')"
37,0.99529964,fake,genuine,1.0255445,0.030244887,"('fake', 'genuine')"
38,0.110759705,untruthful,truthful,0.12376462,0.013004914,"('untruthful', 'truthful')"
39,0.5043168,exploitative,cooperative,0.9670609,0.46274412,"('exploitative', 'cooperative')"
40,1.8749976,stingy,generous,1.5211854,-0.35381222,"('stingy', 'generous')"
41,1.1542041,unforgiving,forgiving,0.73572236,-0.41848177,"('unforgiving', 'forgiving')"
42,1.0387508,unreliable,reliable,1.1885636,0.14981282,"('unreliable', 'reliable')"
43,1.4724025,irresponsible,responsible,1.268298,-0.20410442,"('irresponsible', 'responsible')"
44,-1.1903697,prejudiced,unprejudiced,-1.4528068,-0.2624371,"('prejudiced', 'unprejudiced')"
45,0.8625103,incompetent,competent,0.9271207,0.06461036,"('incompetent', 'competent')"
46,1.2974486,uncompetitive,competitive,1.0702902,-0.22715843,"('uncompetitive', 'competitive')"
47,1.0252612,stupid,smart,0.8453462,-0.17991495,"('stupid', 'smart')"
48,1.1634439,unintelligent,intelligent,0.82562643,-0.3378175,"('unintelligent', 'intelligent')"
49,-0.8819559,unable,able,-0.2701334,0.6118225,"('unable', 'able')"
50,-1.2258389,clumsy,skillful,-0.9082771,0.3175618,"('clumsy', 'skillful')"
51,1.6429058,uneducated,educated,1.4787183,-0.16418755,"('uneducated', 'educated')"
