,Value_Male,0,1,Value_Female,female-male,tuple
0,1.991393,unsociable,sociable,1.0987573,-0.8926357,"('unsociable', 'sociable')"
1,0.6652716,unfriendly,friendly,0.85237,0.18709844,"('unfriendly', 'friendly')"
2,0.77683103,unlikable,likable,0.2308176,-0.5460134,"('unlikable', 'likable')"
3,1.6477526,repellent,pleasant,1.6312327,-0.016519904,"('repellent', 'pleasant')"
4,-1.3330909,disliked,liked,-0.65377015,0.67932075,"('disliked', 'liked')"
5,-0.8711599,distant,outgoing,-0.41130573,0.4598542,"('distant', 'outgoing')"
6,-1.0679302,distant,open,-0.60090035,0.46702987,"('distant', 'open')"
7,1.9452497,insensitive,sensitive,1.8065941,-0.13865554,"('insensitive', 'sensitive')"
8,0.33592653,unaffectionate,affectionate,0.7020146,0.3660881,"('unaffectionate', 'affectionate')"
9,0.29612443,unaffectionate,caring,0.69091356,0.39478913,"('unaffectionate', 'caring')"
10,2.8394694,unsympathetic,sympathetic,1.9146026,-0.9248668,"('unsympathetic', 'sympathetic')"
11,1.5102731,unhelpful,helpful,0.9604817,-0.5497914,"('unhelpful', 'helpful')"
12,0.45809,unsupportive,supportive,1.092665,0.63457495,"('unsupportive', 'supportive')"
13,1.4779854,impolite,polite,1.1940405,-0.28394485,"('impolite', 'polite')"
14,0.61761504,antisocial,social,0.92160106,0.303986,"('antisocial', 'social')"
15,0.7948974,boring,funny,0.7755257,-0.019371688,"('boring', 'funny')"
16,-0.5943742,unpopular,popular,-0.5712301,0.023144066,"('unpopular', 'popular')"
17,-0.102838874,nasty,nice,0.08871439,0.19155326,"('nasty', 'nice')"
18,-0.40447763,disagreeable,welcoming,0.41170043,0.8161781,"('disagreeable', 'welcoming')"
19,-0.28882444,inhospitable,hospitable,-0.40681827,-0.11799383,"('inhospitable', 'hospitable')"
20,0.056799896,rough,thoughtful,0.030151542,-0.026648354,"('rough', 'thoughtful')"
21,1.7034643,immoral,moral,0.85038143,-0.85308284,"('immoral', 'moral')"
22,0.74600273,untrustworthy,trustworthy,0.78570294,0.03970021,"('untrustworthy', 'trustworthy')"
23,2.0195827,insincere,sincere,1.6976539,-0.32192886,"('insincere', 'sincere')"
24,1.6194289,dishonest,honest,1.2338073,-0.38562155,"('dishonest', 'honest')"
25,0.31870323,egoistic,altruistic,0.59334546,0.27464223,"('egoistic', 'altruistic')"
26,0.028427854,hardhearted,benevolent,0.2972872,0.26885933,"('hardhearted', 'benevolent')"
