,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6743966,unsociable,sociable,0.7234657,-0.95093095,"('unsociable', 'sociable')"
1,1.9244552,unfriendly,friendly,2.0249035,0.10044837,"('unfriendly', 'friendly')"
2,1.2092131,unlikable,likable,0.49350077,-0.71571237,"('unlikable', 'likable')"
3,0.96303904,repellent,pleasant,1.0696845,0.106645465,"('repellent', 'pleasant')"
4,-0.50095826,disliked,liked,0.1788178,0.6797761,"('disliked', 'liked')"
5,0.5091514,distant,outgoing,0.7501942,0.2410428,"('distant', 'outgoing')"
6,0.2588936,distant,open,0.4612221,0.2023285,"('distant', 'open')"
7,1.6814755,insensitive,sensitive,1.6521558,-0.029319763,"('insensitive', 'sensitive')"
8,1.4123764,unaffectionate,affectionate,1.6587409,0.24636447,"('unaffectionate', 'affectionate')"
9,1.2124301,unaffectionate,caring,1.4917697,0.27933955,"('unaffectionate', 'caring')"
10,2.1081164,unsympathetic,sympathetic,1.3570782,-0.7510382,"('unsympathetic', 'sympathetic')"
11,0.77705926,unhelpful,helpful,0.2359237,-0.54113555,"('unhelpful', 'helpful')"
12,0.6947009,unsupportive,supportive,1.2330313,0.5383304,"('unsupportive', 'supportive')"
13,0.5528253,impolite,polite,0.19402313,-0.35880214,"('impolite', 'polite')"
14,0.40456766,antisocial,social,0.7640208,0.35945314,"('antisocial', 'social')"
15,1.1154819,boring,funny,0.9101111,-0.20537072,"('boring', 'funny')"
16,-0.62403136,unpopular,popular,-0.6356177,-0.0115863085,"('unpopular', 'popular')"
17,-0.43440962,nasty,nice,0.011484861,0.44589448,"('nasty', 'nice')"
18,0.3117577,disagreeable,welcoming,0.93260574,0.62084806,"('disagreeable', 'welcoming')"
19,0.35208845,inhospitable,hospitable,0.27626887,-0.07581958,"('inhospitable', 'hospitable')"
20,-0.43686745,rough,thoughtful,-0.19053707,0.24633038,"('rough', 'thoughtful')"
21,1.2439833,immoral,moral,0.47298393,-0.7709993,"('immoral', 'moral')"
22,0.8057358,untrustworthy,trustworthy,0.85760754,0.051871717,"('untrustworthy', 'trustworthy')"
23,1.7323514,insincere,sincere,1.4219043,-0.3104471,"('insincere', 'sincere')"
24,1.5974756,dishonest,honest,1.2846129,-0.31286275,"('dishonest', 'honest')"
