,Value_Male,0,1,Value_Female,female-male,tuple
0,1.6599816,unsociable,sociable,0.9263739,-0.7336077,"('unsociable', 'sociable')"
1,0.6530051,unfriendly,friendly,0.71091366,0.057908535,"('unfriendly', 'friendly')"
2,0.8644219,unlikable,likable,0.23272955,-0.63169235,"('unlikable', 'likable')"
3,1.639159,repellent,pleasant,1.643493,0.004334092,"('repellent', 'pleasant')"
4,-1.2208558,disliked,liked,-0.604572,0.61628383,"('disliked', 'liked')"
5,-0.9777994,distant,outgoing,-0.45567185,0.52212757,"('distant', 'outgoing')"
6,-1.0852411,distant,open,-0.5703293,0.5149118,"('distant', 'open')"
7,1.8779447,insensitive,sensitive,1.7827975,-0.09514725,"('insensitive', 'sensitive')"
8,0.4321681,unaffectionate,affectionate,0.75634646,0.32417837,"('unaffectionate', 'affectionate')"
9,0.17994057,unaffectionate,caring,0.6460266,0.46608603,"('unaffectionate', 'caring')"
10,2.593834,unsympathetic,sympathetic,1.9215581,-0.6722758,"('unsympathetic', 'sympathetic')"
11,1.5418664,unhelpful,helpful,0.9659827,-0.57588375,"('unhelpful', 'helpful')"
12,0.48430926,unsupportive,supportive,1.1387134,0.6544041,"('unsupportive', 'supportive')"
13,1.3359067,impolite,polite,1.1059324,-0.22997439,"('impolite', 'polite')"
14,0.7088859,antisocial,social,1.031772,0.3228861,"('antisocial', 'social')"
15,0.7968193,boring,funny,0.6749203,-0.12189901,"('boring', 'funny')"
16,-0.4443899,unpopular,popular,-0.5368033,-0.092413396,"('unpopular', 'popular')"
17,-0.22054304,nasty,nice,0.031399116,0.25194216,"('nasty', 'nice')"
18,-0.22659782,disagreeable,welcoming,0.4223832,0.648981,"('disagreeable', 'welcoming')"
19,-0.47493452,inhospitable,hospitable,-0.55174434,-0.07680982,"('inhospitable', 'hospitable')"
20,0.09901806,rough,thoughtful,0.022774843,-0.076243214,"('rough', 'thoughtful')"
21,1.6872408,immoral,moral,0.88470924,-0.8025316,"('immoral', 'moral')"
22,0.8274407,untrustworthy,trustworthy,0.8242641,-0.00317657,"('untrustworthy', 'trustworthy')"
23,1.9268203,insincere,sincere,1.5954102,-0.33141005,"('insincere', 'sincere')"
24,1.4836252,dishonest,honest,1.1463479,-0.3372773,"('dishonest', 'honest')"
25,0.32874298,egoistic,altruistic,0.4429925,0.11424953,"('egoistic', 'altruistic')"
26,0.054975525,hardhearted,benevolent,0.32055527,0.26557976,"('hardhearted', 'benevolent')"
27,0.41261998,hardhearted,softhearted,0.9742652,0.56164527,"('hardhearted', 'softhearted')"
28,0.7439813,disloyal,loyal,0.17888694,-0.56509435,"('disloyal', 'loyal')"
29,-1.2501637,unfair,fair,-0.7582628,0.49190086,"('unfair', 'fair')"
30,1.3918859,intolerant,tolerant,1.1606103,-0.23127556,"('intolerant', 'tolerant')"
31,-1.2615495,evil,good,-1.1664572,0.0950923,"('evil', 'good')"
32,1.7876252,unkind,kind,1.5786115,-0.2090137,"('unkind', 'kind')"
33,-0.8421848,wrong,right,-0.110254936,0.73192984,"('wrong', 'right')"
34,0.81477845,mean,honorable,0.42072305,-0.3940554,"('mean', 'honorable')"
35,-2.4169462,corrupt,incorrupt,-1.8870534,0.5298928,"('corrupt', 'incorrupt')"
36,-0.85441875,hostile,amicable,-0.40725857,0.44716018,"('hostile', 'amicable')"
37,1.1788071,fake,genuine,0.80988413,-0.368923,"('fake', 'genuine')"
38,0.43060333,untruthful,truthful,0.31458455,-0.11601877,"('untruthful', 'truthful')"
39,-0.109066784,exploitative,cooperative,0.40239814,0.51146495,"('exploitative', 'cooperative')"
40,1.1143305,stingy,generous,0.85923797,-0.25509256,"('stingy', 'generous')"
41,1.2833941,unforgiving,forgiving,0.8883593,-0.3950348,"('unforgiving', 'forgiving')"
42,0.657681,unreliable,reliable,1.0905819,0.4329009,"('unreliable', 'reliable')"
43,1.0496076,irresponsible,responsible,1.0885353,0.038927674,"('irresponsible', 'responsible')"
44,-1.3285949,prejudiced,unprejudiced,-1.4451121,-0.116517186,"('prejudiced', 'unprejudiced')"
45,1.2705964,incompetent,competent,1.3380706,0.067474246,"('incompetent', 'competent')"
46,1.2409195,uncompetitive,competitive,1.1135491,-0.12737036,"('uncompetitive', 'competitive')"
47,0.5685345,stupid,smart,0.42280206,-0.14573243,"('stupid', 'smart')"
48,1.1632504,unintelligent,intelligent,0.8162928,-0.34695762,"('unintelligent', 'intelligent')"
49,-0.83622885,unable,able,-0.2717197,0.56450915,"('unable', 'able')"
50,-0.26840693,clumsy,skillful,-0.19252297,0.075883955,"('clumsy', 'skillful')"
