,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6175877,0.6560645,-0.9615232
1,"('unfriendly', 'friendly')",1.556745,1.8174188,0.26067379999999996
2,"('unlikable', 'likable')",1.0057706,0.1876422,-0.8181284
3,"('repellent', 'pleasant')",0.9734749,1.1048133,0.13133839999999997
4,"('disliked', 'liked')",-0.7111618,-0.1569489,0.5542129
5,"('distant', 'outgoing')",-0.1745247,0.1299956,0.30452029999999997
6,"('distant', 'open')",-0.4162336,0.0009853,0.4172189
7,"('insensitive', 'sensitive')",1.8414527,1.7842886,-0.05716410000000005
8,"('unaffectionate', 'affectionate')",0.5504308,0.8622069,0.3117761
9,"('unaffectionate', 'caring')",0.4923281,0.9760537,0.48372560000000003
10,"('unsympathetic', 'sympathetic')",1.8099458,1.0069327,-0.8030131
11,"('unhelpful', 'helpful')",0.6224153,0.0424805,-0.5799348
12,"('unsupportive', 'supportive')",0.6578476,1.068564,0.4107164000000001
13,"('impolite', 'polite')",0.7746398,0.4031069,-0.3715329
14,"('antisocial', 'social')",0.5084493,0.8462302,0.33778090000000005
15,"('boring', 'funny')",0.766306,0.3975334,-0.36877260000000006
16,"('unpopular', 'popular')",-0.4520925,-0.3330491,0.11904340000000002
17,"('nasty', 'nice')",-0.4370881,-0.1426675,0.2944206
18,"('disagreeable', 'welcoming')",0.5504814,1.2259904,0.6755089999999999
19,"('inhospitable', 'hospitable')",0.0526471,-0.0883003,-0.1409474
20,"('rough', 'thoughtful')",-0.278059,0.0614783,0.3395373
21,"('immoral', 'moral')",1.4556566,0.6892765,-0.7663801
22,"('untrustworthy', 'trustworthy')",1.3147333,1.1921732,-0.12256010000000006
23,"('insincere', 'sincere')",1.6376844,1.2875754,-0.350109
24,"('dishonest', 'honest')",1.6721646,1.3784206,-0.2937439999999998
25,"('egoistic', 'altruistic')",0.9061025,1.0227269,0.11662440000000007
26,"('hardhearted', 'benevolent')",0.4577409,0.9602376,0.5024967
27,"('hardhearted', 'softhearted')",0.9023206,1.5875448,0.6852242000000001
28,"('disloyal', 'loyal')",-0.1168509,-0.4271181,-0.3102672
