,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",2.047013,1.1091283,-0.9378847000000001
1,"('unfriendly', 'friendly')",1.3583973,1.6378433,0.27944599999999986
2,"('unlikable', 'likable')",0.9163533,0.2049105,-0.7114428
3,"('repellent', 'pleasant')",1.0140567,1.1683063,0.1542496
4,"('disliked', 'liked')",-0.7437447,-0.2098321,0.5339126000000001
5,"('distant', 'outgoing')",0.0594245,0.2912718,0.23184730000000003
6,"('distant', 'open')",-0.049998,0.265494,0.315492
7,"('insensitive', 'sensitive')",1.7034404,1.6450272,-0.058413200000000165
8,"('unaffectionate', 'affectionate')",0.5403105,0.8396007,0.29929019999999995
9,"('unaffectionate', 'caring')",0.599884,1.0132305,0.41334649999999995
10,"('unsympathetic', 'sympathetic')",2.0333809,1.2281717,-0.8052092
11,"('unhelpful', 'helpful')",0.3287402,-0.0086333,-0.3373735
12,"('unsupportive', 'supportive')",0.8635171,1.254164,0.3906469
13,"('impolite', 'polite')",0.7348875,0.3747915,-0.360096
14,"('antisocial', 'social')",0.4284958,0.705271,0.2767752
15,"('boring', 'funny')",0.6754342,0.4340713,-0.2413629
16,"('unpopular', 'popular')",-0.8177503,-0.604057,0.21369330000000009
17,"('nasty', 'nice')",-0.3530099,-0.1079833,0.24502659999999998
18,"('disagreeable', 'welcoming')",0.5165728,1.0481601,0.5315873
19,"('inhospitable', 'hospitable')",-0.1462947,-0.1971497,-0.05085500000000001
20,"('rough', 'thoughtful')",-0.2714681,0.0249223,0.2963904
21,"('immoral', 'moral')",1.4007203,0.6721148,-0.7286054999999999
22,"('untrustworthy', 'trustworthy')",1.3246789,1.1285241,-0.19615480000000018
23,"('insincere', 'sincere')",1.3420472,1.1368291,-0.20521810000000018
24,"('dishonest', 'honest')",1.4965196,1.2513816,-0.24513800000000008
25,"('egoistic', 'altruistic')",0.6208524,0.8205389,0.1996865
26,"('hardhearted', 'benevolent')",0.3895388,0.7154205,0.3258817
27,"('hardhearted', 'softhearted')",0.9364357,1.6439486,0.7075129000000001
28,"('disloyal', 'loyal')",-0.0499376,-0.2913123,-0.24137470000000003
29,"('unfair', 'fair')",-0.3559659,0.0406056,0.3965715
30,"('intolerant', 'tolerant')",1.1257024,0.7376187,-0.38808370000000003
31,"('evil', 'good')",-0.6989289,-0.4958696,0.20305929999999994
32,"('unkind', 'kind')",1.7223065,1.7352097,0.012903200000000004
33,"('wrong', 'right')",-0.5458034,0.0976174,0.6434208
34,"('mean', 'honorable')",0.3367332,0.0389599,-0.2977733
35,"('corrupt', 'incorrupt')",-2.4843197,-1.7559194,0.7284002999999999
36,"('hostile', 'amicable')",-0.5556775,0.0690212,0.6246987
37,"('fake', 'genuine')",0.8957387,0.7826618,-0.11307690000000004
38,"('untruthful', 'truthful')",-0.4215352,-0.3675505,0.0539847
39,"('exploitative', 'cooperative')",-0.0811043,0.477599,0.5587033
