,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7729673,0.8643598,-0.9086074999999999
1,"('unfriendly', 'friendly')",1.7034894,2.0477448,0.34425539999999977
2,"('unlikable', 'likable')",0.9653217,0.1458111,-0.8195106
3,"('repellent', 'pleasant')",1.1130736,1.1992038,0.08613019999999993
4,"('disliked', 'liked')",-0.4863842,0.1493281,0.6357123
5,"('distant', 'outgoing')",0.0308848,0.3773396,0.3464548
6,"('distant', 'open')",-0.1507172,0.3031576,0.4538748
7,"('insensitive', 'sensitive')",1.8641491,1.7876484,-0.07650069999999998
8,"('unaffectionate', 'affectionate')",0.6995476,1.063289,0.3637413999999999
9,"('unaffectionate', 'caring')",0.6611918,1.1483307,0.48713890000000004
10,"('unsympathetic', 'sympathetic')",1.8809641,1.04033,-0.8406340999999999
11,"('unhelpful', 'helpful')",0.4950743,-0.0337523,-0.5288266
12,"('unsupportive', 'supportive')",0.7049272,1.1478743,0.44294710000000004
13,"('impolite', 'polite')",0.6131712,0.2372841,-0.37588710000000003
14,"('antisocial', 'social')",0.2607591,0.5465243,0.28576519999999994
15,"('boring', 'funny')",0.7692808,0.5443282,-0.22495259999999995
16,"('unpopular', 'popular')",-0.2180365,-0.1162982,0.10173829999999999
17,"('nasty', 'nice')",-0.3843207,-0.1420607,0.24226
18,"('disagreeable', 'welcoming')",0.5838231,1.2266063,0.6427832
19,"('inhospitable', 'hospitable')",0.0240522,-0.0267542,-0.0508064
20,"('rough', 'thoughtful')",-0.3151376,-0.0499496,0.26518800000000003
21,"('immoral', 'moral')",1.4217084,0.5299056,-0.8918028
22,"('untrustworthy', 'trustworthy')",1.2888589,1.143806,-0.14505289999999982
23,"('insincere', 'sincere')",1.4966029,1.1545843,-0.34201860000000006
24,"('dishonest', 'honest')",1.6329494,1.4016002,-0.23134919999999992
25,"('egoistic', 'altruistic')",0.8815817,1.040491,0.15890930000000003
26,"('hardhearted', 'benevolent')",0.3412743,0.8270744,0.4858001
27,"('hardhearted', 'softhearted')",0.9830629,1.72985,0.7467871000000001
28,"('disloyal', 'loyal')",-0.1216723,-0.4122781,-0.29060579999999997
29,"('unfair', 'fair')",-0.5420059,-0.0742397,0.4677662
30,"('intolerant', 'tolerant')",1.0728527,0.6564404,-0.41641230000000007
31,"('evil', 'good')",-0.8381168,-0.4419084,0.3962084
32,"('unkind', 'kind')",2.1389556,2.011438,-0.1275176
33,"('wrong', 'right')",-0.4339961,0.2671867,0.7011828
34,"('mean', 'honorable')",0.5383112,0.1226879,-0.4156233
35,"('corrupt', 'incorrupt')",-2.5118148,-1.6873871,0.8244276999999998
36,"('hostile', 'amicable')",-0.1980342,0.4695603,0.6675945
37,"('fake', 'genuine')",0.9049985,0.7841619,-0.12083660000000007
38,"('untruthful', 'truthful')",-0.2975145,-0.2233772,0.07413730000000002
39,"('exploitative', 'cooperative')",0.0905936,0.6067928,0.5161992
40,"('stingy', 'generous')",1.7935781,1.3890912,-0.4044869
41,"('unforgiving', 'forgiving')",1.0680476,0.6341427,-0.43390490000000015
42,"('unreliable', 'reliable')",0.7911065,0.9751242,0.18401769999999995
43,"('irresponsible', 'responsible')",0.9706667,0.7756472,-0.1950195
44,"('prejudiced', 'unprejudiced')",-1.2860721,-1.5046062,-0.21853410000000006
45,"('incompetent', 'competent')",1.0677021,0.9514683,-0.11623379999999994
46,"('uncompetitive', 'competitive')",0.9124342,0.5961168,-0.31631739999999997
47,"('stupid', 'smart')",1.2891126,0.8422926,-0.44682
48,"('unintelligent', 'intelligent')",1.0590409,0.5486829,-0.5103580000000001
49,"('unable', 'able')",-0.8636845,-0.3199828,0.5437017
50,"('clumsy', 'skillful')",-0.6232917,-0.2963697,0.326922
51,"('uneducated', 'educated')",1.4333325,1.1885086,-0.24482389999999987
52,"('irrational', 'rational')",-0.4915358,-0.2203861,0.27114970000000005
53,"('uncreative', 'creative')",0.6552264,0.9038734,0.24864700000000006
54,"('incapable', 'capable')",0.8862017,0.3014026,-0.5847990999999999
55,"('incompetent', 'clever')",1.7754292,1.3288792,-0.44655
56,"('impractical', 'practical')",0.8039241,0.8212468,0.017322700000000024
57,"('unimaginative', 'imaginative')",1.3023598,0.7832969,-0.5190629000000001
58,"('undiscriminating', 'discriminating')",1.5157946,1.0353688,-0.4804257999999999
59,"('foolish', 'wise')",-0.851939,-0.667299,0.18464000000000003
60,"('inefficient', 'efficient')",1.1093809,1.0432302,-0.0661506999999999
61,"('illogical', 'logical')",0.1798951,0.553072,0.37317690000000003
62,"('incompetent', 'brilliant')",0.9358976,0.6771268,-0.25877079999999997
63,"('unperceptive', 'insightful')",1.2069141,0.9228124,-0.2841017000000001
64,"('shy', 'confident')",-0.5053123,-0.9526916,-0.4473792999999999
65,"('insecure', 'secure')",1.420397,0.4492547,-0.9711422999999999
66,"('inactive', 'active')",-1.6492125,-1.5100202,0.13919229999999994
67,"('doubtful', 'determined')",-0.9956963,-1.0344382,-0.03874190000000011
68,"('dependent', 'independent')",-0.427689,-0.2194259,0.20826309999999998
69,"('lazy', 'industrious')",-2.2599092,-1.2833805,0.9765287
70,"('lethargic', 'energetic')",2.1549414,1.9073705,-0.2475708999999997
71,"('diffident', 'self-confident')",-0.8548981,-0.5074028,0.34749529999999995
72,"('unambitious', 'ambitious')",0.9747563,0.3777252,-0.5970311
73,"('helpless', 'self-reliant')",0.4705685,0.5254252,0.054856700000000036
74,"('undedicated', 'dedicated')",0.8482569,1.6474243,0.7991674
75,"('meek', 'impulsive')",-0.2948393,-0.7850677,-0.4902284
76,"('anxious', 'daring')",1.7259159,1.1921983,-0.5337175999999999
77,"('unmotivated', 'motivated')",-0.0019525,-0.668148,-0.6661954999999999
