,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8440224,0.9690131,-0.8750093000000001
1,"('unfriendly', 'friendly')",1.8326212,2.023825,0.19120380000000003
2,"('unlikable', 'likable')",1.1056544,0.3604908,-0.7451635999999999
3,"('repellent', 'pleasant')",1.2230549,1.3335304,0.11047549999999995
4,"('disliked', 'liked')",-0.4111468,0.1108065,0.5219533
5,"('distant', 'outgoing')",0.2784325,0.477156,0.1987235
6,"('distant', 'open')",0.1611752,0.4399947,0.2788195
7,"('insensitive', 'sensitive')",1.9976566,1.913722,-0.08393460000000008
8,"('unaffectionate', 'affectionate')",0.7974554,1.0398224,0.242367
9,"('unaffectionate', 'caring')",0.8692949,1.2243264,0.35503150000000006
10,"('unsympathetic', 'sympathetic')",1.8227917,1.0949191,-0.7278726
11,"('unhelpful', 'helpful')",0.2128094,-0.0670524,-0.2798618
12,"('unsupportive', 'supportive')",0.8789118,1.2779297,0.39901790000000004
13,"('impolite', 'polite')",0.5774826,0.3194108,-0.25807179999999996
14,"('antisocial', 'social')",0.0097339,0.3210104,0.31127649999999996
15,"('boring', 'funny')",0.768617,0.5489286,-0.2196884
16,"('unpopular', 'popular')",-0.2796758,-0.2078315,0.07184429999999997
17,"('nasty', 'nice')",-0.4767652,-0.2138233,0.2629419
18,"('disagreeable', 'welcoming')",0.7085174,1.2147555,0.5062381000000001
19,"('inhospitable', 'hospitable')",0.1271435,0.0574504,-0.0696931
20,"('rough', 'thoughtful')",-0.3606902,-0.052464,0.3082262
21,"('immoral', 'moral')",1.2533117,0.511715,-0.7415967
22,"('untrustworthy', 'trustworthy')",1.1014454,0.9668777,-0.13456770000000007
23,"('insincere', 'sincere')",1.4554991,1.1832241,-0.27227500000000004
24,"('dishonest', 'honest')",1.5463914,1.3492246,-0.19716679999999998
25,"('egoistic', 'altruistic')",0.9253497,1.0784159,0.15306619999999993
26,"('hardhearted', 'benevolent')",0.1832338,0.5182191,0.33498530000000004
27,"('hardhearted', 'softhearted')",1.1981241,1.8851776,0.6870535
28,"('disloyal', 'loyal')",0.005352,-0.2295262,-0.2348782
29,"('unfair', 'fair')",-0.450843,-0.0288508,0.4219922
30,"('intolerant', 'tolerant')",0.8488319,0.5155605,-0.3332714
31,"('evil', 'good')",-0.5627653,-0.4104987,0.15226660000000003
32,"('unkind', 'kind')",1.9256695,1.8891858,-0.03648370000000001
33,"('wrong', 'right')",-0.3740429,0.2874985,0.6615414
34,"('mean', 'honorable')",0.5875697,0.2008082,-0.3867615
35,"('corrupt', 'incorrupt')",-2.3803322,-1.6361931,0.7441390999999997
36,"('hostile', 'amicable')",-0.1705831,0.385943,0.5565260999999999
37,"('fake', 'genuine')",0.760438,0.7142207,-0.046217299999999906
38,"('untruthful', 'truthful')",-0.4527836,-0.3467299,0.10605370000000003
39,"('exploitative', 'cooperative')",-0.1433253,0.4197245,0.5630497999999999
40,"('stingy', 'generous')",2.1199402,1.6640606,-0.45587959999999983
41,"('unforgiving', 'forgiving')",1.0697619,0.5841674,-0.48559450000000004
42,"('unreliable', 'reliable')",0.9656668,1.1910211,0.2253542999999999
43,"('irresponsible', 'responsible')",0.8631747,0.7362941,-0.1268806
44,"('prejudiced', 'unprejudiced')",-1.5053241,-1.6178017,-0.11247760000000007
45,"('incompetent', 'competent')",0.9025279,0.8129071,-0.08962080000000006
46,"('uncompetitive', 'competitive')",0.8035406,0.6176608,-0.18587980000000004
47,"('stupid', 'smart')",1.0935097,0.8065192,-0.28699050000000004
48,"('unintelligent', 'intelligent')",1.099922,0.6355319,-0.46439010000000003
49,"('unable', 'able')",-0.6201364,-0.0665958,0.5535406
50,"('clumsy', 'skillful')",-0.5619989,-0.1873441,0.37465479999999995
51,"('uneducated', 'educated')",1.3173897,1.0981377,-0.219252
52,"('irrational', 'rational')",-0.533132,-0.3774584,0.15567360000000002
53,"('uncreative', 'creative')",0.7665465,0.9814885,0.21494199999999997
54,"('incapable', 'capable')",1.1411791,0.5193097,-0.6218694
55,"('incompetent', 'clever')",1.6379427,1.3279434,-0.30999929999999987
56,"('impractical', 'practical')",0.7998138,0.8903987,0.09058489999999997
57,"('unimaginative', 'imaginative')",1.1517973,0.7422725,-0.4095247999999999
58,"('undiscriminating', 'discriminating')",1.5535694,1.0854835,-0.46808589999999994
59,"('foolish', 'wise')",-0.5744397,-0.4477111,0.12672860000000002
60,"('inefficient', 'efficient')",0.8281999,0.8981014,0.06990150000000006
61,"('illogical', 'logical')",0.4241871,0.7593003,0.33511320000000006
62,"('incompetent', 'brilliant')",1.1172213,0.9093098,-0.20791150000000003
63,"('unperceptive', 'insightful')",1.2874863,1.0193806,-0.2681057
64,"('shy', 'confident')",-0.4408009,-0.889095,-0.4482941
65,"('insecure', 'secure')",1.3042008,0.4963178,-0.8078830000000001
66,"('inactive', 'active')",-1.1606482,-1.0735993,0.0870489000000001
67,"('doubtful', 'determined')",-0.9527839,-0.9285329,0.024251000000000023
68,"('dependent', 'independent')",-0.148848,0.0193448,0.1681928
69,"('lazy', 'industrious')",-2.101104,-1.1504859,0.9506180999999998
70,"('lethargic', 'energetic')",2.3263434,2.1328325,-0.1935108999999997
71,"('diffident', 'self-confident')",-0.5447225,-0.2870521,0.2576704
72,"('unambitious', 'ambitious')",0.8976103,0.2733272,-0.6242831
73,"('helpless', 'self-reliant')",0.5725211,0.551319,-0.0212021
74,"('undedicated', 'dedicated')",0.9835855,1.7898002,0.8062147
75,"('meek', 'impulsive')",-0.2655127,-0.7398786,-0.47436590000000006
76,"('anxious', 'daring')",1.2625753,0.927519,-0.3350563
77,"('unmotivated', 'motivated')",0.1191321,-0.4635415,-0.5826736
78,"('nonresilient', 'resilient')",-0.5705139,-0.1023779,0.468136
79,"('wavering', 'unwavering')",-0.1571848,-0.2015519,-0.04436709999999999
80,"('dominated', 'dominating')",-0.2830927,-0.5321871,-0.24909440000000005
81,"('submissive', 'aggressive')",2.1751105,0.5362346,-1.6388759000000002
82,"('poor', 'rich')",1.9030414,1.2554966,-0.6475447999999999
83,"('powerless', 'powerful')",-0.7085316,-0.7127956,-0.0042639999999999345
84,"('inferior', 'superior')",0.1204992,-0.1934193,-0.3139185
85,"('insignificant', 'prestigious')",-0.692167,-0.4380966,0.2540704
86,"('uninfluential', 'influential')",1.419,1.360653,-0.05834700000000015
87,"('unsuccessful', 'successful')",0.1792952,-0.0080952,-0.18739039999999998
88,"('low', 'eminent')",0.9018011,0.8297138,-0.07208730000000008
