,Value_Male,0,1,Value_Female,female-male,tuple
0,1.2455037,unsociable,sociable,0.49991962,-0.745584,"('unsociable', 'sociable')"
1,1.3652616,unfriendly,friendly,1.6675663,0.30230474,"('unfriendly', 'friendly')"
2,1.2406276,unlikable,likable,0.67315584,-0.5674718,"('unlikable', 'likable')"
3,1.1788414,repellent,pleasant,1.3975649,0.21872354,"('repellent', 'pleasant')"
4,-0.7191227,disliked,liked,-0.14897385,0.5701488,"('disliked', 'liked')"
5,-0.034062177,distant,outgoing,0.30238134,0.3364435,"('distant', 'outgoing')"
6,-0.30021086,distant,open,0.017797291,0.31800815,"('distant', 'open')"
7,0.902122,insensitive,sensitive,1.0912658,0.18914378,"('insensitive', 'sensitive')"
8,0.47660053,unaffectionate,affectionate,0.8938549,0.4172544,"('unaffectionate', 'affectionate')"
9,0.6009405,unaffectionate,caring,1.0682963,0.4673558,"('unaffectionate', 'caring')"
10,1.70931,unsympathetic,sympathetic,1.0207694,-0.6885407,"('unsympathetic', 'sympathetic')"
11,0.63032126,unhelpful,helpful,0.14222708,-0.48809418,"('unhelpful', 'helpful')"
12,0.22145082,unsupportive,supportive,0.74408376,0.52263296,"('unsupportive', 'supportive')"
13,0.809315,impolite,polite,0.5256427,-0.28367233,"('impolite', 'polite')"
14,-0.0421989,antisocial,social,0.14897096,0.19116986,"('antisocial', 'social')"
15,0.7678702,boring,funny,0.62913007,-0.13874012,"('boring', 'funny')"
16,-0.40156633,unpopular,popular,-0.39157873,0.009987593,"('unpopular', 'popular')"
17,-0.6424482,nasty,nice,-0.42905325,0.21339494,"('nasty', 'nice')"
18,0.07434312,disagreeable,welcoming,0.63711184,0.5627687,"('disagreeable', 'welcoming')"
19,-0.04538654,inhospitable,hospitable,-0.2972672,-0.25188065,"('inhospitable', 'hospitable')"
20,-0.6909248,rough,thoughtful,-0.41286373,0.2780611,"('rough', 'thoughtful')"
21,1.7471555,immoral,moral,0.9763367,-0.7708188,"('immoral', 'moral')"
22,1.18394,untrustworthy,trustworthy,1.0784634,-0.10547662,"('untrustworthy', 'trustworthy')"
23,1.7546933,insincere,sincere,1.3476055,-0.4070878,"('insincere', 'sincere')"
24,1.7433627,dishonest,honest,1.5031568,-0.24020588,"('dishonest', 'honest')"
25,0.93623453,egoistic,altruistic,1.1647096,0.22847503,"('egoistic', 'altruistic')"
26,-0.14032581,hardhearted,benevolent,0.14634423,0.28667003,"('hardhearted', 'benevolent')"
27,0.87334913,hardhearted,softhearted,1.472048,0.5986989,"('hardhearted', 'softhearted')"
28,0.20625508,disloyal,loyal,-0.042730853,-0.24898593,"('disloyal', 'loyal')"
29,-0.22315654,unfair,fair,0.21516512,0.43832165,"('unfair', 'fair')"
30,1.254128,intolerant,tolerant,0.82291347,-0.4312145,"('intolerant', 'tolerant')"
31,-0.7301962,evil,good,-0.38444296,0.34575322,"('evil', 'good')"
32,1.4533391,unkind,kind,1.4562322,0.0028930902,"('unkind', 'kind')"
33,-0.5209715,wrong,right,0.03553041,0.55650187,"('wrong', 'right')"
34,0.6995945,mean,honorable,0.3100139,-0.3895806,"('mean', 'honorable')"
35,-2.1190522,corrupt,incorrupt,-1.5496193,0.56943285,"('corrupt', 'incorrupt')"
36,-0.56015515,hostile,amicable,-0.14304659,0.41710857,"('hostile', 'amicable')"
37,0.56211346,fake,genuine,0.44924653,-0.11286694,"('fake', 'genuine')"
38,0.27087802,untruthful,truthful,0.19930571,-0.071572304,"('untruthful', 'truthful')"
39,-0.40104058,exploitative,cooperative,0.11599922,0.5170398,"('exploitative', 'cooperative')"
40,1.3245533,stingy,generous,1.3226458,-0.0019074678,"('stingy', 'generous')"
41,0.71444917,unforgiving,forgiving,0.32533547,-0.3891137,"('unforgiving', 'forgiving')"
42,0.6815275,unreliable,reliable,0.8680987,0.18657118,"('unreliable', 'reliable')"
43,1.059772,irresponsible,responsible,0.84057975,-0.21919227,"('irresponsible', 'responsible')"
44,-1.2176579,prejudiced,unprejudiced,-1.4993124,-0.28165448,"('prejudiced', 'unprejudiced')"
45,0.6234362,incompetent,competent,0.69362336,0.07018715,"('incompetent', 'competent')"
46,0.96985036,uncompetitive,competitive,0.79412585,-0.1757245,"('uncompetitive', 'competitive')"
47,0.51888597,stupid,smart,0.3532204,-0.16566557,"('stupid', 'smart')"
48,0.8262733,unintelligent,intelligent,0.6058259,-0.22044742,"('unintelligent', 'intelligent')"
49,-1.3532913,unable,able,-0.99018097,0.3631103,"('unable', 'able')"
50,-0.6408645,clumsy,skillful,-0.3553793,0.28548518,"('clumsy', 'skillful')"
51,1.2282906,uneducated,educated,1.053083,-0.17520761,"('uneducated', 'educated')"
52,-0.4891029,irrational,rational,-0.33939287,0.14971003,"('irrational', 'rational')"
53,0.26169208,uncreative,creative,0.50728095,0.24558887,"('uncreative', 'creative')"
54,0.8486447,incapable,capable,0.22755185,-0.6210928,"('incapable', 'capable')"
55,1.4538095,incompetent,clever,1.2981849,-0.15562463,"('incompetent', 'clever')"
56,0.64262795,impractical,practical,0.6988751,0.056247175,"('impractical', 'practical')"
57,0.5908123,unimaginative,imaginative,0.29322425,-0.29758808,"('unimaginative', 'imaginative')"
58,1.1320891,undiscriminating,discriminating,0.73962206,-0.39246708,"('undiscriminating', 'discriminating')"
59,-0.8344181,foolish,wise,-0.6607514,0.17366672,"('foolish', 'wise')"
60,1.3217125,inefficient,efficient,1.3143611,-0.0073513985,"('inefficient', 'efficient')"
61,0.26745588,illogical,logical,0.61607707,0.3486212,"('illogical', 'logical')"
62,1.0846779,incompetent,brilliant,1.1281909,0.04351294,"('incompetent', 'brilliant')"
63,1.1397277,unperceptive,insightful,0.96102774,-0.17869997,"('unperceptive', 'insightful')"
64,-0.6244432,shy,confident,-0.8729501,-0.2485069,"('shy', 'confident')"
65,1.3202983,insecure,secure,0.5198334,-0.8004649,"('insecure', 'secure')"
66,-1.731159,inactive,active,-1.5636673,0.16749167,"('inactive', 'active')"
67,-1.2848179,doubtful,determined,-1.1734335,0.11138439,"('doubtful', 'determined')"
68,-0.3531677,dependent,independent,-0.23907277,0.11409494,"('dependent', 'independent')"
69,-2.2136467,lazy,industrious,-1.4902178,0.72342885,"('lazy', 'industrious')"
70,1.7548554,lethargic,energetic,1.7249418,-0.029913545,"('lethargic', 'energetic')"
71,-0.96642274,diffident,self-confident,-0.526345,0.44007772,"('diffident', 'self-confident')"
72,0.817792,unambitious,ambitious,0.5698926,-0.24789941,"('unambitious', 'ambitious')"
73,0.31558427,helpless,self-reliant,0.42968738,0.11410311,"('helpless', 'self-reliant')"
74,0.3886065,undedicated,dedicated,1.2830597,0.8944532,"('undedicated', 'dedicated')"
75,-0.27252728,meek,impulsive,-0.50892967,-0.23640239,"('meek', 'impulsive')"
76,1.2405765,anxious,daring,0.95784485,-0.28273165,"('anxious', 'daring')"
77,0.33258,unmotivated,motivated,-0.29075807,-0.6233381,"('unmotivated', 'motivated')"
78,-0.6494253,nonresilient,resilient,-0.17675942,0.4726659,"('nonresilient', 'resilient')"
79,0.00063746795,wavering,unwavering,-0.1570816,-0.15771908,"('wavering', 'unwavering')"
80,-0.026217174,dominated,dominating,-0.43647477,-0.4102576,"('dominated', 'dominating')"
81,2.0720487,submissive,aggressive,0.6595727,-1.412476,"('submissive', 'aggressive')"
82,1.7210443,poor,rich,1.1796899,-0.5413544,"('poor', 'rich')"
83,-1.6052061,powerless,powerful,-1.4073881,0.19781804,"('powerless', 'powerful')"
84,-0.25788268,inferior,superior,-0.58658487,-0.32870218,"('inferior', 'superior')"
85,-0.687282,insignificant,prestigious,-0.52144146,0.16584057,"('insignificant', 'prestigious')"
86,0.7933164,uninfluential,influential,0.900226,0.10690957,"('uninfluential', 'influential')"
87,0.023358658,unsuccessful,successful,-0.13739066,-0.16074932,"('unsuccessful', 'successful')"
88,0.8888995,low,eminent,0.6970188,-0.1918807,"('low', 'eminent')"
