,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5014144,unsociable,sociable,0.813295,-0.6881194,"('unsociable', 'sociable')"
1,1.1425457,unfriendly,friendly,1.3424647,0.19991899,"('unfriendly', 'friendly')"
2,1.1415781,unlikable,likable,0.55113393,-0.59044415,"('unlikable', 'likable')"
3,1.2007768,repellent,pleasant,1.6110398,0.41026294,"('repellent', 'pleasant')"
4,-0.6826044,disliked,liked,-0.28588215,0.39672223,"('disliked', 'liked')"
5,-0.21109568,distant,outgoing,-0.25745985,-0.046364173,"('distant', 'outgoing')"
6,-0.3655519,distant,open,-0.41287556,-0.047323674,"('distant', 'open')"
7,1.0177479,insensitive,sensitive,1.4260434,0.4082955,"('insensitive', 'sensitive')"
8,0.38272,unaffectionate,affectionate,0.5713986,0.18867862,"('unaffectionate', 'affectionate')"
9,0.49223796,unaffectionate,caring,0.8966509,0.40441296,"('unaffectionate', 'caring')"
10,1.6992682,unsympathetic,sympathetic,1.1383165,-0.5609517,"('unsympathetic', 'sympathetic')"
11,0.54621303,unhelpful,helpful,0.12749344,-0.4187196,"('unhelpful', 'helpful')"
12,0.38160846,unsupportive,supportive,0.9233382,0.5417297,"('unsupportive', 'supportive')"
13,0.7982013,impolite,polite,0.57896566,-0.21923566,"('impolite', 'polite')"
14,0.22692472,antisocial,social,0.5930484,0.36612368,"('antisocial', 'social')"
15,0.6590023,boring,funny,0.38463742,-0.2743649,"('boring', 'funny')"
16,-0.52987015,unpopular,popular,-0.51839954,0.011470616,"('unpopular', 'popular')"
17,-0.7978789,nasty,nice,-0.6108931,0.18698585,"('nasty', 'nice')"
18,0.19139834,disagreeable,welcoming,0.61563605,0.42423773,"('disagreeable', 'welcoming')"
19,-0.2195779,inhospitable,hospitable,-0.48811156,-0.26853365,"('inhospitable', 'hospitable')"
20,-0.48767388,rough,thoughtful,-0.10856685,0.37910703,"('rough', 'thoughtful')"
21,1.7753954,immoral,moral,1.1301333,-0.6452621,"('immoral', 'moral')"
22,1.3887329,untrustworthy,trustworthy,1.3313614,-0.057371497,"('untrustworthy', 'trustworthy')"
23,1.6561303,insincere,sincere,1.3841276,-0.2720027,"('insincere', 'sincere')"
24,1.7799262,dishonest,honest,1.5049614,-0.2749648,"('dishonest', 'honest')"
25,0.8042432,egoistic,altruistic,0.9753585,0.17111528,"('egoistic', 'altruistic')"
26,-0.042066306,hardhearted,benevolent,0.17533264,0.21739894,"('hardhearted', 'benevolent')"
27,0.8518753,hardhearted,softhearted,1.3655192,0.51364386,"('hardhearted', 'softhearted')"
28,0.18610677,disloyal,loyal,0.03483072,-0.15127605,"('disloyal', 'loyal')"
29,0.036041543,unfair,fair,0.44676226,0.4107207,"('unfair', 'fair')"
