,Value_Male,0,1,Value_Female,female-male,tuple
0,1.7668939,unsociable,sociable,0.78382736,-0.9830665,"('unsociable', 'sociable')"
1,1.191872,unfriendly,friendly,1.4648982,0.27302623,"('unfriendly', 'friendly')"
2,0.7790775,unlikable,likable,0.12965594,-0.6494215,"('unlikable', 'likable')"
3,1.5139886,repellent,pleasant,1.3653932,-0.14859545,"('repellent', 'pleasant')"
4,-1.123762,disliked,liked,-0.48998106,0.63378096,"('disliked', 'liked')"
5,0.4354301,distant,outgoing,0.735367,0.2999369,"('distant', 'outgoing')"
6,0.08771889,distant,open,0.46763247,0.37991357,"('distant', 'open')"
7,1.1491674,insensitive,sensitive,0.9658158,-0.18335164,"('insensitive', 'sensitive')"
8,0.8788879,unaffectionate,affectionate,1.2544357,0.37554777,"('unaffectionate', 'affectionate')"
9,1.0440366,unaffectionate,caring,1.3264593,0.28242266,"('unaffectionate', 'caring')"
10,2.2249422,unsympathetic,sympathetic,1.1978959,-1.0270463,"('unsympathetic', 'sympathetic')"
11,1.2704474,unhelpful,helpful,0.55371004,-0.71673733,"('unhelpful', 'helpful')"
12,0.5181192,unsupportive,supportive,0.94627565,0.42815644,"('unsupportive', 'supportive')"
13,1.2752533,impolite,polite,0.6036475,-0.6716058,"('impolite', 'polite')"
14,0.35349676,antisocial,social,0.4819362,0.12843943,"('antisocial', 'social')"
15,0.84483576,boring,funny,0.64436495,-0.2004708,"('boring', 'funny')"
16,-0.6792693,unpopular,popular,-0.71129507,-0.032025754,"('unpopular', 'popular')"
17,-0.18779461,nasty,nice,-0.022664543,0.16513006,"('nasty', 'nice')"
18,0.0122408625,disagreeable,welcoming,0.78097004,0.76872915,"('disagreeable', 'welcoming')"
19,0.09454358,inhospitable,hospitable,-0.00992986,-0.10447344,"('inhospitable', 'hospitable')"
20,-0.66960526,rough,thoughtful,-0.46187446,0.2077308,"('rough', 'thoughtful')"
21,1.4033453,immoral,moral,0.4007645,-1.0025809,"('immoral', 'moral')"
22,0.8134916,untrustworthy,trustworthy,0.7483459,-0.06514567,"('untrustworthy', 'trustworthy')"
23,1.9201794,insincere,sincere,1.4123714,-0.50780797,"('insincere', 'sincere')"
24,1.3022026,dishonest,honest,0.9974937,-0.3047089,"('dishonest', 'honest')"
25,0.5107724,egoistic,altruistic,0.7933424,0.28257,"('egoistic', 'altruistic')"
26,0.28391576,hardhearted,benevolent,0.7630119,0.4790961,"('hardhearted', 'benevolent')"
27,1.0281987,hardhearted,softhearted,1.7624365,0.7342378,"('hardhearted', 'softhearted')"
28,-0.21351953,disloyal,loyal,-0.55697465,-0.34345514,"('disloyal', 'loyal')"
29,-0.57143366,unfair,fair,-0.28046462,0.29096904,"('unfair', 'fair')"
30,1.1807026,intolerant,tolerant,0.7226954,-0.45800716,"('intolerant', 'tolerant')"
31,-0.9068873,evil,good,-0.6180459,0.28884137,"('evil', 'good')"
32,1.8735435,unkind,kind,1.6492108,-0.22433269,"('unkind', 'kind')"
33,-0.65400153,wrong,right,-0.031643182,0.6223583,"('wrong', 'right')"
34,0.67177254,mean,honorable,0.11331661,-0.55845594,"('mean', 'honorable')"
35,-2.6372406,corrupt,incorrupt,-1.8770313,0.7602093,"('corrupt', 'incorrupt')"
36,-0.7567479,hostile,amicable,-0.10537374,0.65137416,"('hostile', 'amicable')"
37,0.40322113,fake,genuine,0.27669787,-0.12652326,"('fake', 'genuine')"
38,0.25630575,untruthful,truthful,0.087073505,-0.16923225,"('untruthful', 'truthful')"
39,-0.1221258,exploitative,cooperative,0.37885216,0.50097793,"('exploitative', 'cooperative')"
40,1.3441191,stingy,generous,1.1484549,-0.19566417,"('stingy', 'generous')"
41,0.84061885,unforgiving,forgiving,0.418548,-0.42207086,"('unforgiving', 'forgiving')"
42,0.4604266,unreliable,reliable,0.7366243,0.2761977,"('unreliable', 'reliable')"
43,1.0128103,irresponsible,responsible,0.7886925,-0.22411788,"('irresponsible', 'responsible')"
44,-1.3435156,prejudiced,unprejudiced,-1.3545457,-0.011030078,"('prejudiced', 'unprejudiced')"
45,0.7761812,incompetent,competent,0.6846626,-0.09151864,"('incompetent', 'competent')"
46,0.91521174,uncompetitive,competitive,0.6084975,-0.30671424,"('uncompetitive', 'competitive')"
47,0.6034649,stupid,smart,0.4168435,-0.1866214,"('stupid', 'smart')"
48,0.29010466,unintelligent,intelligent,-0.06260721,-0.35271186,"('unintelligent', 'intelligent')"
49,-1.4499787,unable,able,-0.8958607,0.55411804,"('unable', 'able')"
50,-0.5725472,clumsy,skillful,-0.40443558,0.16811162,"('clumsy', 'skillful')"
51,1.3192501,uneducated,educated,0.98109734,-0.33815277,"('uneducated', 'educated')"
52,-0.88822126,irrational,rational,-0.61314535,0.2750759,"('irrational', 'rational')"
53,0.31887504,uncreative,creative,0.68198216,0.36310712,"('uncreative', 'creative')"
54,0.7480741,incapable,capable,0.16978838,-0.57828575,"('incapable', 'capable')"
55,1.5855079,incompetent,clever,1.3532923,-0.23221552,"('incompetent', 'clever')"
56,0.829202,impractical,practical,0.73814696,-0.091055036,"('impractical', 'practical')"
57,0.79821694,unimaginative,imaginative,0.56074655,-0.23747039,"('unimaginative', 'imaginative')"
58,1.0147578,undiscriminating,discriminating,0.65260714,-0.3621506,"('undiscriminating', 'discriminating')"
59,-1.07294,foolish,wise,-0.95381653,0.11912346,"('foolish', 'wise')"
60,1.4918443,inefficient,efficient,1.4691023,-0.022742033,"('inefficient', 'efficient')"
61,-0.16719641,illogical,logical,0.22816673,0.39536315,"('illogical', 'logical')"
62,1.1556973,incompetent,brilliant,1.0699391,-0.08575821,"('incompetent', 'brilliant')"
63,1.1977422,unperceptive,insightful,0.8994617,-0.29828054,"('unperceptive', 'insightful')"
64,-1.0304244,shy,confident,-1.343904,-0.31347966,"('shy', 'confident')"
65,1.31853,insecure,secure,0.30626264,-1.0122674,"('insecure', 'secure')"
66,-1.5321854,inactive,active,-1.441311,0.09087443,"('inactive', 'active')"
67,-0.9739488,doubtful,determined,-0.9821018,-0.008153021,"('doubtful', 'determined')"
68,-1.0800353,dependent,independent,-0.79496485,0.28507048,"('dependent', 'independent')"
69,-2.1570847,lazy,industrious,-1.2986101,0.8584746,"('lazy', 'industrious')"
70,1.8684212,lethargic,energetic,1.8730739,0.0046527386,"('lethargic', 'energetic')"
71,-0.7390728,diffident,self-confident,-0.50163484,0.23743796,"('diffident', 'self-confident')"
72,1.0923477,unambitious,ambitious,0.73968375,-0.352664,"('unambitious', 'ambitious')"
73,0.11782264,helpless,self-reliant,0.22932662,0.11150398,"('helpless', 'self-reliant')"
74,0.6011366,undedicated,dedicated,1.5609138,0.9597772,"('undedicated', 'dedicated')"
75,-0.086164,meek,impulsive,-0.5034022,-0.41723818,"('meek', 'impulsive')"
76,1.5572286,anxious,daring,1.2805614,-0.27666712,"('anxious', 'daring')"
77,-0.11139328,unmotivated,motivated,-0.6936922,-0.58229893,"('unmotivated', 'motivated')"
78,-0.60385835,nonresilient,resilient,-0.17385459,0.43000376,"('nonresilient', 'resilient')"
79,0.14243452,wavering,unwavering,-0.020013578,-0.16244811,"('wavering', 'unwavering')"
80,-0.25748333,dominated,dominating,-0.6683165,-0.41083315,"('dominated', 'dominating')"
81,2.1138232,submissive,aggressive,0.28830406,-1.8255191,"('submissive', 'aggressive')"
82,2.3644485,poor,rich,1.5337536,-0.8306949,"('poor', 'rich')"
83,-1.3841279,powerless,powerful,-1.4987944,-0.11466658,"('powerless', 'powerful')"
84,-0.5090183,inferior,superior,-0.84621066,-0.33719236,"('inferior', 'superior')"
85,-1.1688378,insignificant,prestigious,-1.0243901,0.14444768,"('insignificant', 'prestigious')"
86,1.3233786,uninfluential,influential,1.1516101,-0.17176843,"('uninfluential', 'influential')"
87,0.27564585,unsuccessful,successful,-0.0697466,-0.34539247,"('unsuccessful', 'successful')"
88,1.0443368,low,eminent,0.6100947,-0.43424207,"('low', 'eminent')"
