,Value_Male,0,1,Value_Female,female-male,tuple
0,1.7634469,unsociable,sociable,0.76346564,-0.9999813,"('unsociable', 'sociable')"
1,1.2478324,unfriendly,friendly,1.2992085,0.051376104,"('unfriendly', 'friendly')"
2,1.0735451,unlikable,likable,0.22738817,-0.84615695,"('unlikable', 'likable')"
3,1.535762,repellent,pleasant,1.4885936,-0.047168374,"('repellent', 'pleasant')"
4,-0.60630274,disliked,liked,-0.08818543,0.5181173,"('disliked', 'liked')"
5,-0.22093436,distant,outgoing,0.058282584,0.27921695,"('distant', 'outgoing')"
6,-0.4573562,distant,open,-0.18640575,0.27095047,"('distant', 'open')"
7,2.140688,insensitive,sensitive,2.0085478,-0.13214016,"('insensitive', 'sensitive')"
8,0.4835563,unaffectionate,affectionate,0.7423338,0.25877753,"('unaffectionate', 'affectionate')"
9,0.34900025,unaffectionate,caring,0.77966166,0.4306614,"('unaffectionate', 'caring')"
10,2.280829,unsympathetic,sympathetic,1.6904106,-0.59041834,"('unsympathetic', 'sympathetic')"
11,1.3649291,unhelpful,helpful,0.92290473,-0.44202435,"('unhelpful', 'helpful')"
12,0.8332064,unsupportive,supportive,1.339124,0.50591755,"('unsupportive', 'supportive')"
13,1.245766,impolite,polite,0.8779127,-0.36785334,"('impolite', 'polite')"
14,0.42946675,antisocial,social,0.93740946,0.5079427,"('antisocial', 'social')"
15,0.45621744,boring,funny,0.23566028,-0.22055715,"('boring', 'funny')"
16,-0.38957617,unpopular,popular,-0.4364245,-0.046848327,"('unpopular', 'popular')"
17,-0.5490197,nasty,nice,-0.36341602,0.18560368,"('nasty', 'nice')"
18,0.26086116,disagreeable,welcoming,0.7970067,0.53614557,"('disagreeable', 'welcoming')"
19,-0.2010625,inhospitable,hospitable,-0.50738955,-0.30632704,"('inhospitable', 'hospitable')"
20,-0.32761744,rough,thoughtful,-0.124808185,0.20280924,"('rough', 'thoughtful')"
21,1.9600062,immoral,moral,1.2402495,-0.7197567,"('immoral', 'moral')"
22,1.3361872,untrustworthy,trustworthy,1.1474569,-0.18873036,"('untrustworthy', 'trustworthy')"
23,2.0874476,insincere,sincere,1.6348588,-0.4525888,"('insincere', 'sincere')"
24,2.1079104,dishonest,honest,1.6516397,-0.4562707,"('dishonest', 'honest')"
25,0.5698392,egoistic,altruistic,0.56330025,-0.0065389276,"('egoistic', 'altruistic')"
26,-0.09420097,hardhearted,benevolent,0.3953541,0.48955506,"('hardhearted', 'benevolent')"
27,0.6060315,hardhearted,softhearted,1.271369,0.6653375,"('hardhearted', 'softhearted')"
28,0.2675137,disloyal,loyal,0.04578063,-0.22173306,"('disloyal', 'loyal')"
29,-0.5841471,unfair,fair,-0.30947846,0.27466863,"('unfair', 'fair')"
30,1.3958826,intolerant,tolerant,0.93825036,-0.45763224,"('intolerant', 'tolerant')"
31,-0.97317344,evil,good,-0.77820855,0.19496489,"('evil', 'good')"
32,2.2012746,unkind,kind,2.0219953,-0.17927933,"('unkind', 'kind')"
33,-0.8520576,wrong,right,-0.19425684,0.65780073,"('wrong', 'right')"
34,0.86494917,mean,honorable,0.32658488,-0.5383643,"('mean', 'honorable')"
35,-2.388209,corrupt,incorrupt,-1.8353145,0.5528946,"('corrupt', 'incorrupt')"
36,-0.38965613,hostile,amicable,-0.17888856,0.21076757,"('hostile', 'amicable')"
37,1.2334597,fake,genuine,1.0107167,-0.22274303,"('fake', 'genuine')"
38,0.44898576,untruthful,truthful,0.35991502,-0.08907074,"('untruthful', 'truthful')"
39,0.32015753,exploitative,cooperative,0.713821,0.39366347,"('exploitative', 'cooperative')"
40,1.6003249,stingy,generous,1.1850066,-0.41531825,"('stingy', 'generous')"
41,1.2032013,unforgiving,forgiving,0.71708816,-0.48611313,"('unforgiving', 'forgiving')"
42,0.67075694,unreliable,reliable,0.90599215,0.23523521,"('unreliable', 'reliable')"
43,1.6430758,irresponsible,responsible,1.4445158,-0.19856,"('irresponsible', 'responsible')"
44,-1.432613,prejudiced,unprejudiced,-1.671335,-0.23872197,"('prejudiced', 'unprejudiced')"
45,1.4260125,incompetent,competent,1.354666,-0.07134652,"('incompetent', 'competent')"
46,1.5144417,uncompetitive,competitive,1.444775,-0.06966674,"('uncompetitive', 'competitive')"
47,1.0219953,stupid,smart,0.633769,-0.38822633,"('stupid', 'smart')"
48,1.2979627,unintelligent,intelligent,0.8435267,-0.45443594,"('unintelligent', 'intelligent')"
49,-0.7537836,unable,able,-0.30758315,0.44620043,"('unable', 'able')"
50,-0.8085471,clumsy,skillful,-0.58124304,0.22730404,"('clumsy', 'skillful')"
51,1.6123517,uneducated,educated,1.419571,-0.19278061,"('uneducated', 'educated')"
52,-0.7376145,irrational,rational,-0.7480302,-0.010415673,"('irrational', 'rational')"
53,0.84727895,uncreative,creative,1.1489849,0.30170596,"('uncreative', 'creative')"
54,0.86761093,incapable,capable,0.17991805,-0.6876929,"('incapable', 'capable')"
55,1.9106556,incompetent,clever,1.831811,-0.07884467,"('incompetent', 'clever')"
56,1.3979999,impractical,practical,1.4867064,0.08870649,"('impractical', 'practical')"
57,1.5695814,unimaginative,imaginative,1.2744133,-0.29516804,"('unimaginative', 'imaginative')"
58,0.7396675,undiscriminating,discriminating,0.48449582,-0.25517166,"('undiscriminating', 'discriminating')"
59,-0.982603,foolish,wise,-1.019176,-0.036572993,"('foolish', 'wise')"
60,1.3380146,inefficient,efficient,1.4998367,0.16182208,"('inefficient', 'efficient')"
61,0.119880214,illogical,logical,0.25895318,0.13907297,"('illogical', 'logical')"
62,1.3076103,incompetent,brilliant,1.1614897,-0.14612055,"('incompetent', 'brilliant')"
63,1.798034,unperceptive,insightful,1.5471157,-0.25091827,"('unperceptive', 'insightful')"
64,-0.579256,shy,confident,-0.9133722,-0.33411622,"('shy', 'confident')"
65,1.4013479,insecure,secure,0.56551653,-0.83583134,"('insecure', 'secure')"
66,-1.472478,inactive,active,-1.4394065,0.033071518,"('inactive', 'active')"
67,-0.7204104,doubtful,determined,-0.75750536,-0.03709495,"('doubtful', 'determined')"
68,-0.46250302,dependent,independent,-0.3395965,0.122906506,"('dependent', 'independent')"
69,-2.422498,lazy,industrious,-1.652986,0.76951194,"('lazy', 'industrious')"
70,2.2763448,lethargic,energetic,2.075191,-0.20115376,"('lethargic', 'energetic')"
71,-0.67309797,diffident,self-confident,-0.396298,0.27679998,"('diffident', 'self-confident')"
72,1.12169,unambitious,ambitious,0.7808669,-0.3408231,"('unambitious', 'ambitious')"
73,0.2862084,helpless,self-reliant,0.23805414,-0.04815425,"('helpless', 'self-reliant')"
74,0.99435943,undedicated,dedicated,1.8341947,0.8398352,"('undedicated', 'dedicated')"
75,-0.22422366,meek,impulsive,-0.613459,-0.38923532,"('meek', 'impulsive')"
76,1.8544115,anxious,daring,1.5427797,-0.3116318,"('anxious', 'daring')"
77,0.011079762,unmotivated,motivated,-0.45046294,-0.4615427,"('unmotivated', 'motivated')"
78,-0.8592381,nonresilient,resilient,-0.27284777,0.5863903,"('nonresilient', 'resilient')"
79,0.010012392,wavering,unwavering,-0.118116364,-0.12812875,"('wavering', 'unwavering')"
80,0.12731731,dominated,dominating,-0.036038905,-0.16335621,"('dominated', 'dominating')"
81,2.3869948,submissive,aggressive,0.85727257,-1.5297222,"('submissive', 'aggressive')"
82,1.9116629,poor,rich,1.3217288,-0.5899341,"('poor', 'rich')"
83,-1.1398913,powerless,powerful,-1.0134575,0.12643373,"('powerless', 'powerful')"
84,0.024855569,inferior,superior,-0.5174023,-0.54225785,"('inferior', 'superior')"
85,-0.6200322,insignificant,prestigious,-0.49450603,0.12552616,"('insignificant', 'prestigious')"
86,1.2595657,uninfluential,influential,1.4149415,0.15537584,"('uninfluential', 'influential')"
87,0.14798209,unsuccessful,successful,-0.19383839,-0.34182048,"('unsuccessful', 'successful')"
88,1.4662553,low,eminent,1.0373646,-0.4288907,"('low', 'eminent')"
