,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9550897,1.0900573,-0.8650324
1,"('unfriendly', 'friendly')",1.6730487,1.9415208,0.2684720999999999
2,"('unlikable', 'likable')",1.0678654,0.3123759,-0.7554895000000001
3,"('repellent', 'pleasant')",1.1797536,1.334039,0.15428540000000002
4,"('disliked', 'liked')",-0.5276464,0.0047269,0.5323732999999999
5,"('distant', 'outgoing')",0.1362156,0.3948991,0.2586835
6,"('distant', 'open')",-0.0017849,0.3461084,0.34789329999999996
7,"('insensitive', 'sensitive')",1.8865615,1.8033588,-0.08320269999999996
8,"('unaffectionate', 'affectionate')",0.6539324,0.9776996,0.32376720000000003
9,"('unaffectionate', 'caring')",0.7005071,1.1347891,0.43428200000000006
10,"('unsympathetic', 'sympathetic')",1.9349942,1.18243,-0.7525641999999999
11,"('unhelpful', 'helpful')",0.2877845,-0.0049831,-0.2927676
12,"('unsupportive', 'supportive')",0.8590761,1.2651997,0.4061235999999999
13,"('impolite', 'polite')",0.6811713,0.3925028,-0.28866850000000005
14,"('antisocial', 'social')",0.1282112,0.4299288,0.30171760000000003
15,"('boring', 'funny')",0.6397675,0.444093,-0.19567450000000003
16,"('unpopular', 'popular')",-0.4202324,-0.2472458,0.17298660000000002
17,"('nasty', 'nice')",-0.4706088,-0.1733617,0.2972471
18,"('disagreeable', 'welcoming')",0.6879173,1.1889931,0.5010758000000001
19,"('inhospitable', 'hospitable')",0.0441516,-0.0269543,-0.0711059
20,"('rough', 'thoughtful')",-0.455184,-0.0955399,0.35964409999999997
21,"('immoral', 'moral')",1.3060081,0.5235583,-0.7824497999999999
22,"('untrustworthy', 'trustworthy')",1.1851892,1.0235635,-0.16162569999999987
23,"('insincere', 'sincere')",1.3735707,1.1383765,-0.23519420000000002
24,"('dishonest', 'honest')",1.4198939,1.1738273,-0.24606660000000002
25,"('egoistic', 'altruistic')",0.8906937,1.0639274,0.17323370000000005
26,"('hardhearted', 'benevolent')",0.2274676,0.5890272,0.3615596
27,"('hardhearted', 'softhearted')",1.0799495,1.8172647,0.7373152000000001
28,"('disloyal', 'loyal')",-0.1151872,-0.3146639,-0.1994767
29,"('unfair', 'fair')",-0.4919362,-0.0464202,0.44551599999999997
30,"('intolerant', 'tolerant')",0.9493731,0.5915976,-0.3577755
31,"('evil', 'good')",-0.6765623,-0.477226,0.19933629999999997
32,"('unkind', 'kind')",1.9344678,1.904243,-0.03022480000000005
33,"('wrong', 'right')",-0.4936602,0.1898752,0.6835354
34,"('mean', 'honorable')",0.546621,0.2073002,-0.33932080000000003
35,"('corrupt', 'incorrupt')",-2.5306426,-1.7621567,0.7684859000000002
36,"('hostile', 'amicable')",-0.3253184,0.320508,0.6458264
37,"('fake', 'genuine')",0.8228877,0.7017673,-0.12112040000000002
38,"('untruthful', 'truthful')",-0.4473261,-0.3810331,0.06629299999999999
39,"('exploitative', 'cooperative')",-0.2105698,0.3674621,0.5780319
40,"('stingy', 'generous')",2.0033663,1.5427162,-0.46065010000000006
41,"('unforgiving', 'forgiving')",1.1409314,0.6647014,-0.47622999999999993
42,"('unreliable', 'reliable')",1.0087549,1.2299317,0.22117680000000006
43,"('irresponsible', 'responsible')",0.9052712,0.7653918,-0.1398794000000001
44,"('prejudiced', 'unprejudiced')",-1.4340066,-1.5599766,-0.12596999999999992
45,"('incompetent', 'competent')",0.883622,0.8244123,-0.05920970000000003
46,"('uncompetitive', 'competitive')",0.9361069,0.7582519,-0.17785499999999999
47,"('stupid', 'smart')",1.0992256,0.8240568,-0.2751688
48,"('unintelligent', 'intelligent')",1.0779079,0.6636151,-0.4142928
49,"('unable', 'able')",-0.7382431,-0.1109823,0.6272608000000001
50,"('clumsy', 'skillful')",-0.5769835,-0.1937688,0.3832147
51,"('uneducated', 'educated')",1.3403243,1.1071112,-0.23321309999999995
52,"('irrational', 'rational')",-0.5879369,-0.4188108,0.1691261
53,"('uncreative', 'creative')",0.599977,0.912759,0.312782
54,"('incapable', 'capable')",0.9688436,0.4086734,-0.5601702
55,"('incompetent', 'clever')",1.6814901,1.3898714,-0.2916186999999999
56,"('impractical', 'practical')",0.8400173,0.9189084,0.07889109999999999
57,"('unimaginative', 'imaginative')",1.16529,0.7656077,-0.39968229999999993
58,"('undiscriminating', 'discriminating')",1.6343283,1.1362157,-0.4981126
59,"('foolish', 'wise')",-0.5804826,-0.4901291,0.09035349999999998
60,"('inefficient', 'efficient')",0.9126423,0.9695253,0.05688300000000002
61,"('illogical', 'logical')",0.4184135,0.7957482,0.3773347
62,"('incompetent', 'brilliant')",1.0121731,0.8383062,-0.17386690000000005
63,"('unperceptive', 'insightful')",1.3246006,1.0550715,-0.26952909999999997
64,"('shy', 'confident')",-0.2541406,-0.7983706,-0.54423
65,"('insecure', 'secure')",1.4158054,0.5755036,-0.8403018
66,"('inactive', 'active')",-1.2746551,-1.1739819,0.10067319999999991
67,"('doubtful', 'determined')",-0.8601275,-0.8807505,-0.020622999999999947
68,"('dependent', 'independent')",-0.1088576,0.0384961,0.1473537
69,"('lazy', 'industrious')",-2.1840098,-1.1861813,0.9978285
70,"('lethargic', 'energetic')",2.4395879,2.1956566,-0.24393129999999985
71,"('diffident', 'self-confident')",-0.7239837,-0.426985,0.2969987
72,"('unambitious', 'ambitious')",0.9028313,0.2091252,-0.6937061
73,"('helpless', 'self-reliant')",0.5746415,0.5423281,-0.03231340000000005
74,"('undedicated', 'dedicated')",1.0045561,1.7803399,0.7757837999999999
75,"('meek', 'impulsive')",-0.357749,-0.8170048,-0.4592558
76,"('anxious', 'daring')",1.4181822,1.0608465,-0.3573356999999999
77,"('unmotivated', 'motivated')",0.0630513,-0.4765034,-0.5395547
78,"('nonresilient', 'resilient')",-0.5602546,-0.0329681,0.5272865
79,"('wavering', 'unwavering')",-0.199952,-0.2459327,-0.04598070000000001
80,"('dominated', 'dominating')",-0.2358595,-0.5293412,-0.29348169999999996
81,"('submissive', 'aggressive')",2.2495244,0.5255528,-1.7239715999999998
82,"('poor', 'rich')",1.8137043,1.2379211,-0.5757831999999998
83,"('powerless', 'powerful')",-0.5618566,-0.613683,-0.05182639999999994
84,"('inferior', 'superior')",0.1488956,-0.1715295,-0.3204251
85,"('insignificant', 'prestigious')",-0.7862746,-0.4731778,0.31309680000000006
86,"('uninfluential', 'influential')",1.4116753,1.3693295,-0.04234579999999988
87,"('unsuccessful', 'successful')",0.1143897,-0.0893948,-0.20378449999999998
88,"('low', 'eminent')",0.9503668,0.8399604,-0.1104063999999999
