,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4426646,unsociable,sociable,0.678255,-0.7644096,"('unsociable', 'sociable')"
1,0.7742406,unfriendly,friendly,1.0600048,0.28576422,"('unfriendly', 'friendly')"
2,0.91228443,unlikable,likable,0.26073757,-0.65154684,"('unlikable', 'likable')"
3,1.3339688,repellent,pleasant,1.3637296,0.029760838,"('repellent', 'pleasant')"
4,-1.1033251,disliked,liked,-0.3078063,0.7955188,"('disliked', 'liked')"
5,-0.62189776,distant,outgoing,-0.12482722,0.49707055,"('distant', 'outgoing')"
6,-0.8033866,distant,open,-0.2835697,0.51981694,"('distant', 'open')"
7,0.9053793,insensitive,sensitive,0.87498224,-0.030397058,"('insensitive', 'sensitive')"
8,0.23141484,unaffectionate,affectionate,0.6598468,0.42843193,"('unaffectionate', 'affectionate')"
9,0.4333575,unaffectionate,caring,0.8328993,0.39954177,"('unaffectionate', 'caring')"
10,2.0779288,unsympathetic,sympathetic,1.1556956,-0.9222332,"('unsympathetic', 'sympathetic')"
11,1.1797527,unhelpful,helpful,0.4242258,-0.7555269,"('unhelpful', 'helpful')"
12,0.023142358,unsupportive,supportive,0.7126408,0.6894985,"('unsupportive', 'supportive')"
13,1.186213,impolite,polite,0.71913165,-0.46708137,"('impolite', 'polite')"
14,0.38385025,antisocial,social,0.64597875,0.2621285,"('antisocial', 'social')"
15,0.6421186,boring,funny,0.45198134,-0.19013724,"('boring', 'funny')"
16,-0.8962692,unpopular,popular,-0.6745377,0.22173148,"('unpopular', 'popular')"
17,-0.19199999,nasty,nice,0.14544554,0.33744553,"('nasty', 'nice')"
18,-0.08737387,disagreeable,welcoming,0.663237,0.7506108,"('disagreeable', 'welcoming')"
19,-0.13171758,inhospitable,hospitable,-0.31927174,-0.18755417,"('inhospitable', 'hospitable')"
20,-0.7152736,rough,thoughtful,-0.6009784,0.114295244,"('rough', 'thoughtful')"
21,1.7074276,immoral,moral,0.75628006,-0.95114756,"('immoral', 'moral')"
22,1.034684,untrustworthy,trustworthy,0.9705192,-0.06416476,"('untrustworthy', 'trustworthy')"
23,1.9920585,insincere,sincere,1.4615703,-0.53048825,"('insincere', 'sincere')"
24,1.850548,dishonest,honest,1.3959678,-0.4545802,"('dishonest', 'honest')"
25,0.53235996,egoistic,altruistic,0.8292885,0.29692852,"('egoistic', 'altruistic')"
26,0.22823888,hardhearted,benevolent,0.63891995,0.41068107,"('hardhearted', 'benevolent')"
27,0.62196535,hardhearted,softhearted,1.2493541,0.6273888,"('hardhearted', 'softhearted')"
28,0.17275944,disloyal,loyal,-0.21670197,-0.3894614,"('disloyal', 'loyal')"
29,-0.16964513,unfair,fair,0.14748077,0.31712592,"('unfair', 'fair')"
30,1.486061,intolerant,tolerant,1.0571048,-0.42895615,"('intolerant', 'tolerant')"
31,-0.69107205,evil,good,-0.30861357,0.38245848,"('evil', 'good')"
32,1.7500135,unkind,kind,1.4680601,-0.28195333,"('unkind', 'kind')"
33,-0.72407246,wrong,right,-0.024358733,0.6997137,"('wrong', 'right')"
34,0.8850739,mean,honorable,0.30034164,-0.5847323,"('mean', 'honorable')"
35,-2.36522,corrupt,incorrupt,-1.7957252,0.56949484,"('corrupt', 'incorrupt')"
36,-0.6836384,hostile,amicable,-0.21784607,0.46579233,"('hostile', 'amicable')"
37,0.50105846,fake,genuine,0.27911192,-0.22194654,"('fake', 'genuine')"
38,0.50918746,untruthful,truthful,0.4239425,-0.08524495,"('untruthful', 'truthful')"
39,-0.3169598,exploitative,cooperative,0.22234799,0.5393078,"('exploitative', 'cooperative')"
40,0.94981486,stingy,generous,0.78865916,-0.1611557,"('stingy', 'generous')"
41,1.0676776,unforgiving,forgiving,0.7184896,-0.34918803,"('unforgiving', 'forgiving')"
42,0.3799724,unreliable,reliable,0.5744477,0.1944753,"('unreliable', 'reliable')"
43,1.139974,irresponsible,responsible,0.89338666,-0.24658734,"('irresponsible', 'responsible')"
44,-1.4918956,prejudiced,unprejudiced,-1.6637968,-0.17190123,"('prejudiced', 'unprejudiced')"
45,0.8372524,incompetent,competent,0.92017704,0.082924664,"('incompetent', 'competent')"
46,0.7927392,uncompetitive,competitive,0.5828201,-0.2099191,"('uncompetitive', 'competitive')"
47,0.7005777,stupid,smart,0.42276418,-0.2778135,"('stupid', 'smart')"
48,0.7026136,unintelligent,intelligent,0.4297502,-0.2728634,"('unintelligent', 'intelligent')"
49,-1.4082965,unable,able,-0.7458921,0.66240436,"('unable', 'able')"
50,-0.82654715,clumsy,skillful,-0.64367807,0.18286908,"('clumsy', 'skillful')"
51,1.5529048,uneducated,educated,1.2024658,-0.35043907,"('uneducated', 'educated')"
