,Value_Male,0,1,Value_Female,female-male,tuple
0,2.1522007,unsociable,sociable,1.2701628,-0.8820379,"('unsociable', 'sociable')"
1,1.544745,unfriendly,friendly,1.7098112,0.16506624,"('unfriendly', 'friendly')"
2,1.3155731,unlikable,likable,0.38109252,-0.93448055,"('unlikable', 'likable')"
3,1.2584363,repellent,pleasant,1.4512362,0.19279993,"('repellent', 'pleasant')"
4,-0.80065674,disliked,liked,-0.48658344,0.3140733,"('disliked', 'liked')"
5,-0.101710185,distant,outgoing,0.013668045,0.11537823,"('distant', 'outgoing')"
6,-0.44268796,distant,open,-0.26230013,0.18038782,"('distant', 'open')"
7,2.2228503,insensitive,sensitive,2.1016724,-0.12117791,"('insensitive', 'sensitive')"
8,0.091965735,unaffectionate,affectionate,0.4154943,0.32352856,"('unaffectionate', 'affectionate')"
9,0.44894448,unaffectionate,caring,0.87883484,0.42989036,"('unaffectionate', 'caring')"
10,2.1228442,unsympathetic,sympathetic,1.4761106,-0.64673364,"('unsympathetic', 'sympathetic')"
11,0.5946649,unhelpful,helpful,0.39476246,-0.19990242,"('unhelpful', 'helpful')"
12,0.90896946,unsupportive,supportive,1.4291586,0.5201891,"('unsupportive', 'supportive')"
13,1.575966,impolite,polite,1.2899656,-0.28600037,"('impolite', 'polite')"
14,0.40728575,antisocial,social,0.82812804,0.4208423,"('antisocial', 'social')"
15,0.44530177,boring,funny,0.20312533,-0.24217644,"('boring', 'funny')"
16,-0.58845234,unpopular,popular,-0.64805686,-0.059604526,"('unpopular', 'popular')"
17,-0.3007869,nasty,nice,-0.087019555,0.21376735,"('nasty', 'nice')"
18,0.5922395,disagreeable,welcoming,1.0660563,0.47381675,"('disagreeable', 'welcoming')"
19,0.3128514,inhospitable,hospitable,0.015071269,-0.29778013,"('inhospitable', 'hospitable')"
20,-0.3034747,rough,thoughtful,-0.11479032,0.18868437,"('rough', 'thoughtful')"
21,1.5997682,immoral,moral,0.8886042,-0.71116394,"('immoral', 'moral')"
22,1.5721954,untrustworthy,trustworthy,1.5159606,-0.056234837,"('untrustworthy', 'trustworthy')"
23,1.5362144,insincere,sincere,1.4849285,-0.051285863,"('insincere', 'sincere')"
24,1.8376515,dishonest,honest,1.5235957,-0.3140558,"('dishonest', 'honest')"
25,0.7207974,egoistic,altruistic,0.8551384,0.134341,"('egoistic', 'altruistic')"
26,-0.004837811,hardhearted,benevolent,0.41561058,0.4204484,"('hardhearted', 'benevolent')"
27,0.54341274,hardhearted,softhearted,1.357975,0.81456226,"('hardhearted', 'softhearted')"
28,0.06302769,disloyal,loyal,-0.16494255,-0.22797024,"('disloyal', 'loyal')"
29,-1.0577904,unfair,fair,-0.78716874,0.27062166,"('unfair', 'fair')"
30,1.3078154,intolerant,tolerant,0.9147529,-0.39306253,"('intolerant', 'tolerant')"
31,-0.96047425,evil,good,-0.90415055,0.056323707,"('evil', 'good')"
32,1.5852126,unkind,kind,1.658235,0.073022366,"('unkind', 'kind')"
33,0.06488906,wrong,right,0.61690235,0.5520133,"('wrong', 'right')"
34,0.77032024,mean,honorable,0.37196076,-0.39835948,"('mean', 'honorable')"
35,-2.4530509,corrupt,incorrupt,-2.0602374,0.39281344,"('corrupt', 'incorrupt')"
36,-0.33931696,hostile,amicable,-0.0145310415,0.32478592,"('hostile', 'amicable')"
37,0.62774587,fake,genuine,0.54659456,-0.08115131,"('fake', 'genuine')"
38,-0.23096237,untruthful,truthful,-0.088395104,0.14256726,"('untruthful', 'truthful')"
39,-0.116078995,exploitative,cooperative,0.58538926,0.7014682,"('exploitative', 'cooperative')"
40,1.7241908,stingy,generous,1.2025045,-0.5216863,"('stingy', 'generous')"
41,1.2578218,unforgiving,forgiving,0.8010923,-0.45672947,"('unforgiving', 'forgiving')"
42,1.1831896,unreliable,reliable,1.2645952,0.08140552,"('unreliable', 'reliable')"
43,1.1983318,irresponsible,responsible,1.1228532,-0.07547867,"('irresponsible', 'responsible')"
44,-1.4734851,prejudiced,unprejudiced,-1.657376,-0.18389094,"('prejudiced', 'unprejudiced')"
45,1.4034941,incompetent,competent,1.3574259,-0.04606819,"('incompetent', 'competent')"
46,1.2546712,uncompetitive,competitive,1.2500414,-0.0046298504,"('uncompetitive', 'competitive')"
47,1.3861079,stupid,smart,1.0967163,-0.28939164,"('stupid', 'smart')"
48,1.1664116,unintelligent,intelligent,0.83222944,-0.3341822,"('unintelligent', 'intelligent')"
49,-1.2883663,unable,able,-0.6801129,0.6082534,"('unable', 'able')"
50,-0.9944098,clumsy,skillful,-0.597458,0.3969518,"('clumsy', 'skillful')"
51,1.6560776,uneducated,educated,1.36314,-0.29293764,"('uneducated', 'educated')"
52,-0.78340244,irrational,rational,-0.626451,0.15695143,"('irrational', 'rational')"
53,0.3741627,uncreative,creative,0.55491596,0.18075326,"('uncreative', 'creative')"
54,1.0006905,incapable,capable,0.245342,-0.75534844,"('incapable', 'capable')"
55,1.8871652,incompetent,clever,1.6218549,-0.2653103,"('incompetent', 'clever')"
56,1.4854624,impractical,practical,1.6739025,0.18844008,"('impractical', 'practical')"
57,1.4028783,unimaginative,imaginative,0.88955617,-0.5133221,"('unimaginative', 'imaginative')"
58,1.2578304,undiscriminating,discriminating,0.83625966,-0.42157072,"('undiscriminating', 'discriminating')"
59,-1.2250986,foolish,wise,-1.1296387,0.09545994,"('foolish', 'wise')"
60,1.542721,inefficient,efficient,1.739982,0.19726098,"('inefficient', 'efficient')"
61,0.42829898,illogical,logical,0.6926118,0.26431283,"('illogical', 'logical')"
62,1.5950365,incompetent,brilliant,1.4048709,-0.19016564,"('incompetent', 'brilliant')"
63,1.2542783,unperceptive,insightful,1.1136708,-0.14060748,"('unperceptive', 'insightful')"
64,-0.21735884,shy,confident,-0.7823303,-0.56497145,"('shy', 'confident')"
65,1.837979,insecure,secure,1.0936558,-0.74432313,"('insecure', 'secure')"
66,-1.7949574,inactive,active,-1.7262276,0.06872976,"('inactive', 'active')"
