,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",2.0250839,1.0426689,-0.9824149999999998
1,"('unfriendly', 'friendly')",1.5562648,1.8108405,0.2545757000000002
2,"('unlikable', 'likable')",0.925355,0.220509,-0.7048460000000001
3,"('repellent', 'pleasant')",1.1381775,1.2908732,0.1526957
4,"('disliked', 'liked')",-0.6315671,-0.1184893,0.5130778
5,"('distant', 'outgoing')",0.179495,0.4064947,0.2269997
6,"('distant', 'open')",-0.0212746,0.3258765,0.3471511
7,"('insensitive', 'sensitive')",1.8008506,1.701429,-0.09942159999999989
8,"('unaffectionate', 'affectionate')",0.5656738,0.8650374,0.29936359999999995
9,"('unaffectionate', 'caring')",0.6246002,1.033592,0.4089918
10,"('unsympathetic', 'sympathetic')",1.9241566,1.1210185,-0.8031381000000002
11,"('unhelpful', 'helpful')",0.4634034,0.0896329,-0.3737705
12,"('unsupportive', 'supportive')",0.7991652,1.1963464,0.3971811999999999
13,"('impolite', 'polite')",0.6433077,0.3184133,-0.3248944
14,"('antisocial', 'social')",0.3154158,0.6019208,0.286505
15,"('boring', 'funny')",0.7442857,0.4437497,-0.300536
16,"('unpopular', 'popular')",-0.57318,-0.389829,0.18335100000000004
17,"('nasty', 'nice')",-0.3622303,-0.0844697,0.2777606
18,"('disagreeable', 'welcoming')",0.4708856,1.1044946,0.633609
19,"('inhospitable', 'hospitable')",-0.0432955,-0.0905924,-0.0472969
20,"('rough', 'thoughtful')",-0.2473419,0.0529239,0.3002658
21,"('immoral', 'moral')",1.3696669,0.5980542,-0.7716126999999999
22,"('untrustworthy', 'trustworthy')",1.2376405,1.0720776,-0.16556289999999985
23,"('insincere', 'sincere')",1.4697377,1.2009596,-0.2687781
24,"('dishonest', 'honest')",1.5153616,1.2388669,-0.2764947
25,"('egoistic', 'altruistic')",0.7665386,0.954926,0.1883874000000001
26,"('hardhearted', 'benevolent')",0.3270785,0.6781249,0.35104640000000004
27,"('hardhearted', 'softhearted')",1.067573,1.7454028,0.6778297999999998
28,"('disloyal', 'loyal')",0.0186441,-0.2680959,-0.28674
29,"('unfair', 'fair')",-0.4620014,-0.030214,0.4317874
30,"('intolerant', 'tolerant')",1.0816999,0.6733043,-0.4083956000000001
