,Value_Male,0,1,Value_Female,female-male,tuple
0,1.8110628,unsociable,sociable,0.82565176,-0.98541105,"('unsociable', 'sociable')"
1,1.4330316,unfriendly,friendly,1.7391515,0.30611992,"('unfriendly', 'friendly')"
2,0.9621075,unlikable,likable,0.3388212,-0.62328625,"('unlikable', 'likable')"
3,1.7356553,repellent,pleasant,1.5599303,-0.17572498,"('repellent', 'pleasant')"
4,-1.0582888,disliked,liked,-0.429561,0.6287278,"('disliked', 'liked')"
5,0.22359006,distant,outgoing,0.60213006,0.37853998,"('distant', 'outgoing')"
6,-0.100619316,distant,open,0.3682418,0.4688611,"('distant', 'open')"
7,1.1965642,insensitive,sensitive,1.1835511,-0.0130131245,"('insensitive', 'sensitive')"
8,0.8901575,unaffectionate,affectionate,1.309409,0.4192515,"('unaffectionate', 'affectionate')"
9,1.0930425,unaffectionate,caring,1.449277,0.35623455,"('unaffectionate', 'caring')"
10,2.2354043,unsympathetic,sympathetic,1.3228772,-0.9125271,"('unsympathetic', 'sympathetic')"
11,1.3238833,unhelpful,helpful,0.6918204,-0.6320629,"('unhelpful', 'helpful')"
12,0.47633475,unsupportive,supportive,0.8751258,0.39879107,"('unsupportive', 'supportive')"
13,1.4331958,impolite,polite,0.78048277,-0.65271306,"('impolite', 'polite')"
14,0.303241,antisocial,social,0.34947485,0.046233833,"('antisocial', 'social')"
15,0.8226151,boring,funny,0.6045577,-0.2180574,"('boring', 'funny')"
16,-0.48631608,unpopular,popular,-0.5347877,-0.04847163,"('unpopular', 'popular')"
17,-0.18519334,nasty,nice,0.014372885,0.19956623,"('nasty', 'nice')"
18,0.18115354,disagreeable,welcoming,0.91506344,0.7339099,"('disagreeable', 'welcoming')"
19,0.14413863,inhospitable,hospitable,0.093381114,-0.05075752,"('inhospitable', 'hospitable')"
20,-0.5461612,rough,thoughtful,-0.33036613,0.21579504,"('rough', 'thoughtful')"
21,1.5255147,immoral,moral,0.5610042,-0.9645105,"('immoral', 'moral')"
22,0.9416547,untrustworthy,trustworthy,0.8505609,-0.09109378,"('untrustworthy', 'trustworthy')"
23,2.1009817,insincere,sincere,1.666505,-0.43447673,"('insincere', 'sincere')"
