,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7969508,0.9400501,-0.8569007000000001
1,"('unfriendly', 'friendly')",1.7379396,1.9193987,0.18145909999999987
2,"('unlikable', 'likable')",0.9429656,0.2575451,-0.6854205
3,"('repellent', 'pleasant')",1.1705605,1.2737,0.10313950000000016
4,"('disliked', 'liked')",-0.5896004,-0.0575853,0.5320151000000001
5,"('distant', 'outgoing')",0.2081358,0.4619391,0.25380329999999995
6,"('distant', 'open')",0.0989856,0.4264814,0.3274958
7,"('insensitive', 'sensitive')",1.8063724,1.7024965,-0.10387590000000002
8,"('unaffectionate', 'affectionate')",0.6813705,0.9392626,0.25789209999999996
9,"('unaffectionate', 'caring')",0.7311795,1.1017028,0.3705233
10,"('unsympathetic', 'sympathetic')",1.8384927,1.0684194,-0.7700733
11,"('unhelpful', 'helpful')",0.326752,-0.0006303,-0.32738229999999996
12,"('unsupportive', 'supportive')",0.7832734,1.1580784,0.37480499999999994
13,"('impolite', 'polite')",0.5900373,0.3085976,-0.28143969999999996
14,"('antisocial', 'social')",0.0686995,0.3808755,0.312176
15,"('boring', 'funny')",0.7621578,0.5390824,-0.22307540000000003
16,"('unpopular', 'popular')",-0.4986188,-0.3637844,0.13483439999999997
17,"('nasty', 'nice')",-0.4666,-0.1807797,0.2858203
18,"('disagreeable', 'welcoming')",0.5624631,1.0718808,0.5094177
19,"('inhospitable', 'hospitable')",-0.0270524,-0.0749524,-0.0479
20,"('rough', 'thoughtful')",-0.3321658,-0.0409017,0.2912641
21,"('immoral', 'moral')",1.2831079,0.537928,-0.7451799000000001
22,"('untrustworthy', 'trustworthy')",1.226814,1.0863421,-0.1404719000000001
23,"('insincere', 'sincere')",1.3799525,1.1168754,-0.26307709999999984
24,"('dishonest', 'honest')",1.5617905,1.3023617,-0.2594288
25,"('egoistic', 'altruistic')",0.8932696,1.026549,0.13327939999999994
26,"('hardhearted', 'benevolent')",0.2888693,0.5839085,0.29503920000000006
27,"('hardhearted', 'softhearted')",1.1444482,1.7851497,0.6407015
28,"('disloyal', 'loyal')",-0.0946275,-0.3399958,-0.2453683
29,"('unfair', 'fair')",-0.4297978,-0.0408414,0.3889564
30,"('intolerant', 'tolerant')",0.8443424,0.5127174,-0.33162500000000006
31,"('evil', 'good')",-0.6309337,-0.4153081,0.21562560000000003
32,"('unkind', 'kind')",1.7779968,1.772379,-0.005617800000000006
33,"('wrong', 'right')",-0.4204281,0.1919653,0.6123934
34,"('mean', 'honorable')",0.4412877,0.1494005,-0.2918872
35,"('corrupt', 'incorrupt')",-2.436567,-1.687582,0.7489850000000002
36,"('hostile', 'amicable')",-0.2639975,0.3297611,0.5937585999999999
37,"('fake', 'genuine')",0.8037955,0.6876877,-0.11610779999999998
38,"('untruthful', 'truthful')",-0.4295128,-0.3559036,0.07360919999999999
39,"('exploitative', 'cooperative')",-0.1459179,0.4319748,0.5778927
40,"('stingy', 'generous')",2.0287632,1.5492091,-0.4795541000000003
41,"('unforgiving', 'forgiving')",1.0308281,0.5510234,-0.47980469999999986
42,"('unreliable', 'reliable')",0.9276718,1.1294106,0.20173879999999988
43,"('irresponsible', 'responsible')",0.8596628,0.7323236,-0.12733919999999999
44,"('prejudiced', 'unprejudiced')",-1.4455649,-1.5301896,-0.0846247
45,"('incompetent', 'competent')",0.8551131,0.7771183,-0.07799479999999992
46,"('uncompetitive', 'competitive')",0.8902215,0.6451705,-0.24505100000000002
47,"('stupid', 'smart')",1.067283,0.8338522,-0.23343079999999994
48,"('unintelligent', 'intelligent')",0.9905525,0.5711215,-0.419431
49,"('unable', 'able')",-0.8243712,-0.2234491,0.6009221
50,"('clumsy', 'skillful')",-0.6819712,-0.3237329,0.3582383
51,"('uneducated', 'educated')",1.3013787,1.0815217,-0.2198570000000002
52,"('irrational', 'rational')",-0.5238962,-0.3608603,0.1630359
53,"('uncreative', 'creative')",0.6279981,0.8680619,0.24006380000000005
54,"('incapable', 'capable')",0.9541235,0.4222428,-0.5318807000000001
55,"('incompetent', 'clever')",1.6952126,1.3528929,-0.3423197
56,"('impractical', 'practical')",0.7616423,0.861692,0.10004970000000002
57,"('unimaginative', 'imaginative')",1.19624,0.7535073,-0.4427327
58,"('undiscriminating', 'discriminating')",1.7182612,1.1764653,-0.5417958999999999
59,"('foolish', 'wise')",-0.6984137,-0.5605665,0.13784720000000006
60,"('inefficient', 'efficient')",0.9085287,0.9684122,0.05988349999999998
61,"('illogical', 'logical')",0.2933026,0.6357616,0.342459
62,"('incompetent', 'brilliant')",1.0033229,0.8528307,-0.15049219999999985
63,"('unperceptive', 'insightful')",1.2546135,0.985249,-0.2693645
64,"('shy', 'confident')",-0.3973771,-0.8503354,-0.4529583
65,"('insecure', 'secure')",1.3571041,0.5493229,-0.8077812
66,"('inactive', 'active')",-1.2827321,-1.2053794,0.07735270000000005
67,"('doubtful', 'determined')",-1.057088,-1.0075706,0.049517400000000045
68,"('dependent', 'independent')",-0.2568701,-0.0651435,0.1917266
69,"('lazy', 'industrious')",-2.21212,-1.24214,0.9699800000000001
70,"('lethargic', 'energetic')",2.351488,2.1118812,-0.2396067999999998
71,"('diffident', 'self-confident')",-0.7370861,-0.4174472,0.31963889999999995
72,"('unambitious', 'ambitious')",0.9453812,0.3240663,-0.6213149
73,"('helpless', 'self-reliant')",0.6036889,0.5700258,-0.033663099999999946
74,"('undedicated', 'dedicated')",0.9284049,1.6789098,0.7505049
75,"('meek', 'impulsive')",-0.3047595,-0.7193079,-0.4145484
76,"('anxious', 'daring')",1.3608838,1.0012506,-0.3596332
77,"('unmotivated', 'motivated')",0.0747607,-0.4658364,-0.5405970999999999
78,"('nonresilient', 'resilient')",-0.6136581,-0.1596199,0.45403819999999995
79,"('wavering', 'unwavering')",-0.2136024,-0.2232784,-0.00967599999999999
80,"('dominated', 'dominating')",-0.1360494,-0.4629793,-0.3269299
81,"('submissive', 'aggressive')",2.2339336,0.5596515,-1.6742820999999999
82,"('poor', 'rich')",1.738654,1.1860312,-0.5526228
83,"('powerless', 'powerful')",-0.6743002,-0.6951063,-0.02080609999999994
84,"('inferior', 'superior')",0.0823272,-0.2668198,-0.349147
85,"('insignificant', 'prestigious')",-0.8236384,-0.5488698,0.27476860000000003
86,"('uninfluential', 'influential')",1.3833183,1.3039426,-0.07937569999999994
87,"('unsuccessful', 'successful')",0.1021678,-0.0531337,-0.1553015
88,"('low', 'eminent')",0.9073511,0.7900013,-0.11734979999999995
