,Value_Male,0,1,Value_Female,female-male,tuple
0,1.9639539,unsociable,sociable,1.0729598,-0.8909941,"('unsociable', 'sociable')"
1,1.3163372,unfriendly,friendly,1.699916,0.38357878,"('unfriendly', 'friendly')"
2,1.1429659,unlikable,likable,0.5640799,-0.57888603,"('unlikable', 'likable')"
3,1.4378077,repellent,pleasant,1.5761536,0.13834596,"('repellent', 'pleasant')"
4,-0.9134071,disliked,liked,-0.28341204,0.62999505,"('disliked', 'liked')"
5,0.2690265,distant,outgoing,0.46308252,0.19405603,"('distant', 'outgoing')"
6,0.12744275,distant,open,0.40160462,0.27416188,"('distant', 'open')"
7,1.5737199,insensitive,sensitive,1.5742741,0.000554204,"('insensitive', 'sensitive')"
8,0.95541835,unaffectionate,affectionate,1.3007648,0.34534645,"('unaffectionate', 'affectionate')"
9,0.98268384,unaffectionate,caring,1.4154316,0.43274778,"('unaffectionate', 'caring')"
10,1.9513971,unsympathetic,sympathetic,1.2608148,-0.6905823,"('unsympathetic', 'sympathetic')"
11,0.6491182,unhelpful,helpful,0.39258954,-0.25652865,"('unhelpful', 'helpful')"
12,0.7708023,unsupportive,supportive,1.2222687,0.45146638,"('unsupportive', 'supportive')"
13,0.806467,impolite,polite,0.38506117,-0.42140582,"('impolite', 'polite')"
14,0.19990554,antisocial,social,0.38843256,0.18852702,"('antisocial', 'social')"
15,0.7622798,boring,funny,0.5703059,-0.19197392,"('boring', 'funny')"
16,-0.45975816,unpopular,popular,-0.359313,0.10044515,"('unpopular', 'popular')"
17,-0.47722206,nasty,nice,-0.31496432,0.16225773,"('nasty', 'nice')"
18,0.40448955,disagreeable,welcoming,0.9635403,0.5590508,"('disagreeable', 'welcoming')"
19,0.065122604,inhospitable,hospitable,0.10618572,0.041063115,"('inhospitable', 'hospitable')"
20,-0.2859021,rough,thoughtful,-0.049772695,0.23612942,"('rough', 'thoughtful')"
21,1.1245869,immoral,moral,0.38073188,-0.74385506,"('immoral', 'moral')"
22,0.75392455,untrustworthy,trustworthy,0.6952051,-0.058719456,"('untrustworthy', 'trustworthy')"
23,1.6946428,insincere,sincere,1.4740863,-0.2205565,"('insincere', 'sincere')"
24,1.0057312,dishonest,honest,0.8642466,-0.14148462,"('dishonest', 'honest')"
25,0.9278511,egoistic,altruistic,1.26781,0.3399589,"('egoistic', 'altruistic')"
26,-0.06381692,hardhearted,benevolent,0.21644546,0.28026238,"('hardhearted', 'benevolent')"
