,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4595283,unsociable,sociable,0.6647612,-0.79476714,"('unsociable', 'sociable')"
1,1.1693462,unfriendly,friendly,1.1829323,0.013586044,"('unfriendly', 'friendly')"
2,0.46517798,unlikable,likable,-0.08146028,-0.54663825,"('unlikable', 'likable')"
3,1.1059785,repellent,pleasant,1.0443609,-0.061617613,"('repellent', 'pleasant')"
4,-1.2216439,disliked,liked,-0.6967224,0.52492154,"('disliked', 'liked')"
5,-0.7324339,distant,outgoing,-0.25835663,0.47407728,"('distant', 'outgoing')"
6,-0.7485551,distant,open,-0.23475465,0.5138005,"('distant', 'open')"
7,1.9263213,insensitive,sensitive,1.4435292,-0.48279202,"('insensitive', 'sensitive')"
8,0.78739226,unaffectionate,affectionate,1.0324761,0.24508381,"('unaffectionate', 'affectionate')"
9,0.6930602,unaffectionate,caring,1.065428,0.3723678,"('unaffectionate', 'caring')"
10,2.753946,unsympathetic,sympathetic,1.634766,-1.1191801,"('unsympathetic', 'sympathetic')"
11,1.6328714,unhelpful,helpful,0.88226485,-0.75060654,"('unhelpful', 'helpful')"
12,0.46967265,unsupportive,supportive,1.0783719,0.6086992,"('unsupportive', 'supportive')"
13,1.2583295,impolite,polite,0.93909985,-0.31922966,"('impolite', 'polite')"
14,0.48980463,antisocial,social,0.8161158,0.32631117,"('antisocial', 'social')"
15,0.6249407,boring,funny,0.37512252,-0.24981818,"('boring', 'funny')"
16,-0.7342978,unpopular,popular,-0.66006064,0.07423717,"('unpopular', 'popular')"
17,-0.044021446,nasty,nice,0.028663568,0.07268502,"('nasty', 'nice')"
18,-0.2563854,disagreeable,welcoming,0.60662466,0.86301005,"('disagreeable', 'welcoming')"
19,-0.027715012,inhospitable,hospitable,-0.38534442,-0.35762942,"('inhospitable', 'hospitable')"
20,-0.45516697,rough,thoughtful,-0.4247273,0.030439675,"('rough', 'thoughtful')"
21,1.3562108,immoral,moral,0.4731995,-0.88301134,"('immoral', 'moral')"
22,0.5018535,untrustworthy,trustworthy,0.5445179,0.04266435,"('untrustworthy', 'trustworthy')"
23,2.260767,insincere,sincere,1.765518,-0.49524903,"('insincere', 'sincere')"
24,1.931368,dishonest,honest,1.2380345,-0.6933335,"('dishonest', 'honest')"
25,0.22525543,egoistic,altruistic,0.51253295,0.28727752,"('egoistic', 'altruistic')"
26,0.641409,hardhearted,benevolent,1.0318532,0.39044422,"('hardhearted', 'benevolent')"
27,0.7529805,hardhearted,softhearted,1.1242073,0.3712268,"('hardhearted', 'softhearted')"
28,0.9249213,disloyal,loyal,0.16682963,-0.7580916,"('disloyal', 'loyal')"
