,Value_Male,0,1,Value_Female,female-male,tuple
0,1.4330616,unsociable,sociable,0.84602016,-0.58704144,"('unsociable', 'sociable')"
1,1.2854301,unfriendly,friendly,1.5172323,0.23180223,"('unfriendly', 'friendly')"
2,1.1820077,unlikable,likable,0.62196374,-0.56004393,"('unlikable', 'likable')"
3,1.4116524,repellent,pleasant,1.6777786,0.26612616,"('repellent', 'pleasant')"
4,-0.7146499,disliked,liked,-0.27646348,0.43818644,"('disliked', 'liked')"
5,-0.16622971,distant,outgoing,-0.119388744,0.046840966,"('distant', 'outgoing')"
6,-0.2891057,distant,open,-0.24505314,0.04405257,"('distant', 'open')"
7,1.0925136,insensitive,sensitive,1.3729062,0.28039265,"('insensitive', 'sensitive')"
8,0.43386862,unaffectionate,affectionate,0.6351898,0.20132115,"('unaffectionate', 'affectionate')"
9,0.63413787,unaffectionate,caring,1.0215685,0.38743067,"('unaffectionate', 'caring')"
10,1.6463639,unsympathetic,sympathetic,1.1177311,-0.52863276,"('unsympathetic', 'sympathetic')"
11,0.38078937,unhelpful,helpful,0.10815992,-0.27262944,"('unhelpful', 'helpful')"
12,0.4404804,unsupportive,supportive,0.86355335,0.42307293,"('unsupportive', 'supportive')"
13,0.68341917,impolite,polite,0.54550743,-0.13791174,"('impolite', 'polite')"
14,0.008217854,antisocial,social,0.38511667,0.37689883,"('antisocial', 'social')"
15,0.6758717,boring,funny,0.46827665,-0.20759502,"('boring', 'funny')"
16,-0.38600624,unpopular,popular,-0.29506367,0.09094256,"('unpopular', 'popular')"
17,-0.71201557,nasty,nice,-0.5334182,0.17859739,"('nasty', 'nice')"
18,0.20511195,disagreeable,welcoming,0.6491932,0.44408128,"('disagreeable', 'welcoming')"
19,-0.1787348,inhospitable,hospitable,-0.43609098,-0.25735617,"('inhospitable', 'hospitable')"
20,-0.44450745,rough,thoughtful,-0.11463738,0.32987007,"('rough', 'thoughtful')"
21,1.6004566,immoral,moral,1.0118101,-0.58864653,"('immoral', 'moral')"
22,1.1901052,untrustworthy,trustworthy,1.076801,-0.11330426,"('untrustworthy', 'trustworthy')"
23,1.6857069,insincere,sincere,1.4811401,-0.20456672,"('insincere', 'sincere')"
24,1.6118375,dishonest,honest,1.3900919,-0.22174561,"('dishonest', 'honest')"
25,0.9586293,egoistic,altruistic,1.1666555,0.20802623,"('egoistic', 'altruistic')"
26,-0.105705746,hardhearted,benevolent,0.12576815,0.2314739,"('hardhearted', 'benevolent')"
27,0.9713545,hardhearted,softhearted,1.4577599,0.48640537,"('hardhearted', 'softhearted')"
28,0.16637397,disloyal,loyal,0.10241799,-0.06395598,"('disloyal', 'loyal')"
29,-0.09175519,unfair,fair,0.30885708,0.40061226,"('unfair', 'fair')"
30,1.0862521,intolerant,tolerant,0.83440214,-0.25184995,"('intolerant', 'tolerant')"
