,Value_Male,0,1,Value_Female,female-male,tuple
0,1.3596545,unsociable,sociable,0.70184535,-0.6578092,"('unsociable', 'sociable')"
1,0.9733992,unfriendly,friendly,1.14773,0.17433077,"('unfriendly', 'friendly')"
2,0.8385146,unlikable,likable,0.24643566,-0.592079,"('unlikable', 'likable')"
3,1.4318746,repellent,pleasant,1.5020933,0.07021868,"('repellent', 'pleasant')"
4,-0.98503196,disliked,liked,-0.2791963,0.7058357,"('disliked', 'liked')"
5,-0.57389486,distant,outgoing,-0.20013447,0.3737604,"('distant', 'outgoing')"
6,-0.8165888,distant,open,-0.4403513,0.3762375,"('distant', 'open')"
7,0.9397201,insensitive,sensitive,0.87220025,-0.06751984,"('insensitive', 'sensitive')"
8,0.3893378,unaffectionate,affectionate,0.67880356,0.28946576,"('unaffectionate', 'affectionate')"
9,0.5744196,unaffectionate,caring,0.85878015,0.28436053,"('unaffectionate', 'caring')"
10,1.9092478,unsympathetic,sympathetic,1.2098306,-0.6994171,"('unsympathetic', 'sympathetic')"
11,1.1915772,unhelpful,helpful,0.598781,-0.5927962,"('unhelpful', 'helpful')"
12,0.033491272,unsupportive,supportive,0.6647222,0.63123095,"('unsupportive', 'supportive')"
13,1.0544016,impolite,polite,0.70821136,-0.34619027,"('impolite', 'polite')"
14,0.40802735,antisocial,social,0.78350055,0.3754732,"('antisocial', 'social')"
15,0.80618775,boring,funny,0.628597,-0.17759073,"('boring', 'funny')"
16,-0.7468263,unpopular,popular,-0.6219094,0.12491691,"('unpopular', 'popular')"
17,-0.27786937,nasty,nice,0.053434063,0.33130345,"('nasty', 'nice')"
18,-0.16018964,disagreeable,welcoming,0.554036,0.71422565,"('disagreeable', 'welcoming')"
19,-0.17184618,inhospitable,hospitable,-0.2893338,-0.11748761,"('inhospitable', 'hospitable')"
20,-0.5574131,rough,thoughtful,-0.41039097,0.14702213,"('rough', 'thoughtful')"
21,1.7316275,immoral,moral,0.8841082,-0.8475193,"('immoral', 'moral')"
22,0.9711735,untrustworthy,trustworthy,0.9530573,-0.018116236,"('untrustworthy', 'trustworthy')"
23,2.2468114,insincere,sincere,1.7431595,-0.50365186,"('insincere', 'sincere')"
24,1.7675658,dishonest,honest,1.3428553,-0.4247105,"('dishonest', 'honest')"
25,0.51507044,egoistic,altruistic,0.7652941,0.25022364,"('egoistic', 'altruistic')"
26,0.19501865,hardhearted,benevolent,0.6359565,0.44093788,"('hardhearted', 'benevolent')"
27,0.7211173,hardhearted,softhearted,1.3599529,0.6388356,"('hardhearted', 'softhearted')"
28,0.2810947,disloyal,loyal,-0.11947442,-0.4005691,"('disloyal', 'loyal')"
29,-0.118032396,unfair,fair,0.072258614,0.19029102,"('unfair', 'fair')"
30,1.5554196,intolerant,tolerant,1.2672973,-0.2881223,"('intolerant', 'tolerant')"
31,-0.7232981,evil,good,-0.57746106,0.14583701,"('evil', 'good')"
32,1.8930452,unkind,kind,1.6397882,-0.25325704,"('unkind', 'kind')"
33,-0.67999834,wrong,right,-0.107859835,0.5721385,"('wrong', 'right')"
34,0.8580207,mean,honorable,0.37568977,-0.48233095,"('mean', 'honorable')"
35,-2.285175,corrupt,incorrupt,-1.785721,0.49945414,"('corrupt', 'incorrupt')"
36,-0.5574208,hostile,amicable,-0.23839906,0.31902173,"('hostile', 'amicable')"
37,0.62587833,fake,genuine,0.35388225,-0.27199608,"('fake', 'genuine')"
38,0.3672077,untruthful,truthful,0.25873512,-0.108472586,"('untruthful', 'truthful')"
39,-0.11479998,exploitative,cooperative,0.32192364,0.43672362,"('exploitative', 'cooperative')"
40,1.0280383,stingy,generous,0.8139253,-0.21411294,"('stingy', 'generous')"
41,0.94483423,unforgiving,forgiving,0.64614356,-0.29869068,"('unforgiving', 'forgiving')"
42,0.32080984,unreliable,reliable,0.59232837,0.27151853,"('unreliable', 'reliable')"
43,1.1542966,irresponsible,responsible,0.9434579,-0.21083874,"('irresponsible', 'responsible')"
44,-1.4129745,prejudiced,unprejudiced,-1.6083486,-0.19537413,"('prejudiced', 'unprejudiced')"
45,0.9187215,incompetent,competent,1.0490432,0.13032168,"('incompetent', 'competent')"
46,0.63968545,uncompetitive,competitive,0.60585034,-0.033835113,"('uncompetitive', 'competitive')"
47,0.6224006,stupid,smart,0.39844355,-0.22395703,"('stupid', 'smart')"
48,0.68420714,unintelligent,intelligent,0.4578668,-0.22634035,"('unintelligent', 'intelligent')"
49,-1.371153,unable,able,-0.7243778,0.6467752,"('unable', 'able')"
50,-0.7664995,clumsy,skillful,-0.6172106,0.1492889,"('clumsy', 'skillful')"
51,1.3887146,uneducated,educated,1.2105743,-0.17814028,"('uneducated', 'educated')"
52,-0.68967545,irrational,rational,-0.5748674,0.11480802,"('irrational', 'rational')"
53,-0.042383086,uncreative,creative,0.18714282,0.22952591,"('uncreative', 'creative')"
54,0.36503112,incapable,capable,-0.29009897,-0.6551301,"('incapable', 'capable')"
55,1.5180503,incompetent,clever,1.3915664,-0.12648392,"('incompetent', 'clever')"
56,0.84719354,impractical,practical,1.0528754,0.20568186,"('impractical', 'practical')"
57,0.48216844,unimaginative,imaginative,0.2547446,-0.22742385,"('unimaginative', 'imaginative')"
58,0.92829317,undiscriminating,discriminating,0.6173622,-0.31093097,"('undiscriminating', 'discriminating')"
59,-1.0048059,foolish,wise,-0.91047615,0.094329774,"('foolish', 'wise')"
60,1.2047676,inefficient,efficient,1.3724141,0.16764653,"('inefficient', 'efficient')"
61,0.0010998584,illogical,logical,0.37926993,0.37817007,"('illogical', 'logical')"
62,0.8578788,incompetent,brilliant,0.9600823,0.10220349,"('incompetent', 'brilliant')"
63,0.96833,unperceptive,insightful,0.83334094,-0.13498908,"('unperceptive', 'insightful')"
64,-1.1104308,shy,confident,-1.1802682,-0.06983733,"('shy', 'confident')"
65,1.4713228,insecure,secure,0.5413969,-0.92992586,"('insecure', 'secure')"
66,-1.801829,inactive,active,-1.7938261,0.008002877,"('inactive', 'active')"
67,-0.7178435,doubtful,determined,-0.71642303,0.0014204383,"('doubtful', 'determined')"
68,-0.72669023,dependent,independent,-0.5852089,0.14148134,"('dependent', 'independent')"
69,-2.2417948,lazy,industrious,-1.5831635,0.6586313,"('lazy', 'industrious')"
70,1.4489607,lethargic,energetic,1.4218377,-0.027122974,"('lethargic', 'energetic')"
71,-0.99964005,diffident,self-confident,-0.6456126,0.35402745,"('diffident', 'self-confident')"
72,0.8803716,unambitious,ambitious,0.50060254,-0.37976903,"('unambitious', 'ambitious')"
73,0.18838705,helpless,self-reliant,0.0703014,-0.11808565,"('helpless', 'self-reliant')"
74,0.32133755,undedicated,dedicated,1.3434285,1.0220909,"('undedicated', 'dedicated')"
75,-0.30129024,meek,impulsive,-0.8362933,-0.53500307,"('meek', 'impulsive')"
76,1.531797,anxious,daring,1.2439201,-0.28787696,"('anxious', 'daring')"
77,-0.3337554,unmotivated,motivated,-0.7574237,-0.4236683,"('unmotivated', 'motivated')"
78,-0.9982038,nonresilient,resilient,-0.3721395,0.6260643,"('nonresilient', 'resilient')"
79,0.040447816,wavering,unwavering,-0.17387293,-0.21432075,"('wavering', 'unwavering')"
80,-0.24879539,dominated,dominating,-0.54554826,-0.29675287,"('dominated', 'dominating')"
81,2.0173283,submissive,aggressive,0.3859473,-1.631381,"('submissive', 'aggressive')"
82,1.7141368,poor,rich,1.0815756,-0.6325612,"('poor', 'rich')"
83,-1.2640692,powerless,powerful,-1.0992897,0.16477954,"('powerless', 'powerful')"
84,-0.16969953,inferior,superior,-0.6109978,-0.44129825,"('inferior', 'superior')"
85,-0.82956827,insignificant,prestigious,-0.69150627,0.138062,"('insignificant', 'prestigious')"
86,0.75052106,uninfluential,influential,0.92068076,0.1701597,"('uninfluential', 'influential')"
87,-0.08306521,unsuccessful,successful,-0.3146657,-0.2316005,"('unsuccessful', 'successful')"
88,1.1159422,low,eminent,0.73139226,-0.38454998,"('low', 'eminent')"
