,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8785608,1.0182898,-0.860271
1,"('unfriendly', 'friendly')",1.7500634,1.9951485,0.24508510000000006
2,"('unlikable', 'likable')",1.0643162,0.3478287,-0.7164874999999999
3,"('repellent', 'pleasant')",1.2498735,1.3651926,0.11531910000000001
4,"('disliked', 'liked')",-0.536357,0.0311081,0.5674651
5,"('distant', 'outgoing')",0.1705982,0.4496369,0.2790387
6,"('distant', 'open')",0.0785199,0.4254091,0.3468892
7,"('insensitive', 'sensitive')",1.9450866,1.8253758,-0.1197108
8,"('unaffectionate', 'affectionate')",0.7246457,0.9789587,0.254313
9,"('unaffectionate', 'caring')",0.7586325,1.1351983,0.37656580000000006
10,"('unsympathetic', 'sympathetic')",1.9220833,1.1384981,-0.7835851999999999
11,"('unhelpful', 'helpful')",0.2788188,-0.0382017,-0.3170205
12,"('unsupportive', 'supportive')",0.8746171,1.2312479,0.3566308
13,"('impolite', 'polite')",0.659815,0.3484585,-0.31135650000000004
14,"('antisocial', 'social')",0.0640913,0.3227612,0.2586699
15,"('boring', 'funny')",0.6920938,0.4904149,-0.2016789
16,"('unpopular', 'popular')",-0.404828,-0.231372,0.17345600000000003
17,"('nasty', 'nice')",-0.5047434,-0.2013632,0.3033802
18,"('disagreeable', 'welcoming')",0.661548,1.158185,0.496637
19,"('inhospitable', 'hospitable')",0.0326445,0.0069948,-0.0256497
20,"('rough', 'thoughtful')",-0.3494666,-0.0691217,0.2803449
21,"('immoral', 'moral')",1.3133649,0.5285237,-0.7848412
22,"('untrustworthy', 'trustworthy')",1.1903035,1.0162564,-0.1740470999999999
23,"('insincere', 'sincere')",1.4058406,1.1332254,-0.27261520000000017
24,"('dishonest', 'honest')",1.5323986,1.2865618,-0.24583679999999997
25,"('egoistic', 'altruistic')",0.9016799,1.1054753,0.20379539999999996
26,"('hardhearted', 'benevolent')",0.2131549,0.5217153,0.30856039999999996
27,"('hardhearted', 'softhearted')",1.1810142,1.8527956,0.6717814000000002
28,"('disloyal', 'loyal')",-0.1110275,-0.3374481,-0.22642059999999997
29,"('unfair', 'fair')",-0.4649845,-0.0447684,0.42021610000000004
30,"('intolerant', 'tolerant')",0.8693297,0.4940412,-0.37528849999999997
31,"('evil', 'good')",-0.6299018,-0.3932333,0.23666849999999995
32,"('unkind', 'kind')",1.8664458,1.8447189,-0.021726899999999993
33,"('wrong', 'right')",-0.4320112,0.2365833,0.6685945
34,"('mean', 'honorable')",0.5544904,0.2355268,-0.3189636
35,"('corrupt', 'incorrupt')",-2.4700379,-1.6878774,0.7821604999999998
36,"('hostile', 'amicable')",-0.2171015,0.4402467,0.6573481999999999
37,"('fake', 'genuine')",0.8221889,0.7109722,-0.11121669999999995
38,"('untruthful', 'truthful')",-0.4738711,-0.3964579,0.07741320000000002
39,"('exploitative', 'cooperative')",-0.1604343,0.3838171,0.5442514
40,"('stingy', 'generous')",2.1218803,1.6606806,-0.4611996999999999
41,"('unforgiving', 'forgiving')",1.0684087,0.5701269,-0.4982818
42,"('unreliable', 'reliable')",0.9886985,1.1779486,0.18925009999999987
43,"('irresponsible', 'responsible')",0.9085895,0.7180761,-0.19051340000000005
44,"('prejudiced', 'unprejudiced')",-1.4680844,-1.5719318,-0.10384740000000003
45,"('incompetent', 'competent')",0.9429363,0.8417014,-0.1012348999999999
46,"('uncompetitive', 'competitive')",0.920356,0.684482,-0.23587399999999992
47,"('stupid', 'smart')",1.1237187,0.863664,-0.26005469999999997
48,"('unintelligent', 'intelligent')",1.0708336,0.6089358,-0.4618978
49,"('unable', 'able')",-0.7235891,-0.1381935,0.5853956
50,"('clumsy', 'skillful')",-0.5979336,-0.2465122,0.3514214
51,"('uneducated', 'educated')",1.309489,1.0714568,-0.23803219999999992
52,"('irrational', 'rational')",-0.5679879,-0.3667887,0.20119919999999997
53,"('uncreative', 'creative')",0.6782984,0.9410968,0.2627984
54,"('incapable', 'capable')",1.0000133,0.4438638,-0.5561495000000001
55,"('incompetent', 'clever')",1.6723563,1.3225768,-0.3497794999999999
56,"('impractical', 'practical')",0.8130873,0.863883,0.0507957
57,"('unimaginative', 'imaginative')",1.2110554,0.7854516,-0.4256038
58,"('undiscriminating', 'discriminating')",1.6225879,1.1208135,-0.5017744000000002
59,"('foolish', 'wise')",-0.6394942,-0.4973705,0.14212370000000002
60,"('inefficient', 'efficient')",0.8650973,0.8845059,0.019408599999999998
61,"('illogical', 'logical')",0.4084302,0.7546782,0.34624799999999994
62,"('incompetent', 'brilliant')",1.0741525,0.8608917,-0.21326080000000003
63,"('unperceptive', 'insightful')",1.2951726,1.0119214,-0.2832511999999998
64,"('shy', 'confident')",-0.3800542,-0.8739445,-0.4938903
65,"('insecure', 'secure')",1.3874376,0.5421668,-0.8452708
66,"('inactive', 'active')",-1.2032812,-1.1054389,0.09784229999999994
67,"('doubtful', 'determined')",-0.9978031,-0.9974685,0.00033460000000007373
68,"('dependent', 'independent')",-0.2320036,-0.0485094,0.1834942
69,"('lazy', 'industrious')",-2.1634492,-1.1787205,0.9847287
70,"('lethargic', 'energetic')",2.4044861,2.153677,-0.2508091000000001
71,"('diffident', 'self-confident')",-0.6737998,-0.3818095,0.2919902999999999
72,"('unambitious', 'ambitious')",0.8926823,0.2231412,-0.6695411
73,"('helpless', 'self-reliant')",0.5832094,0.5470261,-0.03618330000000003
74,"('undedicated', 'dedicated')",1.0055026,1.7445461,0.7390435
75,"('meek', 'impulsive')",-0.3134307,-0.7397211,-0.4262904
76,"('anxious', 'daring')",1.3133801,0.9295161,-0.3838640000000001
77,"('unmotivated', 'motivated')",0.0721665,-0.4439012,-0.5160677
78,"('nonresilient', 'resilient')",-0.5534197,-0.0876427,0.46577699999999994
79,"('wavering', 'unwavering')",-0.2086765,-0.2184243,-0.009747800000000001
80,"('dominated', 'dominating')",-0.2204997,-0.521154,-0.30065430000000004
81,"('submissive', 'aggressive')",2.1766029,0.5216388,-1.6549641
82,"('poor', 'rich')",1.8415622,1.2564369,-0.5851253000000001
83,"('powerless', 'powerful')",-0.7508986,-0.790793,-0.0398944
84,"('inferior', 'superior')",0.1373915,-0.2086288,-0.3460203
85,"('insignificant', 'prestigious')",-0.7875171,-0.4890277,0.29848939999999996
