,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6448821,0.7768154,-0.8680667
1,"('unfriendly', 'friendly')",1.7502996,1.9785544,0.22825479999999998
2,"('unlikable', 'likable')",0.9075341,0.0767031,-0.830831
3,"('repellent', 'pleasant')",1.0673868,1.282174,0.21478719999999996
4,"('disliked', 'liked')",-0.4047363,0.1066802,0.5114164999999999
5,"('distant', 'outgoing')",0.0902621,0.3589937,0.2687316
6,"('distant', 'open')",-0.1150699,0.1764476,0.2915175
7,"('insensitive', 'sensitive')",2.0125113,1.8838284,-0.12868289999999982
8,"('unaffectionate', 'affectionate')",0.6787839,0.9538005,0.27501660000000006
9,"('unaffectionate', 'caring')",0.7681171,1.1791893,0.4110722
10,"('unsympathetic', 'sympathetic')",1.8874275,1.0930069,-0.7944206
11,"('unhelpful', 'helpful')",0.5290437,0.1352313,-0.3938124
12,"('unsupportive', 'supportive')",0.7459603,1.1802266,0.4342662999999999
13,"('impolite', 'polite')",0.8110568,0.4636074,-0.3474494
14,"('antisocial', 'social')",0.323018,0.7524517,0.4294336999999999
15,"('boring', 'funny')",0.8075716,0.5622595,-0.24531209999999992
16,"('unpopular', 'popular')",-0.3809564,-0.3111663,0.06979009999999997
17,"('nasty', 'nice')",-0.5261346,-0.2389702,0.2871644
18,"('disagreeable', 'welcoming')",0.3990968,0.9436475,0.5445507
19,"('inhospitable', 'hospitable')",0.1460683,-0.0245119,-0.17058020000000002
20,"('rough', 'thoughtful')",-0.3662838,-0.1232617,0.2430221
21,"('immoral', 'moral')",1.3207961,0.5166313,-0.8041647999999999
22,"('untrustworthy', 'trustworthy')",1.28895,1.1520088,-0.1369412000000001
23,"('insincere', 'sincere')",1.4334402,1.1871561,-0.2462841
24,"('dishonest', 'honest')",1.8112089,1.4969954,-0.3142134999999999
25,"('egoistic', 'altruistic')",0.8614969,1.0336446,0.1721476999999999
26,"('hardhearted', 'benevolent')",0.3710556,0.7719124,0.40085680000000007
27,"('hardhearted', 'softhearted')",0.9627266,1.623702,0.6609754
28,"('disloyal', 'loyal')",-0.0347774,-0.3409521,-0.30617469999999997
29,"('unfair', 'fair')",-0.6610665,-0.2234747,0.4375918
30,"('intolerant', 'tolerant')",1.0512841,0.6789514,-0.37233269999999996
31,"('evil', 'good')",-0.8186669,-0.4474953,0.3711716
32,"('unkind', 'kind')",1.9769244,1.8684503,-0.10847410000000002
33,"('wrong', 'right')",-0.324463,0.295712,0.6201749999999999
34,"('mean', 'honorable')",0.6375891,0.2515345,-0.3860546
35,"('corrupt', 'incorrupt')",-2.4160111,-1.7727433,0.6432678000000001
36,"('hostile', 'amicable')",-0.3075321,0.1673345,0.47486659999999997
37,"('fake', 'genuine')",1.0944905,0.9010767,-0.19341380000000008
38,"('untruthful', 'truthful')",-0.2613501,-0.2151026,0.04624749999999997
39,"('exploitative', 'cooperative')",0.077862,0.6433501,0.5654881
40,"('stingy', 'generous')",1.8814083,1.4217345,-0.4596738
41,"('unforgiving', 'forgiving')",1.1260635,0.5968595,-0.5292040000000001
42,"('unreliable', 'reliable')",0.9193531,1.0314243,0.11207120000000004
43,"('irresponsible', 'responsible')",0.9602558,0.8054935,-0.15476230000000002
44,"('prejudiced', 'unprejudiced')",-1.5515465,-1.6871519,-0.1356054
45,"('incompetent', 'competent')",1.0953353,1.1002471,0.004911800000000133
46,"('uncompetitive', 'competitive')",0.9242168,0.7207264,-0.20349039999999996
47,"('stupid', 'smart')",1.0395257,0.6887915,-0.3507342
48,"('unintelligent', 'intelligent')",1.1248797,0.6013819,-0.5234977999999999
49,"('unable', 'able')",-1.026078,-0.3879752,0.6381028
50,"('clumsy', 'skillful')",-0.6890341,-0.3799558,0.3090783
51,"('uneducated', 'educated')",1.7528706,1.4279403,-0.3249303000000001
52,"('irrational', 'rational')",-0.5629506,-0.3974218,0.16552879999999998
53,"('uncreative', 'creative')",0.6677351,0.8652601,0.19752499999999995
54,"('incapable', 'capable')",0.8218307,0.1898982,-0.6319325
55,"('incompetent', 'clever')",1.7556103,1.4748794,-0.2807309
56,"('impractical', 'practical')",0.9725465,1.0353917,0.06284519999999993
57,"('unimaginative', 'imaginative')",1.3721061,0.8456013,-0.5265048000000001
58,"('undiscriminating', 'discriminating')",1.3627343,0.793212,-0.5695223
59,"('foolish', 'wise')",-0.9838581,-0.7989353,0.18492279999999994
60,"('inefficient', 'efficient')",1.1379529,1.2050187,0.06706580000000018
61,"('illogical', 'logical')",0.177099,0.5379527,0.36085369999999994
62,"('incompetent', 'brilliant')",1.1430831,1.0090292,-0.13405389999999984
63,"('unperceptive', 'insightful')",1.268849,0.9934825,-0.27536649999999985
64,"('shy', 'confident')",-0.4389319,-0.9299566,-0.49102470000000004
65,"('insecure', 'secure')",1.295399,0.4280852,-0.8673138
66,"('inactive', 'active')",-1.3853871,-1.3501538,0.03523330000000002
67,"('doubtful', 'determined')",-1.0502697,-0.957948,0.09232170000000006
68,"('dependent', 'independent')",-0.6150326,-0.4051158,0.20991680000000001
69,"('lazy', 'industrious')",-2.2726349,-1.3358158,0.9368190999999999
70,"('lethargic', 'energetic')",2.3744804,2.145742,-0.22873840000000012
71,"('diffident', 'self-confident')",-0.7258431,-0.4145269,0.3113162
72,"('unambitious', 'ambitious')",0.8542411,0.3026528,-0.5515882999999999
73,"('helpless', 'self-reliant')",0.6149926,0.5676606,-0.04733200000000004
74,"('undedicated', 'dedicated')",0.91346,1.7409155,0.8274555
75,"('meek', 'impulsive')",-0.2995197,-0.8455376,-0.5460179000000001
76,"('anxious', 'daring')",1.4203388,0.9823912,-0.4379475999999999
77,"('unmotivated', 'motivated')",0.028356,-0.5711048,-0.5994608
78,"('nonresilient', 'resilient')",-0.9177002,-0.3300798,0.5876204
79,"('wavering', 'unwavering')",-0.2390423,-0.321136,-0.08209369999999996
80,"('dominated', 'dominating')",-0.1474041,-0.5239109,-0.3765067999999999
81,"('submissive', 'aggressive')",2.2779706,0.5199674,-1.7580032
82,"('poor', 'rich')",1.848744,1.2213402,-0.6274038
83,"('powerless', 'powerful')",-0.8804244,-0.9016966,-0.021272199999999963
84,"('inferior', 'superior')",0.0133074,-0.4256715,-0.4389789
85,"('insignificant', 'prestigious')",-0.8286535,-0.6682501,0.16040340000000008
86,"('uninfluential', 'influential')",1.4723116,1.423233,-0.04907860000000008
87,"('unsuccessful', 'successful')",0.0928135,-0.1770803,-0.26989379999999996
88,"('low', 'eminent')",1.2049786,0.9171456,-0.287833
