,Value_Male,0,1,Value_Female,female-male,tuple
0,2.0308616,unsociable,sociable,1.1563781,-0.87448347,"('unsociable', 'sociable')"
1,1.5013387,unfriendly,friendly,1.8500118,0.3486731,"('unfriendly', 'friendly')"
2,1.0936537,unlikable,likable,0.5377202,-0.5559335,"('unlikable', 'likable')"
3,1.4434597,repellent,pleasant,1.5730382,0.12957847,"('repellent', 'pleasant')"
4,-0.9921361,disliked,liked,-0.329519,0.6626171,"('disliked', 'liked')"
5,0.23997597,distant,outgoing,0.45918098,0.219205,"('distant', 'outgoing')"
6,0.06703384,distant,open,0.41163218,0.34459835,"('distant', 'open')"
7,1.5642222,insensitive,sensitive,1.5278722,-0.03635001,"('insensitive', 'sensitive')"
8,1.0111468,unaffectionate,affectionate,1.4089918,0.39784503,"('unaffectionate', 'affectionate')"
9,1.128446,unaffectionate,caring,1.5336725,0.40522647,"('unaffectionate', 'caring')"
10,2.0124736,unsympathetic,sympathetic,1.2516856,-0.76078796,"('unsympathetic', 'sympathetic')"
11,0.71794033,unhelpful,helpful,0.41035864,-0.3075817,"('unhelpful', 'helpful')"
12,0.75888485,unsupportive,supportive,1.2100023,0.45111746,"('unsupportive', 'supportive')"
13,0.82091343,impolite,polite,0.3685195,-0.45239392,"('impolite', 'polite')"
14,0.114543684,antisocial,social,0.35105956,0.23651588,"('antisocial', 'social')"
15,0.71936667,boring,funny,0.54870296,-0.17066371,"('boring', 'funny')"
16,-0.4073799,unpopular,popular,-0.2946778,0.1127021,"('unpopular', 'popular')"
17,-0.4746332,nasty,nice,-0.2948191,0.1798141,"('nasty', 'nice')"
18,0.4837126,disagreeable,welcoming,1.0577765,0.57406384,"('disagreeable', 'welcoming')"
19,0.13267823,inhospitable,hospitable,0.08236269,-0.050315537,"('inhospitable', 'hospitable')"
20,-0.30023575,rough,thoughtful,-0.013587322,0.28664842,"('rough', 'thoughtful')"
21,1.0532291,immoral,moral,0.28894424,-0.76428485,"('immoral', 'moral')"
22,0.69956833,untrustworthy,trustworthy,0.63371044,-0.06585789,"('untrustworthy', 'trustworthy')"
23,1.8447666,insincere,sincere,1.5158771,-0.3288895,"('insincere', 'sincere')"
24,0.8164664,dishonest,honest,0.71539825,-0.10106814,"('dishonest', 'honest')"
25,0.91057855,egoistic,altruistic,1.281379,0.37080044,"('egoistic', 'altruistic')"
26,-0.09038995,hardhearted,benevolent,0.23674165,0.3271316,"('hardhearted', 'benevolent')"
27,1.2847409,hardhearted,softhearted,1.98831,0.70356905,"('hardhearted', 'softhearted')"
28,0.037394058,disloyal,loyal,-0.037205353,-0.074599415,"('disloyal', 'loyal')"
29,-0.46612817,unfair,fair,-0.0057047196,0.46042344,"('unfair', 'fair')"
30,0.9768474,intolerant,tolerant,0.5735945,-0.4032529,"('intolerant', 'tolerant')"
31,-0.9345601,evil,good,-0.6501998,0.28436035,"('evil', 'good')"
32,1.6961784,unkind,kind,1.6708022,-0.0253762,"('unkind', 'kind')"
33,-0.8900251,wrong,right,-0.08081977,0.8092053,"('wrong', 'right')"
34,0.41061646,mean,honorable,0.05424738,-0.35636908,"('mean', 'honorable')"
35,-2.8347313,corrupt,incorrupt,-1.9420054,0.89272594,"('corrupt', 'incorrupt')"
36,-0.8008847,hostile,amicable,-0.032469057,0.7684157,"('hostile', 'amicable')"
37,0.30065247,fake,genuine,0.29297262,-0.00767985,"('fake', 'genuine')"
38,-0.09429748,untruthful,truthful,-0.036788553,0.05750893,"('untruthful', 'truthful')"
39,-0.4198017,exploitative,cooperative,0.14471224,0.5645139,"('exploitative', 'cooperative')"
40,1.8015934,stingy,generous,1.6364378,-0.16515565,"('stingy', 'generous')"
41,0.9839292,unforgiving,forgiving,0.5825509,-0.40137833,"('unforgiving', 'forgiving')"
42,1.099603,unreliable,reliable,1.4113356,0.31173253,"('unreliable', 'reliable')"
