,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6198468,0.8309727,-0.7888740999999999
1,"('unfriendly', 'friendly')",1.7868677,1.851323,0.0644553000000001
2,"('unlikable', 'likable')",1.0697594,0.2852793,-0.7844800999999999
3,"('repellent', 'pleasant')",1.1176291,1.2425112,0.1248821
4,"('disliked', 'liked')",-0.6091297,-0.1917337,0.417396
5,"('distant', 'outgoing')",0.2832644,0.4136715,0.1304071
6,"('distant', 'open')",0.0587368,0.2368735,0.17813669999999998
7,"('insensitive', 'sensitive')",2.0288886,1.9515821,-0.07730650000000017
8,"('unaffectionate', 'affectionate')",0.7126823,0.937318,0.2246357
9,"('unaffectionate', 'caring')",0.8132281,1.1669213,0.35369320000000004
10,"('unsympathetic', 'sympathetic')",1.7685258,1.12224,-0.6462858
11,"('unhelpful', 'helpful')",0.3858516,0.1196698,-0.2661818
12,"('unsupportive', 'supportive')",0.7484175,1.2388074,0.49038990000000005
13,"('impolite', 'polite')",0.6835327,0.4347378,-0.24879489999999999
14,"('antisocial', 'social')",0.1922552,0.6580898,0.4658346
15,"('boring', 'funny')",0.6972083,0.4888201,-0.20838820000000002
16,"('unpopular', 'popular')",-0.400513,-0.4256756,-0.02516259999999998
17,"('nasty', 'nice')",-0.4336178,-0.1610271,0.27259069999999996
18,"('disagreeable', 'welcoming')",0.6430252,1.2172906,0.5742653999999999
19,"('inhospitable', 'hospitable')",0.2267431,0.0589731,-0.16777
20,"('rough', 'thoughtful')",-0.2868596,-0.0065085,0.28035109999999996
21,"('immoral', 'moral')",1.3258579,0.586832,-0.7390258999999999
22,"('untrustworthy', 'trustworthy')",1.2685248,1.1845705,-0.08395430000000004
23,"('insincere', 'sincere')",1.4592117,1.2763525,-0.1828592
24,"('dishonest', 'honest')",1.7655325,1.4970658,-0.26846670000000006
25,"('egoistic', 'altruistic')",0.9741857,1.0354027,0.061216999999999855
26,"('hardhearted', 'benevolent')",0.3119405,0.6853847,0.37344419999999995
27,"('hardhearted', 'softhearted')",0.9784532,1.6286481,0.6501948999999999
28,"('disloyal', 'loyal')",-0.0862945,-0.3393224,-0.25302790000000003
29,"('unfair', 'fair')",-0.6835123,-0.2885585,0.39495379999999997
30,"('intolerant', 'tolerant')",1.0202689,0.7791908,-0.24107810000000007
31,"('evil', 'good')",-0.7487306,-0.5589407,0.18978990000000007
32,"('unkind', 'kind')",1.8300434,1.7524875,-0.07755590000000012
33,"('wrong', 'right')",-0.3290969,0.2811932,0.6102901000000001
34,"('mean', 'honorable')",0.7528119,0.323919,-0.42889289999999997
35,"('corrupt', 'incorrupt')",-2.3740267,-1.8321353,0.5418913999999999
36,"('hostile', 'amicable')",-0.2863374,0.0214275,0.3077649
37,"('fake', 'genuine')",0.8916723,0.7890652,-0.10260709999999995
38,"('untruthful', 'truthful')",-0.2693198,-0.2213533,0.047966499999999995
39,"('exploitative', 'cooperative')",0.2459895,0.8600671,0.6140776
40,"('stingy', 'generous')",1.9415206,1.4322065,-0.5093141000000001
41,"('unforgiving', 'forgiving')",1.0693831,0.588324,-0.4810591000000001
42,"('unreliable', 'reliable')",0.7703362,1.025229,0.2548927999999999
43,"('irresponsible', 'responsible')",1.0182777,0.9563451,-0.061932600000000115
44,"('prejudiced', 'unprejudiced')",-1.3826456,-1.568484,-0.18583839999999996
45,"('incompetent', 'competent')",0.9393504,0.8961487,-0.04320170000000001
46,"('uncompetitive', 'competitive')",0.8176863,0.6441361,-0.1735502
47,"('stupid', 'smart')",1.1799448,0.9060028,-0.2739419999999999
48,"('unintelligent', 'intelligent')",1.0092142,0.6031517,-0.4060625
49,"('unable', 'able')",-0.7793056,-0.1145413,0.6647643000000001
50,"('clumsy', 'skillful')",-0.7471167,-0.4229034,0.3242133
51,"('uneducated', 'educated')",1.4705147,1.2429828,-0.2275319
52,"('irrational', 'rational')",-0.4538309,-0.362173,0.09165789999999996
53,"('uncreative', 'creative')",0.801824,0.9781303,0.17630630000000003
54,"('incapable', 'capable')",0.8879964,0.3186157,-0.5693807
55,"('incompetent', 'clever')",1.6469439,1.4628293,-0.1841145999999998
56,"('impractical', 'practical')",0.8453647,1.0803013,0.23493659999999994
57,"('unimaginative', 'imaginative')",1.2066535,0.7100698,-0.4965837000000001
58,"('undiscriminating', 'discriminating')",1.3989058,0.8749507,-0.5239551000000001
59,"('foolish', 'wise')",-0.8465177,-0.7187807,0.127737
60,"('inefficient', 'efficient')",1.2347132,1.451875,0.21716179999999996
61,"('illogical', 'logical')",0.1238789,0.5063633,0.38248439999999995
62,"('incompetent', 'brilliant')",1.1860085,1.1249909,-0.061017600000000005
63,"('unperceptive', 'insightful')",1.251827,0.9937099,-0.2581171
64,"('shy', 'confident')",-0.4419894,-0.8471511,-0.40516170000000007
