,Value_Male,0,1,Value_Female,female-male,tuple
0,1.8486981,unsociable,sociable,1.0159698,-0.8327284,"('unsociable', 'sociable')"
1,0.97874606,unfriendly,friendly,1.2834966,0.30475056,"('unfriendly', 'friendly')"
2,1.0584775,unlikable,likable,0.18524994,-0.8732276,"('unlikable', 'likable')"
3,0.8917367,repellent,pleasant,1.0980759,0.20633918,"('repellent', 'pleasant')"
4,-1.0523841,disliked,liked,-0.74924666,0.30313748,"('disliked', 'liked')"
5,-0.23971942,distant,outgoing,-0.14884876,0.09087066,"('distant', 'outgoing')"
6,-0.5077235,distant,open,-0.192709,0.3150145,"('distant', 'open')"
7,1.5457963,insensitive,sensitive,1.5085917,-0.037204623,"('insensitive', 'sensitive')"
8,-0.27188772,unaffectionate,affectionate,0.058912903,0.33080062,"('unaffectionate', 'affectionate')"
9,0.18073624,unaffectionate,caring,0.50073904,0.3200028,"('unaffectionate', 'caring')"
10,1.6871647,unsympathetic,sympathetic,0.9743868,-0.71277785,"('unsympathetic', 'sympathetic')"
11,0.45598215,unhelpful,helpful,0.22152206,-0.23446009,"('unhelpful', 'helpful')"
12,0.61063004,unsupportive,supportive,1.0748965,0.46426642,"('unsupportive', 'supportive')"
13,1.7939886,impolite,polite,1.5081581,-0.2858305,"('impolite', 'polite')"
14,0.009820798,antisocial,social,0.5036089,0.4937881,"('antisocial', 'social')"
15,0.26819617,boring,funny,0.06348772,-0.20470844,"('boring', 'funny')"
16,-0.52350926,unpopular,popular,-0.49265873,0.03085053,"('unpopular', 'popular')"
17,-0.10566801,nasty,nice,0.072103836,0.17777184,"('nasty', 'nice')"
18,1.0057745,disagreeable,welcoming,1.5280379,0.5222634,"('disagreeable', 'welcoming')"
19,0.45807233,inhospitable,hospitable,0.25206837,-0.20600396,"('inhospitable', 'hospitable')"
20,-0.4881996,rough,thoughtful,-0.099787414,0.38841218,"('rough', 'thoughtful')"
21,1.2142689,immoral,moral,0.59051275,-0.6237562,"('immoral', 'moral')"
22,1.1050049,untrustworthy,trustworthy,1.1104636,0.0054587126,"('untrustworthy', 'trustworthy')"
23,1.1137161,insincere,sincere,1.0729378,-0.04077828,"('insincere', 'sincere')"
24,1.4176203,dishonest,honest,1.2052547,-0.21236563,"('dishonest', 'honest')"
25,0.6812977,egoistic,altruistic,0.72354347,0.042245746,"('egoistic', 'altruistic')"
26,-0.10655181,hardhearted,benevolent,0.473939,0.5804908,"('hardhearted', 'benevolent')"
27,0.35611418,hardhearted,softhearted,1.3678824,1.0117682,"('hardhearted', 'softhearted')"
28,-0.60947126,disloyal,loyal,-0.919729,-0.31025773,"('disloyal', 'loyal')"
29,-1.2464281,unfair,fair,-0.94103247,0.30539566,"('unfair', 'fair')"
30,1.0597744,intolerant,tolerant,0.7377485,-0.3220259,"('intolerant', 'tolerant')"
31,-1.0404987,evil,good,-0.91723305,0.12326568,"('evil', 'good')"
32,1.6882818,unkind,kind,1.788509,0.10022724,"('unkind', 'kind')"
33,0.53781617,wrong,right,1.081646,0.5438298,"('wrong', 'right')"
34,0.47107154,mean,honorable,0.1447052,-0.32636634,"('mean', 'honorable')"
35,-2.3548818,corrupt,incorrupt,-1.8471155,0.50776625,"('corrupt', 'incorrupt')"
36,-0.9058875,hostile,amicable,-0.25913614,0.64675134,"('hostile', 'amicable')"
37,0.07243517,fake,genuine,0.15292268,0.080487505,"('fake', 'genuine')"
38,-0.2778944,untruthful,truthful,-0.12419962,0.15369478,"('untruthful', 'truthful')"
39,0.17968342,exploitative,cooperative,0.7095021,0.52981865,"('exploitative', 'cooperative')"
40,1.50941,stingy,generous,0.9155238,-0.5938862,"('stingy', 'generous')"
41,1.2975506,unforgiving,forgiving,0.9528709,-0.34467965,"('unforgiving', 'forgiving')"
42,0.85852844,unreliable,reliable,1.0236502,0.16512173,"('unreliable', 'reliable')"
43,0.8709854,irresponsible,responsible,0.8106954,-0.06028998,"('irresponsible', 'responsible')"
44,-0.94072175,prejudiced,unprejudiced,-1.0814284,-0.14070666,"('prejudiced', 'unprejudiced')"
45,0.87474525,incompetent,competent,0.83283675,-0.041908503,"('incompetent', 'competent')"
46,1.0379502,uncompetitive,competitive,0.903935,-0.13401514,"('uncompetitive', 'competitive')"
47,1.1171842,stupid,smart,0.9113928,-0.20579135,"('stupid', 'smart')"
48,0.60190415,unintelligent,intelligent,0.4010201,-0.20088404,"('unintelligent', 'intelligent')"
49,-1.2129289,unable,able,-0.71906066,0.49386823,"('unable', 'able')"
50,-1.0633308,clumsy,skillful,-0.5793936,0.48393714,"('clumsy', 'skillful')"
51,0.99805653,uneducated,educated,0.6864321,-0.3116244,"('uneducated', 'educated')"
52,-0.8455592,irrational,rational,-0.7286978,0.1168614,"('irrational', 'rational')"
53,-0.120615035,uncreative,creative,0.15769489,0.27830994,"('uncreative', 'creative')"
54,0.89007205,incapable,capable,0.13125418,-0.75881785,"('incapable', 'capable')"
55,1.3086681,incompetent,clever,0.96519566,-0.34347248,"('incompetent', 'clever')"
56,1.4257586,impractical,practical,1.5642476,0.13848901,"('impractical', 'practical')"
57,0.9758478,unimaginative,imaginative,0.48536193,-0.49048585,"('unimaginative', 'imaginative')"
58,1.293246,undiscriminating,discriminating,0.8517023,-0.44154376,"('undiscriminating', 'discriminating')"
59,-0.80967665,foolish,wise,-0.8263691,-0.01669246,"('foolish', 'wise')"
60,1.0942285,inefficient,efficient,1.3347926,0.24056411,"('inefficient', 'efficient')"
61,0.06608844,illogical,logical,0.38675022,0.32066178,"('illogical', 'logical')"
62,1.2137828,incompetent,brilliant,1.0109819,-0.20280087,"('incompetent', 'brilliant')"
63,0.9857957,unperceptive,insightful,0.948105,-0.0376907,"('unperceptive', 'insightful')"
64,-0.15133375,shy,confident,-1.0674137,-0.91607994,"('shy', 'confident')"
65,1.8417119,insecure,secure,0.8982415,-0.94347036,"('insecure', 'secure')"
66,-1.5077767,inactive,active,-1.593405,-0.08562827,"('inactive', 'active')"
67,-0.6689647,doubtful,determined,-0.6197763,0.049188375,"('doubtful', 'determined')"
68,-0.50684905,dependent,independent,-0.33505267,0.17179638,"('dependent', 'independent')"
69,-1.7604611,lazy,industrious,-1.0987362,0.6617249,"('lazy', 'industrious')"
70,1.9341358,lethargic,energetic,1.9352536,0.0011178255,"('lethargic', 'energetic')"
71,-0.504761,diffident,self-confident,-0.47281045,0.031950533,"('diffident', 'self-confident')"
72,0.8566486,unambitious,ambitious,0.04032177,-0.81632686,"('unambitious', 'ambitious')"
73,0.55820554,helpless,self-reliant,0.41214055,-0.146065,"('helpless', 'self-reliant')"
74,0.38435817,undedicated,dedicated,1.3618933,0.9775351,"('undedicated', 'dedicated')"
75,0.004730411,meek,impulsive,-0.7424113,-0.7471417,"('meek', 'impulsive')"
76,1.3273277,anxious,daring,1.0121137,-0.31521404,"('anxious', 'daring')"
77,0.18973544,unmotivated,motivated,-0.2836417,-0.47337714,"('unmotivated', 'motivated')"
78,-1.041934,nonresilient,resilient,-0.41745973,0.6244743,"('nonresilient', 'resilient')"
79,-0.5047968,wavering,unwavering,-0.57912976,-0.07433295,"('wavering', 'unwavering')"
80,0.13030535,dominated,dominating,-0.19939567,-0.329701,"('dominated', 'dominating')"
81,2.5768116,submissive,aggressive,0.6819089,-1.8949027,"('submissive', 'aggressive')"
82,1.78604,poor,rich,1.2435192,-0.54252076,"('poor', 'rich')"
83,-0.21741864,powerless,powerful,-0.18510439,0.032314256,"('powerless', 'powerful')"
84,-0.27390277,inferior,superior,-0.6795239,-0.4056211,"('inferior', 'superior')"
85,-0.8688178,insignificant,prestigious,-0.71494836,0.15386945,"('insignificant', 'prestigious')"
86,1.0624696,uninfluential,influential,1.1725249,0.11005533,"('uninfluential', 'influential')"
87,0.30258203,unsuccessful,successful,-0.17488359,-0.47746563,"('unsuccessful', 'successful')"
88,0.5884815,low,eminent,0.4880046,-0.10047689,"('low', 'eminent')"
