,Value_Male,0,1,Value_Female,female-male,tuple
0,2.0407984,unsociable,sociable,1.2771722,-0.7636262,"('unsociable', 'sociable')"
1,1.1316324,unfriendly,friendly,1.2874918,0.15585935,"('unfriendly', 'friendly')"
2,1.3313704,unlikable,likable,0.51547223,-0.8158981,"('unlikable', 'likable')"
3,1.5413963,repellent,pleasant,1.6804717,0.1390754,"('repellent', 'pleasant')"
4,-0.8034967,disliked,liked,-0.40481097,0.39868575,"('disliked', 'liked')"
5,-0.4224847,distant,outgoing,-0.26866832,0.15381637,"('distant', 'outgoing')"
6,-0.6948248,distant,open,-0.5120132,0.18281162,"('distant', 'open')"
7,2.0083144,insensitive,sensitive,2.0325322,0.024217844,"('insensitive', 'sensitive')"
8,-0.113684736,unaffectionate,affectionate,0.14774644,0.2614312,"('unaffectionate', 'affectionate')"
9,0.15682952,unaffectionate,caring,0.45217955,0.29535002,"('unaffectionate', 'caring')"
10,2.0847902,unsympathetic,sympathetic,1.5682693,-0.516521,"('unsympathetic', 'sympathetic')"
11,0.6196611,unhelpful,helpful,0.3012797,-0.3183814,"('unhelpful', 'helpful')"
12,0.78157467,unsupportive,supportive,1.1886861,0.40711147,"('unsupportive', 'supportive')"
13,1.7621194,impolite,polite,1.5463551,-0.21576428,"('impolite', 'polite')"
14,0.560736,antisocial,social,1.0245543,0.46381825,"('antisocial', 'social')"
15,0.42674723,boring,funny,0.25222665,-0.17452058,"('boring', 'funny')"
16,-0.49224883,unpopular,popular,-0.4432279,0.049020946,"('unpopular', 'popular')"
17,-0.22541079,nasty,nice,-0.010690167,0.21472062,"('nasty', 'nice')"
18,0.81083125,disagreeable,welcoming,1.2012061,0.39037484,"('disagreeable', 'welcoming')"
19,-0.20173483,inhospitable,hospitable,-0.36065346,-0.15891863,"('inhospitable', 'hospitable')"
20,-0.20385747,rough,thoughtful,0.031909958,0.23576742,"('rough', 'thoughtful')"
21,1.8371514,immoral,moral,1.2359482,-0.6012032,"('immoral', 'moral')"
22,1.5375429,untrustworthy,trustworthy,1.4193466,-0.11819637,"('untrustworthy', 'trustworthy')"
23,1.3633386,insincere,sincere,1.2297113,-0.1336273,"('insincere', 'sincere')"
24,1.6288673,dishonest,honest,1.4755715,-0.15329576,"('dishonest', 'honest')"
25,0.62455004,egoistic,altruistic,0.59489787,-0.029652178,"('egoistic', 'altruistic')"
26,-0.18060085,hardhearted,benevolent,0.20914201,0.38974285,"('hardhearted', 'benevolent')"
27,0.5390819,hardhearted,softhearted,1.295941,0.7568591,"('hardhearted', 'softhearted')"
28,-0.20315714,disloyal,loyal,-0.4253255,-0.22216837,"('disloyal', 'loyal')"
29,-0.8365784,unfair,fair,-0.43262604,0.4039524,"('unfair', 'fair')"
30,1.4063393,intolerant,tolerant,1.0620272,-0.34431207,"('intolerant', 'tolerant')"
31,-0.868797,evil,good,-0.76379585,0.10500115,"('evil', 'good')"
32,2.0397525,unkind,kind,2.1697662,0.1300137,"('unkind', 'kind')"
33,-0.31024575,wrong,right,0.18599041,0.49623615,"('wrong', 'right')"
34,0.66737175,mean,honorable,0.38955078,-0.27782097,"('mean', 'honorable')"
35,-2.640302,corrupt,incorrupt,-2.0693052,0.57099676,"('corrupt', 'incorrupt')"
36,-0.80915684,hostile,amicable,-0.3497518,0.45940503,"('hostile', 'amicable')"
37,0.5060968,fake,genuine,0.5890828,0.082986,"('fake', 'genuine')"
38,-0.38156256,untruthful,truthful,-0.3577795,0.023783058,"('untruthful', 'truthful')"
39,-0.013623454,exploitative,cooperative,0.40229505,0.4159185,"('exploitative', 'cooperative')"
40,1.7594978,stingy,generous,1.1924922,-0.5670055,"('stingy', 'generous')"
41,1.5943428,unforgiving,forgiving,1.1540896,-0.44025326,"('unforgiving', 'forgiving')"
42,0.98334795,unreliable,reliable,1.1740632,0.19071525,"('unreliable', 'reliable')"
43,1.0832858,irresponsible,responsible,0.9939131,-0.089372694,"('irresponsible', 'responsible')"
44,-1.5211262,prejudiced,unprejudiced,-1.590739,-0.06961286,"('prejudiced', 'unprejudiced')"
45,1.4040092,incompetent,competent,1.3759505,-0.028058767,"('incompetent', 'competent')"
46,1.5881399,uncompetitive,competitive,1.4835874,-0.10455251,"('uncompetitive', 'competitive')"
47,1.1792618,stupid,smart,0.9668523,-0.2124095,"('stupid', 'smart')"
48,1.0879247,unintelligent,intelligent,0.8164217,-0.27150303,"('unintelligent', 'intelligent')"
49,-1.0564973,unable,able,-0.48462087,0.57187647,"('unable', 'able')"
50,-0.8800552,clumsy,skillful,-0.48747432,0.39258087,"('clumsy', 'skillful')"
51,1.6680577,uneducated,educated,1.415903,-0.2521547,"('uneducated', 'educated')"
52,-1.1926233,irrational,rational,-1.1060177,0.08660555,"('irrational', 'rational')"
53,0.062166773,uncreative,creative,0.18904027,0.1268735,"('uncreative', 'creative')"
54,0.46309444,incapable,capable,-0.10497154,-0.568066,"('incapable', 'capable')"
55,2.026981,incompetent,clever,1.7583325,-0.26864862,"('incompetent', 'clever')"
56,1.6765772,impractical,practical,1.6990108,0.022433639,"('impractical', 'practical')"
57,1.3537033,unimaginative,imaginative,0.9332264,-0.42047685,"('unimaginative', 'imaginative')"
58,1.3453836,undiscriminating,discriminating,0.9101351,-0.43524855,"('undiscriminating', 'discriminating')"
59,-0.91384786,foolish,wise,-0.965352,-0.051504135,"('foolish', 'wise')"
60,1.466243,inefficient,efficient,1.6365585,0.1703155,"('inefficient', 'efficient')"
61,0.43115932,illogical,logical,0.7042558,0.2730965,"('illogical', 'logical')"
