,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.805455,0.9580135,-0.8474415000000001
1,"('unfriendly', 'friendly')",1.4497176,1.6925114,0.24279380000000006
2,"('unlikable', 'likable')",1.0120105,0.2732077,-0.7388028
3,"('repellent', 'pleasant')",1.0982951,1.2739502,0.17565509999999995
4,"('disliked', 'liked')",-0.5956022,-0.015982,0.5796201999999999
5,"('distant', 'outgoing')",0.0333942,0.2633459,0.22995170000000004
6,"('distant', 'open')",-0.089957,0.2250155,0.3149725
7,"('insensitive', 'sensitive')",1.7131933,1.6557286,-0.057464699999999924
8,"('unaffectionate', 'affectionate')",0.5283915,0.8111146,0.2827231
9,"('unaffectionate', 'caring')",0.495989,0.9489369,0.45294789999999996
10,"('unsympathetic', 'sympathetic')",1.7787225,1.0811222,-0.6976003
11,"('unhelpful', 'helpful')",0.1088366,-0.1690008,-0.2778374
12,"('unsupportive', 'supportive')",0.8029686,1.1967899,0.39382129999999993
13,"('impolite', 'polite')",0.5191384,0.2256945,-0.2934439
14,"('antisocial', 'social')",0.2807342,0.5940792,0.31334500000000004
15,"('boring', 'funny')",0.5688416,0.3734082,-0.19543339999999992
16,"('unpopular', 'popular')",-0.585997,-0.4097641,0.17623289999999997
17,"('nasty', 'nice')",-0.5510641,-0.2667718,0.28429229999999994
18,"('disagreeable', 'welcoming')",0.603681,1.0767704,0.4730894
19,"('inhospitable', 'hospitable')",-0.0563363,-0.0976637,-0.04132740000000001
20,"('rough', 'thoughtful')",-0.2677792,0.0312228,0.299002
21,"('immoral', 'moral')",1.2776455,0.5660053,-0.7116402
22,"('untrustworthy', 'trustworthy')",1.1677221,1.0032864,-0.16443570000000007
23,"('insincere', 'sincere')",1.2655059,1.020465,-0.2450409
24,"('dishonest', 'honest')",1.3380486,1.1165785,-0.22147010000000011
25,"('egoistic', 'altruistic')",0.7927066,0.9413843,0.1486776999999999
26,"('hardhearted', 'benevolent')",0.2651044,0.6133967,0.3482923
27,"('hardhearted', 'softhearted')",0.9406338,1.626862,0.6862282000000001
28,"('disloyal', 'loyal')",-0.2456652,-0.4498801,-0.2042149
29,"('unfair', 'fair')",-0.3536618,0.0516058,0.4052676
30,"('intolerant', 'tolerant')",0.9681238,0.6172969,-0.35082689999999994
31,"('evil', 'good')",-0.5956585,-0.4496196,0.14603889999999997
32,"('unkind', 'kind')",1.6414462,1.6811828,0.0397365999999999
33,"('wrong', 'right')",-0.396781,0.2254448,0.6222258
34,"('mean', 'honorable')",0.375492,0.0266675,-0.3488245
35,"('corrupt', 'incorrupt')",-2.4487946,-1.7118805,0.7369140999999999
36,"('hostile', 'amicable')",-0.3882999,0.1650768,0.5533766999999999
37,"('fake', 'genuine')",0.8645667,0.728739,-0.1358277
38,"('untruthful', 'truthful')",-0.5028539,-0.4162228,0.08663109999999996
39,"('exploitative', 'cooperative')",-0.1961613,0.4230532,0.6192145
40,"('stingy', 'generous')",1.9162143,1.4348523,-0.48136200000000007
41,"('unforgiving', 'forgiving')",1.0206837,0.5310487,-0.48963499999999993
42,"('unreliable', 'reliable')",1.0052408,1.2416229,0.23638210000000015
43,"('irresponsible', 'responsible')",0.8859256,0.7686512,-0.1172744
44,"('prejudiced', 'unprejudiced')",-1.4798835,-1.5539409,-0.07405740000000005
45,"('incompetent', 'competent')",0.8161642,0.7748562,-0.04130800000000001
46,"('uncompetitive', 'competitive')",0.8511254,0.6993389,-0.15178650000000005
47,"('stupid', 'smart')",1.0825948,0.7631467,-0.3194481000000001
48,"('unintelligent', 'intelligent')",0.9941724,0.6035688,-0.39060359999999994
49,"('unable', 'able')",-0.8060613,-0.1663311,0.6397302
50,"('clumsy', 'skillful')",-0.6521512,-0.2756765,0.37647470000000005
51,"('uneducated', 'educated')",1.2160414,1.028717,-0.18732439999999984
52,"('irrational', 'rational')",-0.5614731,-0.4042569,0.15721619999999997
53,"('uncreative', 'creative')",0.4406638,0.7420731,0.30140930000000005
54,"('incapable', 'capable')",0.9010935,0.3630863,-0.5380072
55,"('incompetent', 'clever')",1.7124459,1.4370142,-0.27543170000000017
56,"('impractical', 'practical')",0.790036,0.9365314,0.14649540000000005
57,"('unimaginative', 'imaginative')",1.0436486,0.6452565,-0.3983921
58,"('undiscriminating', 'discriminating')",1.702303,1.1658306,-0.5364723999999998
59,"('foolish', 'wise')",-0.6264752,-0.5164888,0.10998640000000004
60,"('inefficient', 'efficient')",0.9037579,0.9946108,0.09085290000000001
61,"('illogical', 'logical')",0.3690685,0.7852262,0.41615769999999996
62,"('incompetent', 'brilliant')",0.944499,0.835998,-0.10850099999999996
63,"('unperceptive', 'insightful')",1.1479598,0.9092141,-0.23874569999999995
64,"('shy', 'confident')",-0.1590648,-0.6537952,-0.4947304
65,"('insecure', 'secure')",1.4063405,0.5781988,-0.8281417
66,"('inactive', 'active')",-1.2935114,-1.1786658,0.11484559999999999
67,"('doubtful', 'determined')",-0.8469441,-0.8495761,-0.0026319999999999677
68,"('dependent', 'independent')",-0.1386,0.008373,0.146973
69,"('lazy', 'industrious')",-2.0940078,-1.1393451,0.9546626999999999
70,"('lethargic', 'energetic')",2.2791007,2.0728556,-0.20624509999999985
71,"('diffident', 'self-confident')",-0.8101022,-0.4632001,0.3469021
72,"('unambitious', 'ambitious')",0.9782399,0.3141846,-0.6640553
73,"('helpless', 'self-reliant')",0.671579,0.6741985,0.002619499999999997
74,"('undedicated', 'dedicated')",0.9441025,1.756449,0.8123465
75,"('meek', 'impulsive')",-0.3929325,-0.8581821,-0.46524959999999993
76,"('anxious', 'daring')",1.3929627,1.0292209,-0.3637417999999999
77,"('unmotivated', 'motivated')",-0.0389088,-0.5721659,-0.5332571
78,"('nonresilient', 'resilient')",-0.6594806,-0.1348036,0.524677
79,"('wavering', 'unwavering')",-0.2614751,-0.3353701,-0.07389499999999999
80,"('dominated', 'dominating')",-0.1817118,-0.433579,-0.25186719999999996
81,"('submissive', 'aggressive')",2.0979684,0.4370092,-1.6609592000000002
82,"('poor', 'rich')",1.5810614,1.0179701,-0.5630913
83,"('powerless', 'powerful')",-0.4630991,-0.5152281,-0.05212899999999998
84,"('inferior', 'superior')",0.229308,-0.1498297,-0.3791377
85,"('insignificant', 'prestigious')",-0.8485152,-0.5955941,0.2529211
86,"('uninfluential', 'influential')",1.2853764,1.2989851,0.013608699999999807
87,"('unsuccessful', 'successful')",0.129564,-0.0322961,-0.1618601
88,"('low', 'eminent')",0.7810151,0.6670587,-0.11395639999999996
