,Value_Male,0,1,Value_Female,female-male,tuple
0,1.7075019,unsociable,sociable,0.85392946,-0.8535724,"('unsociable', 'sociable')"
1,0.91296077,unfriendly,friendly,1.1979806,0.28501987,"('unfriendly', 'friendly')"
2,0.8203541,unlikable,likable,0.2993229,-0.5210312,"('unlikable', 'likable')"
3,1.4068887,repellent,pleasant,1.3955998,-0.011288881,"('repellent', 'pleasant')"
4,-1.1477268,disliked,liked,-0.4299953,0.7177315,"('disliked', 'liked')"
5,-0.24758852,distant,outgoing,0.06465439,0.3122429,"('distant', 'outgoing')"
6,-0.4486558,distant,open,-0.14630324,0.30235258,"('distant', 'open')"
7,1.0083376,insensitive,sensitive,1.0898304,0.08149278,"('insensitive', 'sensitive')"
8,0.32932287,unaffectionate,affectionate,0.7626574,0.43333453,"('unaffectionate', 'affectionate')"
9,0.52026415,unaffectionate,caring,0.93395436,0.4136902,"('unaffectionate', 'caring')"
10,2.3429108,unsympathetic,sympathetic,1.5790337,-0.76387703,"('unsympathetic', 'sympathetic')"
11,0.8258499,unhelpful,helpful,0.3483655,-0.4774844,"('unhelpful', 'helpful')"
12,0.23022793,unsupportive,supportive,0.74869597,0.518468,"('unsupportive', 'supportive')"
13,1.0903387,impolite,polite,0.78799015,-0.30234855,"('impolite', 'polite')"
14,0.52816486,antisocial,social,0.6505706,0.12240571,"('antisocial', 'social')"
15,0.69570595,boring,funny,0.60872346,-0.08698249,"('boring', 'funny')"
16,-1.1711075,unpopular,popular,-1.044982,0.12612557,"('unpopular', 'popular')"
17,-0.22018525,nasty,nice,0.02981653,0.2500018,"('nasty', 'nice')"
18,-0.3163408,disagreeable,welcoming,0.33864847,0.65498924,"('disagreeable', 'welcoming')"
19,-0.44640848,inhospitable,hospitable,-0.4923112,-0.04590273,"('inhospitable', 'hospitable')"
20,-0.4284889,rough,thoughtful,-0.22056541,0.2079235,"('rough', 'thoughtful')"
21,1.8160646,immoral,moral,1.0541269,-0.76193774,"('immoral', 'moral')"
22,1.3765436,untrustworthy,trustworthy,1.2567788,-0.119764805,"('untrustworthy', 'trustworthy')"
23,1.7601846,insincere,sincere,1.4052044,-0.35498023,"('insincere', 'sincere')"
24,1.8653718,dishonest,honest,1.614399,-0.25097287,"('dishonest', 'honest')"
25,0.53443664,egoistic,altruistic,0.7950782,0.26064157,"('egoistic', 'altruistic')"
26,0.13099797,hardhearted,benevolent,0.3833595,0.25236154,"('hardhearted', 'benevolent')"
27,0.9243071,hardhearted,softhearted,1.5195637,0.59525657,"('hardhearted', 'softhearted')"
28,0.3578221,disloyal,loyal,0.058442257,-0.29937983,"('disloyal', 'loyal')"
29,-0.07468466,unfair,fair,0.22787732,0.30256197,"('unfair', 'fair')"
30,1.5508018,intolerant,tolerant,1.1335158,-0.41728592,"('intolerant', 'tolerant')"
31,-0.8746709,evil,good,-0.58049095,0.29417998,"('evil', 'good')"
32,1.4574348,unkind,kind,1.4710428,0.013607979,"('unkind', 'kind')"
33,-0.8674564,wrong,right,-0.23083487,0.6366215,"('wrong', 'right')"
34,0.5047695,mean,honorable,0.12243111,-0.3823384,"('mean', 'honorable')"
35,-2.3197398,corrupt,incorrupt,-1.7152951,0.60444474,"('corrupt', 'incorrupt')"
36,-0.9047363,hostile,amicable,-0.3710789,0.5336574,"('hostile', 'amicable')"
37,0.8404404,fake,genuine,0.68147695,-0.15896344,"('fake', 'genuine')"
38,0.17115682,untruthful,truthful,0.1293821,-0.04177472,"('untruthful', 'truthful')"
39,-0.29363167,exploitative,cooperative,0.22997093,0.5236026,"('exploitative', 'cooperative')"
40,1.4809347,stingy,generous,1.2056797,-0.27525508,"('stingy', 'generous')"
41,0.9008366,unforgiving,forgiving,0.5378341,-0.36300248,"('unforgiving', 'forgiving')"
42,0.59532696,unreliable,reliable,0.833038,0.23771101,"('unreliable', 'reliable')"
43,1.2614746,irresponsible,responsible,1.028855,-0.23261964,"('irresponsible', 'responsible')"
44,-1.415428,prejudiced,unprejudiced,-1.5742937,-0.15886569,"('prejudiced', 'unprejudiced')"
45,1.0618265,incompetent,competent,1.0204908,-0.041335702,"('incompetent', 'competent')"
46,1.2093257,uncompetitive,competitive,0.95837027,-0.2509554,"('uncompetitive', 'competitive')"
47,0.7919817,stupid,smart,0.56505746,-0.22692424,"('stupid', 'smart')"
48,0.8290247,unintelligent,intelligent,0.5349473,-0.2940774,"('unintelligent', 'intelligent')"
49,-1.2884299,unable,able,-0.7991531,0.48927677,"('unable', 'able')"
50,-0.97103363,clumsy,skillful,-0.6620579,0.30897576,"('clumsy', 'skillful')"
51,1.1113858,uneducated,educated,0.9386331,-0.17275274,"('uneducated', 'educated')"
52,-0.8431422,irrational,rational,-0.67044467,0.17269754,"('irrational', 'rational')"
53,0.02590359,uncreative,creative,0.22604501,0.20014143,"('uncreative', 'creative')"
54,0.2857515,incapable,capable,-0.19434087,-0.48009235,"('incapable', 'capable')"
55,1.8589724,incompetent,clever,1.5402359,-0.31873655,"('incompetent', 'clever')"
56,0.933899,impractical,practical,1.0107682,0.07686919,"('impractical', 'practical')"
57,0.82110095,unimaginative,imaginative,0.45404842,-0.36705253,"('unimaginative', 'imaginative')"
58,1.3105434,undiscriminating,discriminating,0.8649111,-0.44563234,"('undiscriminating', 'discriminating')"
59,-1.1115961,foolish,wise,-0.93409514,0.17750096,"('foolish', 'wise')"
60,1.4917904,inefficient,efficient,1.4531264,-0.038663983,"('inefficient', 'efficient')"
61,0.4549905,illogical,logical,0.70524883,0.25025833,"('illogical', 'logical')"
62,1.1183136,incompetent,brilliant,1.1002805,-0.018033028,"('incompetent', 'brilliant')"
63,1.142115,unperceptive,insightful,0.95044416,-0.19167084,"('unperceptive', 'insightful')"
64,-0.6208025,shy,confident,-0.91138995,-0.29058743,"('shy', 'confident')"
65,1.7962024,insecure,secure,0.7903694,-1.005833,"('insecure', 'secure')"
66,-1.6473253,inactive,active,-1.5538846,0.09344065,"('inactive', 'active')"
67,-1.152469,doubtful,determined,-0.9878002,0.16466886,"('doubtful', 'determined')"
68,-0.71248794,dependent,independent,-0.52125907,0.19122887,"('dependent', 'independent')"
69,-2.4472795,lazy,industrious,-1.6691642,0.7781153,"('lazy', 'industrious')"
70,2.0401182,lethargic,energetic,1.9152695,-0.12484872,"('lethargic', 'energetic')"
71,-1.2882091,diffident,self-confident,-0.8075362,0.4806729,"('diffident', 'self-confident')"
72,0.8674524,unambitious,ambitious,0.49073005,-0.37672234,"('unambitious', 'ambitious')"
73,0.26250347,helpless,self-reliant,0.2546047,-0.007898778,"('helpless', 'self-reliant')"
74,0.5066786,undedicated,dedicated,1.327394,0.8207154,"('undedicated', 'dedicated')"
75,-0.6390417,meek,impulsive,-0.90164524,-0.26260352,"('meek', 'impulsive')"
76,1.5874956,anxious,daring,1.3028505,-0.28464508,"('anxious', 'daring')"
77,-0.1392219,unmotivated,motivated,-0.6969436,-0.5577217,"('unmotivated', 'motivated')"
78,-0.66516143,nonresilient,resilient,-0.19590682,0.4692546,"('nonresilient', 'resilient')"
79,-0.26892754,wavering,unwavering,-0.3293488,-0.06042126,"('wavering', 'unwavering')"
80,0.43574896,dominated,dominating,-0.07420078,-0.50994974,"('dominated', 'dominating')"
81,2.2098355,submissive,aggressive,0.7529197,-1.4569159,"('submissive', 'aggressive')"
82,1.740642,poor,rich,1.1670496,-0.5735923,"('poor', 'rich')"
83,-1.502808,powerless,powerful,-1.3426309,0.16017711,"('powerless', 'powerful')"
84,-0.2786486,inferior,superior,-0.57022184,-0.29157323,"('inferior', 'superior')"
85,-1.498254,insignificant,prestigious,-1.1196448,0.37860918,"('insignificant', 'prestigious')"
86,1.005895,uninfluential,influential,1.0290477,0.023152709,"('uninfluential', 'influential')"
87,-0.09257576,unsuccessful,successful,-0.24533513,-0.15275937,"('unsuccessful', 'successful')"
88,0.4204247,low,eminent,0.48518035,0.06475565,"('low', 'eminent')"
