,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7601697,0.9292074,-0.8309623
1,"('unfriendly', 'friendly')",1.4442212,1.6509406,0.2067193999999999
2,"('unlikable', 'likable')",0.8642026,0.1491887,-0.7150139
3,"('repellent', 'pleasant')",1.0729493,1.0747524,0.0018030999999998354
4,"('disliked', 'liked')",-0.7136912,-0.2604933,0.4531979
5,"('distant', 'outgoing')",-0.0009287,0.2566017,0.2575304
6,"('distant', 'open')",-0.1846666,0.1031556,0.2878222
7,"('insensitive', 'sensitive')",1.8469595,1.7442243,-0.10273520000000014
8,"('unaffectionate', 'affectionate')",0.5667051,0.8439175,0.2772124
9,"('unaffectionate', 'caring')",0.6662184,1.0583175,0.39209910000000003
10,"('unsympathetic', 'sympathetic')",1.9268204,1.1717107,-0.7551097
11,"('unhelpful', 'helpful')",0.4494467,0.1137124,-0.3357343
12,"('unsupportive', 'supportive')",0.7069662,1.1827581,0.47579190000000005
13,"('impolite', 'polite')",0.8431806,0.5214201,-0.3217604999999999
14,"('antisocial', 'social')",0.545135,0.8249688,0.2798337999999999
15,"('boring', 'funny')",0.6945443,0.5208171,-0.17372719999999997
16,"('unpopular', 'popular')",-0.7497957,-0.6352281,0.11456759999999999
17,"('nasty', 'nice')",-0.400476,-0.0551548,0.3453212
18,"('disagreeable', 'welcoming')",0.42472,1.0160432,0.5913231999999999
19,"('inhospitable', 'hospitable')",-0.0067051,-0.0759611,-0.069256
20,"('rough', 'thoughtful')",-0.2113241,-0.0100902,0.2012339
21,"('immoral', 'moral')",1.3150994,0.5593294,-0.75577
22,"('untrustworthy', 'trustworthy')",1.4943502,1.4050527,-0.08929750000000003
23,"('insincere', 'sincere')",1.4747572,1.2319868,-0.24277039999999994
24,"('dishonest', 'honest')",1.7049751,1.3717179,-0.33325720000000003
25,"('egoistic', 'altruistic')",0.6100673,0.7402445,0.1301772
26,"('hardhearted', 'benevolent')",0.3509645,0.8135055,0.462541
27,"('hardhearted', 'softhearted')",0.7793994,1.435061,0.6556616
28,"('disloyal', 'loyal')",-0.1647988,-0.5162438,-0.351445
29,"('unfair', 'fair')",-0.381334,-0.0658133,0.3155207
30,"('intolerant', 'tolerant')",1.0894655,0.7891866,-0.3002789
31,"('evil', 'good')",-0.8355223,-0.5878128,0.24770950000000003
32,"('unkind', 'kind')",1.6646647,1.6383753,-0.02628940000000002
33,"('wrong', 'right')",-0.375092,0.297032,0.6721239999999999
34,"('mean', 'honorable')",0.5373066,0.1408849,-0.3964217
35,"('corrupt', 'incorrupt')",-2.4699627,-1.8169202,0.6530425
36,"('hostile', 'amicable')",-0.4596498,0.0405771,0.5002269
37,"('fake', 'genuine')",0.8430668,0.7385958,-0.10447099999999998
38,"('untruthful', 'truthful')",-0.3006325,-0.2499676,0.05066490000000001
39,"('exploitative', 'cooperative')",0.0886392,0.7164233,0.6277841
40,"('stingy', 'generous')",1.755853,1.2635583,-0.4922947000000002
