,Value_Male,0,1,Value_Female,female-male,tuple
0,1.5615094,unsociable,sociable,0.8952338,-0.66627556,"('unsociable', 'sociable')"
1,0.33848342,unfriendly,friendly,0.86362386,0.5251404,"('unfriendly', 'friendly')"
2,0.18008201,unlikable,likable,-0.3288744,-0.50895643,"('unlikable', 'likable')"
3,1.2921071,repellent,pleasant,1.2067864,-0.08532071,"('repellent', 'pleasant')"
4,-1.1186429,disliked,liked,-0.15200798,0.9666349,"('disliked', 'liked')"
5,-0.98920226,distant,outgoing,-0.6811083,0.30809397,"('distant', 'outgoing')"
6,-1.041594,distant,open,-0.84535104,0.19624299,"('distant', 'open')"
7,0.9595945,insensitive,sensitive,1.0110946,0.051500082,"('insensitive', 'sensitive')"
8,-0.101072356,unaffectionate,affectionate,0.19586517,0.29693753,"('unaffectionate', 'affectionate')"
9,-0.13326138,unaffectionate,caring,0.34496307,0.47822446,"('unaffectionate', 'caring')"
10,1.8405477,unsympathetic,sympathetic,0.9876783,-0.8528694,"('unsympathetic', 'sympathetic')"
11,0.7832303,unhelpful,helpful,0.31098482,-0.47224548,"('unhelpful', 'helpful')"
12,-0.1129504,unsupportive,supportive,0.58704865,0.69999903,"('unsupportive', 'supportive')"
13,0.7602428,impolite,polite,0.5861173,-0.1741255,"('impolite', 'polite')"
14,0.8815305,antisocial,social,1.2774297,0.39589918,"('antisocial', 'social')"
15,0.92568564,boring,funny,0.6882844,-0.23740125,"('boring', 'funny')"
16,-1.1717595,unpopular,popular,-1.0413421,0.13041735,"('unpopular', 'popular')"
17,-0.1979407,nasty,nice,-0.0337997,0.164141,"('nasty', 'nice')"
18,-0.45669827,disagreeable,welcoming,0.31647748,0.7731757,"('disagreeable', 'welcoming')"
19,-0.6531205,inhospitable,hospitable,-0.5458059,0.107314646,"('inhospitable', 'hospitable')"
20,0.016935749,rough,thoughtful,0.19196461,0.17502886,"('rough', 'thoughtful')"
21,1.393273,immoral,moral,0.902798,-0.490475,"('immoral', 'moral')"
22,1.1443596,untrustworthy,trustworthy,1.2587266,0.11436701,"('untrustworthy', 'trustworthy')"
23,1.6072686,insincere,sincere,1.2361997,-0.37106884,"('insincere', 'sincere')"
24,1.7442868,dishonest,honest,1.538163,-0.20612383,"('dishonest', 'honest')"
25,0.26038462,egoistic,altruistic,0.5671649,0.30678028,"('egoistic', 'altruistic')"
26,0.5415877,hardhearted,benevolent,0.8317988,0.29021108,"('hardhearted', 'benevolent')"
27,0.925747,hardhearted,softhearted,1.3309604,0.40521342,"('hardhearted', 'softhearted')"
28,0.5020635,disloyal,loyal,0.15658784,-0.34547567,"('disloyal', 'loyal')"
29,0.28414452,unfair,fair,0.62979525,0.34565073,"('unfair', 'fair')"
30,1.5457879,intolerant,tolerant,1.2315811,-0.31420684,"('intolerant', 'tolerant')"
31,-0.39126983,evil,good,-0.23766011,0.15360972,"('evil', 'good')"
32,0.99436235,unkind,kind,1.2092793,0.21491694,"('unkind', 'kind')"
33,-0.95670205,wrong,right,-0.088689454,0.8680126,"('wrong', 'right')"
34,0.320592,mean,honorable,-0.038984038,-0.35957602,"('mean', 'honorable')"
35,-2.0669878,corrupt,incorrupt,-1.5075822,0.55940557,"('corrupt', 'incorrupt')"
36,-0.56423473,hostile,amicable,-0.32605666,0.23817807,"('hostile', 'amicable')"
37,0.88524,fake,genuine,0.76679736,-0.118442655,"('fake', 'genuine')"
38,-0.18260607,untruthful,truthful,-0.11986075,0.06274532,"('untruthful', 'truthful')"
39,-0.46358454,exploitative,cooperative,0.36191192,0.82549644,"('exploitative', 'cooperative')"
40,1.3849344,stingy,generous,1.1026422,-0.28229225,"('stingy', 'generous')"
41,1.3590516,unforgiving,forgiving,0.8085737,-0.55047786,"('unforgiving', 'forgiving')"
42,0.33665878,unreliable,reliable,0.7247714,0.3881126,"('unreliable', 'reliable')"
43,0.8888487,irresponsible,responsible,0.6931917,-0.19565701,"('irresponsible', 'responsible')"
44,-1.5759798,prejudiced,unprejudiced,-1.900682,-0.32470214,"('prejudiced', 'unprejudiced')"
45,1.7546506,incompetent,competent,1.5040619,-0.25058866,"('incompetent', 'competent')"
46,0.8244243,uncompetitive,competitive,0.70123273,-0.123191595,"('uncompetitive', 'competitive')"
47,0.9284818,stupid,smart,0.44999796,-0.47848386,"('stupid', 'smart')"
48,0.8477324,unintelligent,intelligent,0.5801082,-0.2676242,"('unintelligent', 'intelligent')"
49,-1.3407577,unable,able,-0.7265885,0.61416924,"('unable', 'able')"
