,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.9414914,1.0698004,-0.871691
1,"('unfriendly', 'friendly')",1.5426231,1.8305795,0.2879564000000001
2,"('unlikable', 'likable')",1.0637571,0.3101224,-0.7536346999999999
3,"('repellent', 'pleasant')",1.2940984,1.3578593,0.06376090000000012
4,"('disliked', 'liked')",-0.8282752,-0.1962878,0.6319874
5,"('distant', 'outgoing')",-0.1289798,0.1831315,0.3121113
6,"('distant', 'open')",-0.3765775,0.0297925,0.40637
7,"('insensitive', 'sensitive')",2.0608378,2.0340223,-0.02681549999999966
8,"('unaffectionate', 'affectionate')",0.6741347,0.9888729,0.3147382000000001
9,"('unaffectionate', 'caring')",0.7864132,1.174568,0.3881548
10,"('unsympathetic', 'sympathetic')",2.0792256,1.3301942,-0.7490314
11,"('unhelpful', 'helpful')",0.8227429,0.3669868,-0.45575610000000005
12,"('unsupportive', 'supportive')",0.6747853,1.1678449,0.49305959999999993
13,"('impolite', 'polite')",0.948248,0.5351992,-0.4130488
14,"('antisocial', 'social')",0.3999809,0.7209678,0.3209869000000001
15,"('boring', 'funny')",0.8069607,0.5531494,-0.25381129999999996
16,"('unpopular', 'popular')",-0.2163516,-0.1116382,0.1047134
17,"('nasty', 'nice')",-0.3018593,-0.069191,0.2326683
18,"('disagreeable', 'welcoming')",0.582972,1.2223141,0.6393420999999999
19,"('inhospitable', 'hospitable')",0.0305714,-0.1377409,-0.1683123
20,"('rough', 'thoughtful')",-0.3751636,-0.1233057,0.25185789999999997
21,"('immoral', 'moral')",1.5541116,0.6565049,-0.8976067
22,"('untrustworthy', 'trustworthy')",1.3104287,1.1530298,-0.1573988999999998
23,"('insincere', 'sincere')",1.8980554,1.5730162,-0.3250392
24,"('dishonest', 'honest')",1.6732994,1.4024435,-0.27085590000000015
25,"('egoistic', 'altruistic')",0.7988266,0.9422022,0.14337559999999994
26,"('hardhearted', 'benevolent')",0.2373779,0.7494957,0.5121178
27,"('hardhearted', 'softhearted')",0.8468949,1.6421959,0.7953009999999999
28,"('disloyal', 'loyal')",-0.0417363,-0.267104,-0.2253677
29,"('unfair', 'fair')",-0.6315218,-0.2140397,0.4174821
30,"('intolerant', 'tolerant')",1.3788397,0.9608331,-0.4180065999999999
31,"('evil', 'good')",-1.0822638,-0.8077008,0.274563
32,"('unkind', 'kind')",2.1254336,2.0434255,-0.08200809999999992
33,"('wrong', 'right')",-0.5674548,0.1115454,0.6790002
34,"('mean', 'honorable')",0.7646842,0.3394867,-0.42519750000000006
35,"('corrupt', 'incorrupt')",-2.7191889,-2.0192067,0.6999822
36,"('hostile', 'amicable')",-0.6130333,0.032281,0.6453143
37,"('fake', 'genuine')",0.6853875,0.5726836,-0.11270390000000008
38,"('untruthful', 'truthful')",-0.2006667,-0.2029815,-0.0023148000000000057
39,"('exploitative', 'cooperative')",0.232422,0.7109991,0.4785771
40,"('stingy', 'generous')",1.5803723,1.2483577,-0.33201460000000016
41,"('unforgiving', 'forgiving')",1.1097255,0.6829535,-0.42677199999999993
42,"('unreliable', 'reliable')",0.7934133,1.0228478,0.2294345000000001
43,"('irresponsible', 'responsible')",1.1865054,1.0501055,-0.13639990000000002
44,"('prejudiced', 'unprejudiced')",-1.3764695,-1.5519172,-0.1754477000000001
45,"('incompetent', 'competent')",1.2037585,1.1679128,-0.03584569999999987
46,"('uncompetitive', 'competitive')",1.1157831,0.8765843,-0.23919880000000004
47,"('stupid', 'smart')",1.2067239,0.9333689,-0.2733550000000001
