,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.8579127,0.9954747,-0.8624379999999999
1,"('unfriendly', 'friendly')",1.6787233,1.8971649,0.2184416
2,"('unlikable', 'likable')",1.0259687,0.306295,-0.7196737
3,"('repellent', 'pleasant')",1.1853509,1.3488673,0.1635164
4,"('disliked', 'liked')",-0.5365668,0.0144954,0.5510622000000001
5,"('distant', 'outgoing')",0.2421246,0.4595428,0.21741819999999998
6,"('distant', 'open')",0.1294819,0.4342096,0.30472769999999993
7,"('insensitive', 'sensitive')",1.7818062,1.6971105,-0.08469569999999993
8,"('unaffectionate', 'affectionate')",0.6610655,0.9106872,0.24962170000000006
9,"('unaffectionate', 'caring')",0.7239032,1.1003123,0.37640909999999994
10,"('unsympathetic', 'sympathetic')",1.7534135,1.0452143,-0.7081991999999999
11,"('unhelpful', 'helpful')",0.1965151,-0.0865133,-0.2830284
12,"('unsupportive', 'supportive')",0.8244138,1.1903173,0.36590350000000005
13,"('impolite', 'polite')",0.5143469,0.2369135,-0.27743340000000005
14,"('antisocial', 'social')",0.1602478,0.4464305,0.2861827
15,"('boring', 'funny')",0.6362249,0.4349279,-0.201297
16,"('unpopular', 'popular')",-0.3360849,-0.1667395,0.1693454
17,"('nasty', 'nice')",-0.4576131,-0.1823853,0.2752278
18,"('disagreeable', 'welcoming')",0.6514679,1.1248664,0.47339849999999994
19,"('inhospitable', 'hospitable')",-0.0188783,-0.0697723,-0.050893999999999995
20,"('rough', 'thoughtful')",-0.2953259,-0.0194124,0.2759135
21,"('immoral', 'moral')",1.2767376,0.520206,-0.7565316
22,"('untrustworthy', 'trustworthy')",1.1667338,0.990197,-0.17653680000000005
23,"('insincere', 'sincere')",1.3195201,1.0753807,-0.24413940000000012
24,"('dishonest', 'honest')",1.4105936,1.1690631,-0.24153049999999987
25,"('egoistic', 'altruistic')",0.9261211,1.1030648,0.17694370000000004
26,"('hardhearted', 'benevolent')",0.2719109,0.5786035,0.30669260000000004
27,"('hardhearted', 'softhearted')",1.0510023,1.719,0.6679977000000001
28,"('disloyal', 'loyal')",-0.0804971,-0.3036067,-0.22310960000000002
29,"('unfair', 'fair')",-0.3220657,0.0787979,0.4008636
30,"('intolerant', 'tolerant')",0.8463187,0.4796968,-0.3666219
31,"('evil', 'good')",-0.4327266,-0.2629663,0.16976030000000003
32,"('unkind', 'kind')",1.7549252,1.7507059,-0.004219299999999926
33,"('wrong', 'right')",-0.3656126,0.2590301,0.6246427
34,"('mean', 'honorable')",0.4417464,0.1348769,-0.3068695
35,"('corrupt', 'incorrupt')",-2.3682454,-1.6166117,0.7516337000000002
36,"('hostile', 'amicable')",-0.2417285,0.3708385,0.6125670000000001
37,"('fake', 'genuine')",0.7155992,0.6157505,-0.09984870000000001
38,"('untruthful', 'truthful')",-0.4492216,-0.3703996,0.078822
39,"('exploitative', 'cooperative')",-0.1646955,0.3697199,0.5344154
40,"('stingy', 'generous')",2.0879305,1.61099,-0.4769405000000002
41,"('unforgiving', 'forgiving')",1.0475175,0.5590188,-0.48849870000000006
42,"('unreliable', 'reliable')",0.9518335,1.1650636,0.2132301000000001
43,"('irresponsible', 'responsible')",0.8490485,0.6974406,-0.15160790000000002
44,"('prejudiced', 'unprejudiced')",-1.5198534,-1.6044146,-0.0845612
45,"('incompetent', 'competent')",0.9040296,0.8293851,-0.0746445
