,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5920375,0.7664406,-0.8255969
1,"('unfriendly', 'friendly')",1.4657216,1.6319729,0.1662513000000001
2,"('unlikable', 'likable')",1.0194546,0.2188709,-0.8005837
3,"('repellent', 'pleasant')",1.0735563,1.2005723,0.12701600000000002
4,"('disliked', 'liked')",-0.7222396,-0.1836809,0.5385587
5,"('distant', 'outgoing')",-0.0249305,0.2473357,0.2722662
6,"('distant', 'open')",-0.1894335,0.1015413,0.2909748
7,"('insensitive', 'sensitive')",1.9162237,1.8317184,-0.0845053
8,"('unaffectionate', 'affectionate')",0.5910357,0.8211702,0.2301344999999999
9,"('unaffectionate', 'caring')",0.6703866,1.0645848,0.39419819999999994
10,"('unsympathetic', 'sympathetic')",1.8690577,1.1180072,-0.7510504999999998
11,"('unhelpful', 'helpful')",0.6158921,0.2275406,-0.38835150000000007
12,"('unsupportive', 'supportive')",0.6510555,1.2160643,0.5650088
13,"('impolite', 'polite')",0.876153,0.5568927,-0.31926029999999994
14,"('antisocial', 'social')",0.2292739,0.6941338,0.4648599
15,"('boring', 'funny')",0.6573253,0.4388655,-0.21845979999999998
16,"('unpopular', 'popular')",-0.3940754,-0.3840574,0.010018000000000027
17,"('nasty', 'nice')",-0.4936247,-0.1394735,0.3541512
18,"('disagreeable', 'welcoming')",0.5093963,1.0695191,0.5601227999999999
19,"('inhospitable', 'hospitable')",0.158263,0.0206669,-0.1375961
20,"('rough', 'thoughtful')",-0.3045876,-0.0750646,0.22952300000000003
21,"('immoral', 'moral')",1.3546389,0.5955737,-0.7590652000000001
22,"('untrustworthy', 'trustworthy')",1.2487229,1.1649964,-0.08372650000000004
23,"('insincere', 'sincere')",1.5506036,1.2748328,-0.2757708000000001
24,"('dishonest', 'honest')",1.6493875,1.3322796,-0.3171079000000001
25,"('egoistic', 'altruistic')",0.848463,0.9395908,0.09112779999999998
26,"('hardhearted', 'benevolent')",0.3199231,0.7197713,0.3998482
27,"('hardhearted', 'softhearted')",0.8290375,1.4942794,0.6652418999999999
28,"('disloyal', 'loyal')",-0.1993913,-0.495395,-0.2960037
29,"('unfair', 'fair')",-0.7875958,-0.3291689,0.45842689999999997
30,"('intolerant', 'tolerant')",1.1509341,0.839494,-0.3114401
31,"('evil', 'good')",-0.8702881,-0.5445122,0.3257759
32,"('unkind', 'kind')",1.8606354,1.7216005,-0.13903489999999996
33,"('wrong', 'right')",-0.3975656,0.277756,0.6753216
34,"('mean', 'honorable')",0.7236957,0.2953304,-0.42836530000000006
35,"('corrupt', 'incorrupt')",-2.3863319,-1.8164872,0.5698447
36,"('hostile', 'amicable')",-0.3760554,0.0531046,0.42916
37,"('fake', 'genuine')",0.8657915,0.7108201,-0.1549714000000001
38,"('untruthful', 'truthful')",-0.1735316,-0.0980334,0.0754982
