,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7368708,0.783328,-0.9535427999999999
1,"('unfriendly', 'friendly')",1.737811,1.9882436,0.2504326000000001
2,"('unlikable', 'likable')",0.8897329,0.0053765,-0.8843564
3,"('repellent', 'pleasant')",1.0393125,1.1278186,0.08850609999999981
4,"('disliked', 'liked')",-0.5353488,0.0521897,0.5875385
5,"('distant', 'outgoing')",0.0874488,0.446388,0.3589392
6,"('distant', 'open')",-0.1118872,0.2835316,0.3954188
7,"('insensitive', 'sensitive')",1.9228246,1.7890818,-0.13374280000000005
8,"('unaffectionate', 'affectionate')",0.6610539,0.9552455,0.2941916
9,"('unaffectionate', 'caring')",0.693732,1.1136147,0.41988270000000005
10,"('unsympathetic', 'sympathetic')",1.9399634,1.094688,-0.8452753999999998
11,"('unhelpful', 'helpful')",0.5794552,0.1335354,-0.4459198
12,"('unsupportive', 'supportive')",0.736664,1.2099262,0.47326219999999997
13,"('impolite', 'polite')",0.7912259,0.4258171,-0.36540880000000003
14,"('antisocial', 'social')",0.2548177,0.6550294,0.4002117
15,"('boring', 'funny')",0.7652441,0.5078762,-0.2573679
16,"('unpopular', 'popular')",-0.4083242,-0.3786231,0.029701100000000036
17,"('nasty', 'nice')",-0.5186988,-0.1954991,0.3231997
18,"('disagreeable', 'welcoming')",0.3875464,0.9575257,0.5699793
19,"('inhospitable', 'hospitable')",0.1861229,0.0743274,-0.1117955
20,"('rough', 'thoughtful')",-0.3609963,-0.1341654,0.2268309
21,"('immoral', 'moral')",1.3543504,0.5307821,-0.8235682999999999
22,"('untrustworthy', 'trustworthy')",1.2098035,1.0820296,-0.1277739
23,"('insincere', 'sincere')",1.4662829,1.1216226,-0.3446602999999999
24,"('dishonest', 'honest')",1.7369648,1.440101,-0.2968637999999999
25,"('egoistic', 'altruistic')",0.8810998,0.9959046,0.11480480000000004
26,"('hardhearted', 'benevolent')",0.3573428,0.772988,0.4156452
27,"('hardhearted', 'softhearted')",0.9127233,1.5678385,0.6551151999999999
28,"('disloyal', 'loyal')",-0.1101805,-0.4375323,-0.32735179999999997
29,"('unfair', 'fair')",-0.5890522,-0.1594235,0.42962870000000003
30,"('intolerant', 'tolerant')",1.0110352,0.629117,-0.3819182
31,"('evil', 'good')",-0.7952017,-0.4201693,0.3750324
32,"('unkind', 'kind')",1.9651077,1.8304805,-0.13462719999999995
33,"('wrong', 'right')",-0.3317999,0.3758657,0.7076656
34,"('mean', 'honorable')",0.6271097,0.2432886,-0.3838211
35,"('corrupt', 'incorrupt')",-2.39551,-1.6698465,0.7256634999999998
