,Value_Male,0,1,Value_Female,female-male,tuple
0,0.98653525,unsociable,sociable,0.25203747,-0.7344978,"('unsociable', 'sociable')"
1,0.6965153,unfriendly,friendly,1.0365554,0.3400401,"('unfriendly', 'friendly')"
2,0.6868956,unlikable,likable,0.012836436,-0.67405915,"('unlikable', 'likable')"
3,1.0514629,repellent,pleasant,1.1081619,0.056699038,"('repellent', 'pleasant')"
4,-0.4991182,disliked,liked,0.020505935,0.5196241,"('disliked', 'liked')"
5,-0.76432955,distant,outgoing,-0.4972259,0.26710364,"('distant', 'outgoing')"
6,-0.94481003,distant,open,-0.76104486,0.18376517,"('distant', 'open')"
7,0.69801325,insensitive,sensitive,0.859673,0.16165978,"('insensitive', 'sensitive')"
8,-0.15150198,unaffectionate,affectionate,0.17106658,0.32256857,"('unaffectionate', 'affectionate')"
9,-0.18007399,unaffectionate,caring,0.36914796,0.54922193,"('unaffectionate', 'caring')"
10,1.1299424,unsympathetic,sympathetic,0.51379585,-0.61614656,"('unsympathetic', 'sympathetic')"
11,0.495631,unhelpful,helpful,0.061737288,-0.4338937,"('unhelpful', 'helpful')"
12,-0.13210036,unsupportive,supportive,0.34821218,0.48031253,"('unsupportive', 'supportive')"
13,0.699281,impolite,polite,0.44049016,-0.25879082,"('impolite', 'polite')"
14,0.41963562,antisocial,social,0.7391297,0.3194941,"('antisocial', 'social')"
15,0.8780668,boring,funny,0.6627065,-0.21536028,"('boring', 'funny')"
16,-0.5940326,unpopular,popular,-0.60955507,-0.01552248,"('unpopular', 'popular')"
17,-0.94291985,nasty,nice,-0.6902755,0.25264436,"('nasty', 'nice')"
18,0.012198903,disagreeable,welcoming,0.586408,0.5742091,"('disagreeable', 'welcoming')"
19,-0.5188465,inhospitable,hospitable,-0.5194651,-0.000618577,"('inhospitable', 'hospitable')"
20,-0.24879986,rough,thoughtful,-0.027737623,0.22106224,"('rough', 'thoughtful')"
21,1.6368357,immoral,moral,1.0122166,-0.6246191,"('immoral', 'moral')"
22,1.2659637,untrustworthy,trustworthy,1.2124007,-0.053563,"('untrustworthy', 'trustworthy')"
23,1.5939116,insincere,sincere,1.1561964,-0.4377153,"('insincere', 'sincere')"
24,1.8144215,dishonest,honest,1.6388731,-0.17554843,"('dishonest', 'honest')"
25,0.44965106,egoistic,altruistic,0.6842461,0.23459506,"('egoistic', 'altruistic')"
26,0.18893114,hardhearted,benevolent,0.5184853,0.32955417,"('hardhearted', 'benevolent')"
27,0.74127626,hardhearted,softhearted,1.2127167,0.47144043,"('hardhearted', 'softhearted')"
28,0.19240549,disloyal,loyal,0.0032662489,-0.18913925,"('disloyal', 'loyal')"
29,0.2949097,unfair,fair,0.6309469,0.3360372,"('unfair', 'fair')"
30,1.2203058,intolerant,tolerant,0.96116716,-0.25913864,"('intolerant', 'tolerant')"
31,-0.41100425,evil,good,-0.17697562,0.23402862,"('evil', 'good')"
32,1.1037031,unkind,kind,1.196437,0.09273386,"('unkind', 'kind')"
33,-0.45220974,wrong,right,0.19488999,0.64709973,"('wrong', 'right')"
34,0.4883491,mean,honorable,0.15310284,-0.33524626,"('mean', 'honorable')"
35,-1.9391893,corrupt,incorrupt,-1.2115182,0.72767115,"('corrupt', 'incorrupt')"
36,-0.6057494,hostile,amicable,-0.27241054,0.3333389,"('hostile', 'amicable')"
37,0.8138936,fake,genuine,0.81441087,0.0005172491,"('fake', 'genuine')"
38,0.059406307,untruthful,truthful,0.12935252,0.069946215,"('untruthful', 'truthful')"
39,-0.28877473,exploitative,cooperative,0.38655606,0.67533076,"('exploitative', 'cooperative')"
40,1.2864282,stingy,generous,0.97264206,-0.31378615,"('stingy', 'generous')"
41,0.8451861,unforgiving,forgiving,0.41113135,-0.43405476,"('unforgiving', 'forgiving')"
42,0.5040115,unreliable,reliable,0.79606116,0.29204965,"('unreliable', 'reliable')"
43,0.7629118,irresponsible,responsible,0.6197596,-0.14315218,"('irresponsible', 'responsible')"
44,-1.3645499,prejudiced,unprejudiced,-1.5586044,-0.19405448,"('prejudiced', 'unprejudiced')"
45,1.0501106,incompetent,competent,0.94242996,-0.10768062,"('incompetent', 'competent')"
46,0.77386177,uncompetitive,competitive,0.59483236,-0.1790294,"('uncompetitive', 'competitive')"
47,0.3238638,stupid,smart,-0.09019521,-0.414059,"('stupid', 'smart')"
48,0.8317702,unintelligent,intelligent,0.54870147,-0.28306872,"('unintelligent', 'intelligent')"
49,-1.3960261,unable,able,-0.9170331,0.47899306,"('unable', 'able')"
50,-0.9847679,clumsy,skillful,-0.6476368,0.33713114,"('clumsy', 'skillful')"
51,1.233659,uneducated,educated,1.1317246,-0.10193443,"('uneducated', 'educated')"
52,-0.53830606,irrational,rational,-0.4654174,0.07288867,"('irrational', 'rational')"
53,-0.13151915,uncreative,creative,0.044510882,0.17603004,"('uncreative', 'creative')"
54,0.124625474,incapable,capable,-0.2576316,-0.38225707,"('incapable', 'capable')"
55,1.9196289,incompetent,clever,1.6410073,-0.27862155,"('incompetent', 'clever')"
56,0.65524924,impractical,practical,0.91471255,0.2594633,"('impractical', 'practical')"
57,0.6346259,unimaginative,imaginative,0.2098561,-0.42476982,"('unimaginative', 'imaginative')"
58,1.2333305,undiscriminating,discriminating,0.7199014,-0.5134291,"('undiscriminating', 'discriminating')"
59,-1.0372032,foolish,wise,-0.81780446,0.21939874,"('foolish', 'wise')"
60,1.2415236,inefficient,efficient,1.2930478,0.051524162,"('inefficient', 'efficient')"
61,0.010512102,illogical,logical,0.35154963,0.3410375,"('illogical', 'logical')"
62,1.0579015,incompetent,brilliant,1.0136138,-0.04428768,"('incompetent', 'brilliant')"
63,0.79980135,unperceptive,insightful,0.6180426,-0.18175876,"('unperceptive', 'insightful')"
64,-0.6593095,shy,confident,-0.8524793,-0.19316977,"('shy', 'confident')"
65,1.442499,insecure,secure,0.6063431,-0.83615595,"('insecure', 'secure')"
66,-1.962776,inactive,active,-1.813003,0.149773,"('inactive', 'active')"
67,-1.4376206,doubtful,determined,-1.2010908,0.23652983,"('doubtful', 'determined')"
68,-0.56246746,dependent,independent,-0.44323942,0.119228035,"('dependent', 'independent')"
69,-2.348952,lazy,industrious,-1.5921166,0.75683546,"('lazy', 'industrious')"
70,1.4350778,lethargic,energetic,1.3893914,-0.045686364,"('lethargic', 'energetic')"
71,-1.2283444,diffident,self-confident,-0.8037883,0.42455614,"('diffident', 'self-confident')"
72,0.81650716,unambitious,ambitious,0.53051144,-0.28599572,"('unambitious', 'ambitious')"
73,0.5365678,helpless,self-reliant,0.7257617,0.1891939,"('helpless', 'self-reliant')"
74,0.2620638,undedicated,dedicated,1.022601,0.7605372,"('undedicated', 'dedicated')"
