,Value_Male,0,1,Value_Female,female-male,tuple
0,0.79944646,unsociable,sociable,0.08485286,-0.7145936,"('unsociable', 'sociable')"
1,1.4005419,unfriendly,friendly,1.4217675,0.021225572,"('unfriendly', 'friendly')"
2,0.52494895,unlikable,likable,-0.19120221,-0.7161512,"('unlikable', 'likable')"
3,-0.114768334,repellent,pleasant,0.2991913,0.41395962,"('repellent', 'pleasant')"
4,0.25786406,disliked,liked,0.2807976,0.022933543,"('disliked', 'liked')"
5,0.71334386,distant,outgoing,0.5494435,-0.16390038,"('distant', 'outgoing')"
6,0.8087607,distant,open,0.6546563,-0.15410441,"('distant', 'open')"
7,1.1028131,insensitive,sensitive,1.2395378,0.13672471,"('insensitive', 'sensitive')"
8,0.8884911,unaffectionate,affectionate,1.3694237,0.48093265,"('unaffectionate', 'affectionate')"
9,0.6585672,unaffectionate,caring,1.2911803,0.63261306,"('unaffectionate', 'caring')"
10,1.2363365,unsympathetic,sympathetic,1.0312165,-0.20511997,"('unsympathetic', 'sympathetic')"
11,-0.16052851,unhelpful,helpful,-0.4011867,-0.2406582,"('unhelpful', 'helpful')"
12,0.32682022,unsupportive,supportive,1.0101751,0.68335485,"('unsupportive', 'supportive')"
13,-0.37891543,impolite,polite,-0.16635744,0.21255799,"('impolite', 'polite')"
14,-0.04858087,antisocial,social,0.59715027,0.64573115,"('antisocial', 'social')"
15,0.6601603,boring,funny,0.495695,-0.16446531,"('boring', 'funny')"
16,-0.68569005,unpopular,popular,-0.8183628,-0.13267273,"('unpopular', 'popular')"
17,0.18527448,nasty,nice,0.40504307,0.21976858,"('nasty', 'nice')"
18,-0.06856702,disagreeable,welcoming,0.5536902,0.62225723,"('disagreeable', 'welcoming')"
19,0.18214363,inhospitable,hospitable,-0.15113127,-0.3332749,"('inhospitable', 'hospitable')"
20,-0.312494,rough,thoughtful,-0.44821218,-0.13571817,"('rough', 'thoughtful')"
21,0.09393342,immoral,moral,0.0068253614,-0.08710806,"('immoral', 'moral')"
22,0.784278,untrustworthy,trustworthy,0.92600006,0.14172208,"('untrustworthy', 'trustworthy')"
23,0.43191284,insincere,sincere,0.7351299,0.30321705,"('insincere', 'sincere')"
24,1.182294,dishonest,honest,1.219642,0.037348032,"('dishonest', 'honest')"
25,0.69142354,egoistic,altruistic,0.6908365,-0.00058704615,"('egoistic', 'altruistic')"
26,1.2339493,hardhearted,benevolent,1.4715489,0.23759961,"('hardhearted', 'benevolent')"
27,0.856725,hardhearted,softhearted,1.5986631,0.7419381,"('hardhearted', 'softhearted')"
28,0.94596684,disloyal,loyal,0.19061527,-0.75535154,"('disloyal', 'loyal')"
29,-1.0785528,unfair,fair,-0.46188077,0.61667204,"('unfair', 'fair')"
30,0.31016076,intolerant,tolerant,0.42246422,0.112303466,"('intolerant', 'tolerant')"
31,0.36268565,evil,good,-0.24176754,-0.6044532,"('evil', 'good')"
32,1.2433414,unkind,kind,1.4675901,0.22424865,"('unkind', 'kind')"
33,-0.40102226,wrong,right,0.2007237,0.60174596,"('wrong', 'right')"
34,0.27436733,mean,honorable,-0.07140976,-0.3457771,"('mean', 'honorable')"
35,-0.33604842,corrupt,incorrupt,-0.7623621,-0.4263137,"('corrupt', 'incorrupt')"
36,0.9109447,hostile,amicable,0.45846474,-0.45247996,"('hostile', 'amicable')"
37,0.70603675,fake,genuine,0.5976142,-0.10842252,"('fake', 'genuine')"
38,-0.10172395,untruthful,truthful,-0.30704603,-0.20532209,"('untruthful', 'truthful')"
39,-0.5749513,exploitative,cooperative,0.1494653,0.7244166,"('exploitative', 'cooperative')"
40,1.2533861,stingy,generous,0.65256536,-0.6008208,"('stingy', 'generous')"
41,1.682516,unforgiving,forgiving,0.7146409,-0.96787506,"('unforgiving', 'forgiving')"
42,0.3818785,unreliable,reliable,0.6539293,0.2720508,"('unreliable', 'reliable')"
43,0.2920285,irresponsible,responsible,0.7073045,0.415276,"('irresponsible', 'responsible')"
