,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8033988,unsociable,sociable,0.1935419,-0.6098569,"('unsociable', 'sociable')"
1,1.6501241,unfriendly,friendly,1.5347813,-0.115342736,"('unfriendly', 'friendly')"
2,0.3563131,unlikable,likable,-0.3502461,-0.7065592,"('unlikable', 'likable')"
3,-0.18764645,repellent,pleasant,0.30239832,0.49004477,"('repellent', 'pleasant')"
4,-0.06729263,disliked,liked,0.12921906,0.19651169,"('disliked', 'liked')"
5,1.1016775,distant,outgoing,0.74210703,-0.3595705,"('distant', 'outgoing')"
6,1.2407403,distant,open,0.8079604,-0.4327799,"('distant', 'open')"
7,1.2853981,insensitive,sensitive,1.3774431,0.09204495,"('insensitive', 'sensitive')"
8,1.0924919,unaffectionate,affectionate,1.6151398,0.522648,"('unaffectionate', 'affectionate')"
9,0.90796036,unaffectionate,caring,1.3317792,0.4238189,"('unaffectionate', 'caring')"
10,1.5341756,unsympathetic,sympathetic,1.2212021,-0.3129735,"('unsympathetic', 'sympathetic')"
11,-0.2951881,unhelpful,helpful,-0.39886847,-0.10368037,"('unhelpful', 'helpful')"
12,0.1683625,unsupportive,supportive,0.92820245,0.75983995,"('unsupportive', 'supportive')"
13,-0.6088,impolite,polite,-0.10238227,0.50641775,"('impolite', 'polite')"
14,-0.56128883,antisocial,social,0.4257562,0.98704505,"('antisocial', 'social')"
15,0.75289494,boring,funny,0.51784515,-0.23504978,"('boring', 'funny')"
16,-0.6761888,unpopular,popular,-0.80096036,-0.124771535,"('unpopular', 'popular')"
17,0.30372435,nasty,nice,0.5217696,0.21804523,"('nasty', 'nice')"
18,-0.37590188,disagreeable,welcoming,0.3426394,0.71854126,"('disagreeable', 'welcoming')"
19,0.46954924,inhospitable,hospitable,-0.13503836,-0.6045876,"('inhospitable', 'hospitable')"
20,-0.28107414,rough,thoughtful,-0.58671635,-0.30564222,"('rough', 'thoughtful')"
21,-0.25336918,immoral,moral,-0.1646348,0.08873439,"('immoral', 'moral')"
22,0.48548642,untrustworthy,trustworthy,0.6435678,0.15808138,"('untrustworthy', 'trustworthy')"
23,0.27334917,insincere,sincere,0.63059354,0.35724437,"('insincere', 'sincere')"
24,0.8818345,dishonest,honest,1.0239741,0.14213955,"('dishonest', 'honest')"
25,0.898943,egoistic,altruistic,0.759459,-0.13948399,"('egoistic', 'altruistic')"
26,1.3609087,hardhearted,benevolent,1.4502745,0.08936572,"('hardhearted', 'benevolent')"
27,1.142931,hardhearted,softhearted,1.8391061,0.6961751,"('hardhearted', 'softhearted')"
28,1.2945347,disloyal,loyal,0.44804603,-0.84648865,"('disloyal', 'loyal')"
29,-1.2431504,unfair,fair,-0.5366131,0.70653725,"('unfair', 'fair')"
30,0.30601218,intolerant,tolerant,0.48898903,0.18297684,"('intolerant', 'tolerant')"
31,0.37715837,evil,good,-0.4921386,-0.86929697,"('evil', 'good')"
32,1.1434308,unkind,kind,1.3763173,0.23288643,"('unkind', 'kind')"
33,-0.55169934,wrong,right,0.08969054,0.6413899,"('wrong', 'right')"
34,0.29130536,mean,honorable,-0.07991631,-0.37122166,"('mean', 'honorable')"
35,0.024969999,corrupt,incorrupt,-0.7600372,-0.7850072,"('corrupt', 'incorrupt')"
36,1.5897213,hostile,amicable,0.6492619,-0.94045943,"('hostile', 'amicable')"
37,0.60835534,fake,genuine,0.65182745,0.04347211,"('fake', 'genuine')"
38,-0.107638665,untruthful,truthful,-0.36236596,-0.2547273,"('untruthful', 'truthful')"
39,-0.8699176,exploitative,cooperative,-0.060063705,0.80985385,"('exploitative', 'cooperative')"
40,1.2583754,stingy,generous,0.7981965,-0.4601789,"('stingy', 'generous')"
41,1.7146494,unforgiving,forgiving,0.73204595,-0.9826035,"('unforgiving', 'forgiving')"
42,0.0074832067,unreliable,reliable,0.49693102,0.4894478,"('unreliable', 'reliable')"
43,0.062590696,irresponsible,responsible,0.5690086,0.5064179,"('irresponsible', 'responsible')"
44,-0.65580934,prejudiced,unprejudiced,-1.1906778,-0.5348684,"('prejudiced', 'unprejudiced')"
45,1.9684037,incompetent,competent,1.1490114,-0.8193923,"('incompetent', 'competent')"
46,-0.31132567,uncompetitive,competitive,-0.05108399,0.2602417,"('uncompetitive', 'competitive')"
47,0.6752006,stupid,smart,0.46577626,-0.20942432,"('stupid', 'smart')"
48,0.24316347,unintelligent,intelligent,0.20456202,-0.038601443,"('unintelligent', 'intelligent')"
49,-0.33816534,unable,able,0.31492382,0.65308917,"('unable', 'able')"
50,0.059836328,clumsy,skillful,-0.0052703395,-0.06510667,"('clumsy', 'skillful')"
51,-0.39700878,uneducated,educated,0.021800954,0.41880974,"('uneducated', 'educated')"
52,0.15851802,irrational,rational,-0.07813147,-0.23664948,"('irrational', 'rational')"
53,1.0270665,uncreative,creative,0.9570213,-0.07004517,"('uncreative', 'creative')"
54,0.7303942,incapable,capable,0.18542652,-0.54496765,"('incapable', 'capable')"
55,0.08585094,incompetent,clever,0.47505933,0.38920838,"('incompetent', 'clever')"
