,Value_Male,0,1,Value_Female,female-male,tuple
0,0.068180546,unsociable,sociable,-0.51433134,-0.5825119,"('unsociable', 'sociable')"
1,1.4895908,unfriendly,friendly,1.7754349,0.2858441,"('unfriendly', 'friendly')"
2,0.4825658,unlikable,likable,-0.24151811,-0.7240839,"('unlikable', 'likable')"
3,-0.06635093,repellent,pleasant,0.12725933,0.19361025,"('repellent', 'pleasant')"
4,0.18238464,disliked,liked,0.3418565,0.15947187,"('disliked', 'liked')"
5,0.61933446,distant,outgoing,0.8607526,0.24141812,"('distant', 'outgoing')"
6,1.145067,distant,open,1.2815871,0.13652015,"('distant', 'open')"
7,0.70506287,insensitive,sensitive,1.0298065,0.32474363,"('insensitive', 'sensitive')"
8,0.8784207,unaffectionate,affectionate,1.3591708,0.48075008,"('unaffectionate', 'affectionate')"
9,0.9010077,unaffectionate,caring,1.6311,0.73009235,"('unaffectionate', 'caring')"
10,0.73265874,unsympathetic,sympathetic,0.55880946,-0.17384928,"('unsympathetic', 'sympathetic')"
11,-0.25156686,unhelpful,helpful,-0.45100293,-0.19943607,"('unhelpful', 'helpful')"
12,-0.0291568,unsupportive,supportive,0.7832374,0.8123942,"('unsupportive', 'supportive')"
13,-0.6984195,impolite,polite,-0.5633166,0.13510293,"('impolite', 'polite')"
14,-0.6012144,antisocial,social,0.028644778,0.6298592,"('antisocial', 'social')"
15,0.55013674,boring,funny,0.42777938,-0.12235737,"('boring', 'funny')"
16,0.5121797,unpopular,popular,0.10401561,-0.40816405,"('unpopular', 'popular')"
17,0.07465933,nasty,nice,0.43731505,0.3626557,"('nasty', 'nice')"
18,0.27779216,disagreeable,welcoming,1.0481542,0.7703621,"('disagreeable', 'welcoming')"
19,0.49632475,inhospitable,hospitable,-0.002540689,-0.49886543,"('inhospitable', 'hospitable')"
20,-0.110141575,rough,thoughtful,-0.15828082,-0.048139244,"('rough', 'thoughtful')"
21,-0.056561716,immoral,moral,-0.3415335,-0.2849718,"('immoral', 'moral')"
22,0.3152769,untrustworthy,trustworthy,0.59373933,0.27846244,"('untrustworthy', 'trustworthy')"
23,0.62284106,insincere,sincere,0.7334887,0.11064762,"('insincere', 'sincere')"
24,1.3456202,dishonest,honest,1.4225305,0.07691038,"('dishonest', 'honest')"
25,0.55196667,egoistic,altruistic,0.6946828,0.14271611,"('egoistic', 'altruistic')"
26,0.56859064,hardhearted,benevolent,1.1364113,0.56782067,"('hardhearted', 'benevolent')"
27,0.753242,hardhearted,softhearted,1.2636248,0.5103828,"('hardhearted', 'softhearted')"
28,0.22242166,disloyal,loyal,-0.09737193,-0.31979358,"('disloyal', 'loyal')"
29,-1.0778409,unfair,fair,-0.452236,0.6256049,"('unfair', 'fair')"
30,0.36627355,intolerant,tolerant,0.41644225,0.050168693,"('intolerant', 'tolerant')"
31,0.39570865,evil,good,0.364739,-0.03096965,"('evil', 'good')"
32,1.310193,unkind,kind,1.3464473,0.036254406,"('unkind', 'kind')"
33,-0.3646608,wrong,right,0.38497928,0.7496401,"('wrong', 'right')"
34,0.688209,mean,honorable,0.2517382,-0.4364708,"('mean', 'honorable')"
35,-0.038337067,corrupt,incorrupt,-0.2146756,-0.17633854,"('corrupt', 'incorrupt')"
36,0.83984977,hostile,amicable,1.0102963,0.17044657,"('hostile', 'amicable')"
37,0.6919469,fake,genuine,0.54472375,-0.14722317,"('fake', 'genuine')"
38,0.27944884,untruthful,truthful,0.20197907,-0.077469766,"('untruthful', 'truthful')"
39,0.27416342,exploitative,cooperative,0.7425617,0.46839827,"('exploitative', 'cooperative')"
40,0.46678656,stingy,generous,0.17790273,-0.28888384,"('stingy', 'generous')"
41,0.45971996,unforgiving,forgiving,0.07730466,-0.3824153,"('unforgiving', 'forgiving')"
42,0.3907039,unreliable,reliable,0.788059,0.3973551,"('unreliable', 'reliable')"
43,0.5282758,irresponsible,responsible,0.83083355,0.30255777,"('irresponsible', 'responsible')"
44,-0.8201592,prejudiced,unprejudiced,-1.1273496,-0.30719042,"('prejudiced', 'unprejudiced')"
