,Value_Male,0,1,Value_Female,female-male,tuple
0,0.09241834,unsociable,sociable,-0.5254164,-0.6178347,"('unsociable', 'sociable')"
1,2.1165595,unfriendly,friendly,2.5034113,0.3868518,"('unfriendly', 'friendly')"
2,0.94339496,unlikable,likable,0.10793311,-0.83546185,"('unlikable', 'likable')"
3,0.74328357,repellent,pleasant,0.9350764,0.19179285,"('repellent', 'pleasant')"
4,-0.5740043,disliked,liked,-0.010827871,0.5631764,"('disliked', 'liked')"
5,0.99603206,distant,outgoing,1.2219645,0.22593242,"('distant', 'outgoing')"
6,0.8586088,distant,open,1.2672513,0.40864247,"('distant', 'open')"
7,1.1678863,insensitive,sensitive,1.3561062,0.1882199,"('insensitive', 'sensitive')"
8,0.981306,unaffectionate,affectionate,1.6057607,0.6244547,"('unaffectionate', 'affectionate')"
9,1.1968306,unaffectionate,caring,1.9732656,0.776435,"('unaffectionate', 'caring')"
10,1.1686866,unsympathetic,sympathetic,0.8209463,-0.34774035,"('unsympathetic', 'sympathetic')"
11,0.33528167,unhelpful,helpful,0.008267697,-0.32701397,"('unhelpful', 'helpful')"
12,0.3899961,unsupportive,supportive,1.0389636,0.64896744,"('unsupportive', 'supportive')"
13,0.5123716,impolite,polite,0.17239045,-0.33998114,"('impolite', 'polite')"
14,-1.5384309,antisocial,social,-0.9012501,0.6371808,"('antisocial', 'social')"
15,0.26132458,boring,funny,0.28561848,0.0242939,"('boring', 'funny')"
16,0.9010584,unpopular,popular,0.70547205,-0.19558632,"('unpopular', 'popular')"
17,0.093123786,nasty,nice,0.29999477,0.20687097,"('nasty', 'nice')"
18,0.44195792,disagreeable,welcoming,1.2979109,0.855953,"('disagreeable', 'welcoming')"
19,0.5453167,inhospitable,hospitable,0.13859974,-0.40671694,"('inhospitable', 'hospitable')"
20,-0.5274978,rough,thoughtful,-0.36108372,0.16641411,"('rough', 'thoughtful')"
21,0.6368928,immoral,moral,0.024526484,-0.6123663,"('immoral', 'moral')"
22,-0.08391927,untrustworthy,trustworthy,0.05108755,0.13500682,"('untrustworthy', 'trustworthy')"
23,1.190036,insincere,sincere,1.0832324,-0.106803656,"('insincere', 'sincere')"
24,1.7589351,dishonest,honest,1.8468724,0.087937355,"('dishonest', 'honest')"
25,0.5952125,egoistic,altruistic,0.821141,0.22592849,"('egoistic', 'altruistic')"
26,-0.34569928,hardhearted,benevolent,0.48177305,0.8274723,"('hardhearted', 'benevolent')"
27,0.6047367,hardhearted,softhearted,1.5362142,0.93147755,"('hardhearted', 'softhearted')"
28,0.6971752,disloyal,loyal,0.49717766,-0.19999754,"('disloyal', 'loyal')"
29,-1.2671454,unfair,fair,-0.6010334,0.666112,"('unfair', 'fair')"
30,0.50496227,intolerant,tolerant,0.45407745,-0.050884813,"('intolerant', 'tolerant')"
31,-0.30027193,evil,good,-0.20049872,0.09977321,"('evil', 'good')"
32,2.0987344,unkind,kind,1.8380116,-0.26072276,"('unkind', 'kind')"
33,0.0456589,wrong,right,0.7447553,0.69909644,"('wrong', 'right')"
34,0.6451785,mean,honorable,0.5198887,-0.1252898,"('mean', 'honorable')"
35,-0.9334893,corrupt,incorrupt,-0.7496985,0.1837908,"('corrupt', 'incorrupt')"
36,0.28718966,hostile,amicable,0.8181959,0.5310062,"('hostile', 'amicable')"
37,0.7322563,fake,genuine,0.57137954,-0.16087675,"('fake', 'genuine')"
38,0.32171208,untruthful,truthful,0.6276633,0.30595124,"('untruthful', 'truthful')"
39,0.32257053,exploitative,cooperative,0.45642105,0.13385051,"('exploitative', 'cooperative')"
40,0.54158175,stingy,generous,0.14149898,-0.40008277,"('stingy', 'generous')"
41,0.6216755,unforgiving,forgiving,0.2662238,-0.3554517,"('unforgiving', 'forgiving')"
42,0.27099204,unreliable,reliable,0.77449393,0.5035019,"('unreliable', 'reliable')"
43,1.067487,irresponsible,responsible,1.0931439,0.025656939,"('irresponsible', 'responsible')"
44,-1.1866173,prejudiced,unprejudiced,-1.5788466,-0.39222932,"('prejudiced', 'unprejudiced')"
45,0.26650196,incompetent,competent,0.49366134,0.22715938,"('incompetent', 'competent')"
46,-0.053913128,uncompetitive,competitive,-0.12976223,-0.0758491,"('uncompetitive', 'competitive')"
47,1.0203162,stupid,smart,0.37224147,-0.64807475,"('stupid', 'smart')"
48,1.1010488,unintelligent,intelligent,0.6127477,-0.4883011,"('unintelligent', 'intelligent')"
49,0.3430141,unable,able,1.4469564,1.1039423,"('unable', 'able')"
50,0.70576227,clumsy,skillful,0.77348906,0.06772679,"('clumsy', 'skillful')"
