,Value_Male,0,1,Value_Female,female-male,tuple
0,0.56607133,unsociable,sociable,-0.21080075,-0.7768721,"('unsociable', 'sociable')"
1,2.1509619,unfriendly,friendly,2.029533,-0.12142897,"('unfriendly', 'friendly')"
2,0.6089361,unlikable,likable,-0.06752526,-0.67646134,"('unlikable', 'likable')"
3,-0.028308358,repellent,pleasant,0.52328765,0.551596,"('repellent', 'pleasant')"
4,0.34012964,disliked,liked,0.3576478,0.017518163,"('disliked', 'liked')"
5,0.89824754,distant,outgoing,0.861369,-0.036878526,"('distant', 'outgoing')"
6,0.97554845,distant,open,0.89796275,-0.0775857,"('distant', 'open')"
7,1.2539687,insensitive,sensitive,1.374735,0.12076628,"('insensitive', 'sensitive')"
8,1.3389289,unaffectionate,affectionate,1.54045,0.20152104,"('unaffectionate', 'affectionate')"
9,1.0780346,unaffectionate,caring,1.5167507,0.43871605,"('unaffectionate', 'caring')"
10,1.2171549,unsympathetic,sympathetic,0.76625097,-0.4509039,"('unsympathetic', 'sympathetic')"
11,-0.09574195,unhelpful,helpful,-0.23107637,-0.13533443,"('unhelpful', 'helpful')"
12,0.47419548,unsupportive,supportive,0.95933,0.48513454,"('unsupportive', 'supportive')"
13,-0.11217658,impolite,polite,0.02598288,0.13815945,"('impolite', 'polite')"
14,-0.058391605,antisocial,social,0.12701608,0.18540768,"('antisocial', 'social')"
15,0.6420599,boring,funny,0.6462188,0.0041588545,"('boring', 'funny')"
16,-0.5528614,unpopular,popular,-0.4626205,0.090240896,"('unpopular', 'popular')"
17,0.06403882,nasty,nice,0.3338926,0.2698538,"('nasty', 'nice')"
18,-0.08581409,disagreeable,welcoming,0.6386839,0.72449803,"('disagreeable', 'welcoming')"
19,0.16307285,inhospitable,hospitable,-0.03373818,-0.19681104,"('inhospitable', 'hospitable')"
20,-0.46414426,rough,thoughtful,-0.52445596,-0.060311705,"('rough', 'thoughtful')"
21,0.07307003,immoral,moral,-0.156736,-0.22980604,"('immoral', 'moral')"
22,0.6487902,untrustworthy,trustworthy,0.85106325,0.20227307,"('untrustworthy', 'trustworthy')"
23,0.7135022,insincere,sincere,1.0131316,0.2996294,"('insincere', 'sincere')"
24,1.4550598,dishonest,honest,1.3734485,-0.081611276,"('dishonest', 'honest')"
25,0.9609632,egoistic,altruistic,1.0266676,0.065704405,"('egoistic', 'altruistic')"
26,1.1387666,hardhearted,benevolent,1.1165241,-0.022242546,"('hardhearted', 'benevolent')"
27,1.109492,hardhearted,softhearted,1.6949033,0.5854113,"('hardhearted', 'softhearted')"
28,1.0547811,disloyal,loyal,0.32692668,-0.7278544,"('disloyal', 'loyal')"
29,-0.97994894,unfair,fair,-0.3316649,0.6482841,"('unfair', 'fair')"
30,0.14047539,intolerant,tolerant,0.25624144,0.11576605,"('intolerant', 'tolerant')"
31,0.15285267,evil,good,-0.27630293,-0.4291556,"('evil', 'good')"
32,1.5942777,unkind,kind,1.5389137,-0.055364013,"('unkind', 'kind')"
33,-0.23284073,wrong,right,0.38784453,0.6206853,"('wrong', 'right')"
34,0.241037,mean,honorable,-0.09314614,-0.33418313,"('mean', 'honorable')"
35,-0.65583026,corrupt,incorrupt,-0.80978566,-0.1539554,"('corrupt', 'incorrupt')"
36,0.6109593,hostile,amicable,0.49940622,-0.11155307,"('hostile', 'amicable')"
37,1.003927,fake,genuine,0.84051126,-0.16341573,"('fake', 'genuine')"
38,0.12330747,untruthful,truthful,-0.11616175,-0.23946922,"('untruthful', 'truthful')"
39,-0.49434608,exploitative,cooperative,0.20647067,0.70081675,"('exploitative', 'cooperative')"
40,1.3920406,stingy,generous,0.83415145,-0.55788916,"('stingy', 'generous')"
41,1.1936485,unforgiving,forgiving,0.41988307,-0.7737654,"('unforgiving', 'forgiving')"
42,-0.024024807,unreliable,reliable,0.57717437,0.60119915,"('unreliable', 'reliable')"
43,0.4460911,irresponsible,responsible,0.67578125,0.22969016,"('irresponsible', 'responsible')"
44,-1.0723801,prejudiced,unprejudiced,-1.27648,-0.2040999,"('prejudiced', 'unprejudiced')"
45,1.26408,incompetent,competent,0.8642852,-0.39979488,"('incompetent', 'competent')"
46,-0.15406655,uncompetitive,competitive,-0.11299929,0.041067258,"('uncompetitive', 'competitive')"
47,0.43275717,stupid,smart,0.2269908,-0.20576636,"('stupid', 'smart')"
48,0.43636787,unintelligent,intelligent,0.2090814,-0.22728647,"('unintelligent', 'intelligent')"
49,-0.45392287,unable,able,0.38478258,0.8387054,"('unable', 'able')"
50,0.10375993,clumsy,skillful,0.0834637,-0.02029623,"('clumsy', 'skillful')"
51,0.06494538,uneducated,educated,0.028344564,-0.036600813,"('uneducated', 'educated')"
52,0.10403507,irrational,rational,-0.09538918,-0.19942425,"('irrational', 'rational')"
53,0.8153314,uncreative,creative,0.9544587,0.13912731,"('uncreative', 'creative')"
54,1.0281463,incapable,capable,0.5228056,-0.5053407,"('incapable', 'capable')"
55,0.23883127,incompetent,clever,0.25293046,0.014099196,"('incompetent', 'clever')"
56,-0.11846141,impractical,practical,0.37823677,0.49669817,"('impractical', 'practical')"
57,1.3616923,unimaginative,imaginative,0.6505902,-0.7111021,"('unimaginative', 'imaginative')"
58,1.3283409,undiscriminating,discriminating,0.7893811,-0.5389598,"('undiscriminating', 'discriminating')"
59,-0.14296737,foolish,wise,0.10902106,0.25198844,"('foolish', 'wise')"
60,-0.39009017,inefficient,efficient,0.09883999,0.48893017,"('inefficient', 'efficient')"
61,-0.37337834,illogical,logical,0.030409496,0.40378782,"('illogical', 'logical')"
62,0.09541796,incompetent,brilliant,0.5394128,0.44399482,"('incompetent', 'brilliant')"
63,0.6056551,unperceptive,insightful,0.5963636,-0.00929147,"('unperceptive', 'insightful')"
64,-0.78093237,shy,confident,-1.3742546,-0.5933222,"('shy', 'confident')"
65,-0.012590598,insecure,secure,-0.5913513,-0.5787607,"('insecure', 'secure')"
66,-0.4390332,inactive,active,-0.5625881,-0.123554885,"('inactive', 'active')"
67,-1.3561397,doubtful,determined,-1.0900899,0.26604974,"('doubtful', 'determined')"
68,-0.8151043,dependent,independent,-0.2655379,0.5495664,"('dependent', 'independent')"
69,-0.8100277,lazy,industrious,-0.79620963,0.013818085,"('lazy', 'industrious')"
70,1.1442008,lethargic,energetic,1.4221586,0.2779578,"('lethargic', 'energetic')"
71,-0.14253262,diffident,self-confident,0.10021353,0.24274614,"('diffident', 'self-confident')"
72,0.89077026,unambitious,ambitious,0.44583502,-0.44493523,"('unambitious', 'ambitious')"
73,0.37333316,helpless,self-reliant,0.6519364,0.27860326,"('helpless', 'self-reliant')"
74,0.77096343,undedicated,dedicated,1.7611643,0.9902009,"('undedicated', 'dedicated')"
75,0.58150434,meek,impulsive,-0.25446558,-0.8359699,"('meek', 'impulsive')"
76,-0.009854171,anxious,daring,0.20927471,0.21912888,"('anxious', 'daring')"
77,-0.962322,unmotivated,motivated,-1.360454,-0.39813197,"('unmotivated', 'motivated')"
78,-0.69043595,nonresilient,resilient,-0.5273767,0.16305923,"('nonresilient', 'resilient')"
79,0.857849,wavering,unwavering,0.6022469,-0.25560212,"('wavering', 'unwavering')"
80,-0.3781137,dominated,dominating,-0.8346941,-0.4565804,"('dominated', 'dominating')"
81,0.25607073,submissive,aggressive,-0.86299187,-1.1190627,"('submissive', 'aggressive')"
82,1.2607461,poor,rich,0.68282145,-0.57792467,"('poor', 'rich')"
83,-0.88010865,powerless,powerful,-0.7561131,0.12399554,"('powerless', 'powerful')"
84,-0.52594346,inferior,superior,-0.52698326,-0.001039803,"('inferior', 'superior')"
85,0.6696229,insignificant,prestigious,0.56398624,-0.10563666,"('insignificant', 'prestigious')"
86,0.7743918,uninfluential,influential,0.60273093,-0.17166084,"('uninfluential', 'influential')"
87,-0.040764265,unsuccessful,successful,-0.048467536,-0.0077032708,"('unsuccessful', 'successful')"
88,0.851185,low,eminent,0.76361376,-0.08757126,"('low', 'eminent')"
