,Value_Male,0,1,Value_Female,female-male,tuple
0,0.08886856,unsociable,sociable,-0.67347836,-0.7623469,"('unsociable', 'sociable')"
1,1.4763529,unfriendly,friendly,2.0777965,0.6014435,"('unfriendly', 'friendly')"
2,0.84945816,unlikable,likable,0.053305335,-0.79615283,"('unlikable', 'likable')"
3,0.1284076,repellent,pleasant,0.1870406,0.058633,"('repellent', 'pleasant')"
4,-0.06657979,disliked,liked,0.33623463,0.40281442,"('disliked', 'liked')"
5,0.42303497,distant,outgoing,0.89443475,0.47139978,"('distant', 'outgoing')"
6,1.0987402,distant,open,1.4741763,0.37543607,"('distant', 'open')"
7,1.0797206,insensitive,sensitive,1.2474759,0.16775525,"('insensitive', 'sensitive')"
8,0.8220636,unaffectionate,affectionate,1.6283985,0.8063349,"('unaffectionate', 'affectionate')"
9,0.72731435,unaffectionate,caring,1.7452664,1.0179521,"('unaffectionate', 'caring')"
10,1.1634947,unsympathetic,sympathetic,0.71942616,-0.44406855,"('unsympathetic', 'sympathetic')"
11,-0.6117972,unhelpful,helpful,-0.8143384,-0.20254117,"('unhelpful', 'helpful')"
12,-0.051900707,unsupportive,supportive,0.80659616,0.85849684,"('unsupportive', 'supportive')"
13,-0.56734073,impolite,polite,-0.74479556,-0.17745483,"('impolite', 'polite')"
14,-0.5969152,antisocial,social,-0.16277127,0.4341439,"('antisocial', 'social')"
15,0.7571297,boring,funny,0.6104642,-0.14666551,"('boring', 'funny')"
16,0.8744449,unpopular,popular,0.36789852,-0.5065464,"('unpopular', 'popular')"
17,0.1670186,nasty,nice,0.36263555,0.19561695,"('nasty', 'nice')"
18,0.58141196,disagreeable,welcoming,1.2030131,0.6216011,"('disagreeable', 'welcoming')"
19,0.39905286,inhospitable,hospitable,0.04534746,-0.3537054,"('inhospitable', 'hospitable')"
20,-0.24966726,rough,thoughtful,-0.084101245,0.16556601,"('rough', 'thoughtful')"
21,0.44060284,immoral,moral,-0.08750687,-0.5281097,"('immoral', 'moral')"
22,0.25231963,untrustworthy,trustworthy,0.34842122,0.09610158,"('untrustworthy', 'trustworthy')"
23,0.72236407,insincere,sincere,0.6666337,-0.055730343,"('insincere', 'sincere')"
24,1.5687964,dishonest,honest,1.774073,0.20527661,"('dishonest', 'honest')"
25,0.7868212,egoistic,altruistic,1.114243,0.32742184,"('egoistic', 'altruistic')"
26,0.09321144,hardhearted,benevolent,0.65469766,0.56148624,"('hardhearted', 'benevolent')"
27,0.98705244,hardhearted,softhearted,1.6002716,0.61321914,"('hardhearted', 'softhearted')"
28,0.14700803,disloyal,loyal,-0.051340044,-0.19834808,"('disloyal', 'loyal')"
29,-1.2051286,unfair,fair,-0.592296,0.61283255,"('unfair', 'fair')"
30,0.37261742,intolerant,tolerant,0.2256319,-0.14698553,"('intolerant', 'tolerant')"
31,0.11425994,evil,good,0.19823453,0.083974585,"('evil', 'good')"
32,1.3681526,unkind,kind,1.3975576,0.029404998,"('unkind', 'kind')"
33,-0.18792227,wrong,right,0.57627136,0.76419365,"('wrong', 'right')"
34,0.5638443,mean,honorable,0.13132122,-0.4325231,"('mean', 'honorable')"
35,-0.12264504,corrupt,incorrupt,-0.037460767,0.085184276,"('corrupt', 'incorrupt')"
36,0.8759643,hostile,amicable,1.251523,0.37555873,"('hostile', 'amicable')"
37,0.5721156,fake,genuine,0.7870005,0.21488488,"('fake', 'genuine')"
38,0.095024966,untruthful,truthful,0.16721569,0.072190724,"('untruthful', 'truthful')"
39,0.36388257,exploitative,cooperative,0.7519392,0.3880566,"('exploitative', 'cooperative')"
40,0.62766385,stingy,generous,0.3856324,-0.24203146,"('stingy', 'generous')"
41,0.7309771,unforgiving,forgiving,0.24375264,-0.48722446,"('unforgiving', 'forgiving')"
42,0.44730723,unreliable,reliable,0.8687252,0.42141795,"('unreliable', 'reliable')"
43,0.4790849,irresponsible,responsible,0.6407513,0.1616664,"('irresponsible', 'responsible')"
44,-0.70979327,prejudiced,unprejudiced,-0.8537281,-0.14393485,"('prejudiced', 'unprejudiced')"
45,0.06945723,incompetent,competent,-0.09994029,-0.16939753,"('incompetent', 'competent')"
46,-0.268525,uncompetitive,competitive,-0.56497276,-0.29644775,"('uncompetitive', 'competitive')"
47,0.6592907,stupid,smart,0.2672083,-0.39208236,"('stupid', 'smart')"
