,Value_Male,0,1,Value_Female,female-male,tuple
0,0.8535475,unsociable,sociable,-0.036950827,-0.89049834,"('unsociable', 'sociable')"
1,1.8216151,unfriendly,friendly,2.3249533,0.5033382,"('unfriendly', 'friendly')"
2,1.5644722,unlikable,likable,0.60592014,-0.95855206,"('unlikable', 'likable')"
3,0.8413404,repellent,pleasant,1.1511607,0.3098203,"('repellent', 'pleasant')"
4,-0.36701402,disliked,liked,0.2736125,0.64062655,"('disliked', 'liked')"
5,-0.05405308,distant,outgoing,0.6412934,0.6953465,"('distant', 'outgoing')"
6,-0.33973122,distant,open,0.5024893,0.84222054,"('distant', 'open')"
7,1.9723399,insensitive,sensitive,2.1740315,0.20169163,"('insensitive', 'sensitive')"
8,0.96364117,unaffectionate,affectionate,1.5415403,0.5778991,"('unaffectionate', 'affectionate')"
9,0.6456152,unaffectionate,caring,1.4486835,0.8030683,"('unaffectionate', 'caring')"
10,1.9222943,unsympathetic,sympathetic,1.0558448,-0.8664495,"('unsympathetic', 'sympathetic')"
11,0.15721662,unhelpful,helpful,-0.2415317,-0.39874834,"('unhelpful', 'helpful')"
12,0.81488174,unsupportive,supportive,1.5350015,0.7201198,"('unsupportive', 'supportive')"
13,0.39658394,impolite,polite,-0.025070433,-0.42165437,"('impolite', 'polite')"
14,-0.51252824,antisocial,social,-0.31956127,0.19296697,"('antisocial', 'social')"
15,0.09242375,boring,funny,0.16726306,0.07483931,"('boring', 'funny')"
16,0.42072195,unpopular,popular,0.48860595,0.067884,"('unpopular', 'popular')"
17,0.018563021,nasty,nice,0.523041,0.504478,"('nasty', 'nice')"
18,0.50770855,disagreeable,welcoming,1.4126174,0.9049089,"('disagreeable', 'welcoming')"
19,0.25619248,inhospitable,hospitable,0.09791626,-0.15827622,"('inhospitable', 'hospitable')"
20,0.0034807585,rough,thoughtful,0.050955035,0.047474276,"('rough', 'thoughtful')"
21,1.5666083,immoral,moral,0.45067093,-1.1159374,"('immoral', 'moral')"
22,0.4254225,untrustworthy,trustworthy,0.28833905,-0.13708344,"('untrustworthy', 'trustworthy')"
23,1.6308694,insincere,sincere,1.3590115,-0.27185786,"('insincere', 'sincere')"
