,Value_Male,0,1,Value_Female,female-male,tuple
0,0.16751513,unsociable,sociable,-0.5329151,-0.7004303,"('unsociable', 'sociable')"
1,2.1186216,unfriendly,friendly,2.4960265,0.37740493,"('unfriendly', 'friendly')"
2,0.93699193,unlikable,likable,0.19583106,-0.74116087,"('unlikable', 'likable')"
3,0.1478673,repellent,pleasant,0.19073841,0.042871103,"('repellent', 'pleasant')"
4,-0.49544287,disliked,liked,-0.24155526,0.2538876,"('disliked', 'liked')"
5,0.37822855,distant,outgoing,0.7391161,0.36088753,"('distant', 'outgoing')"
6,0.43294087,distant,open,0.99274695,0.5598061,"('distant', 'open')"
7,1.1502122,insensitive,sensitive,1.4423534,0.2921412,"('insensitive', 'sensitive')"
8,1.3359724,unaffectionate,affectionate,1.9400393,0.60406685,"('unaffectionate', 'affectionate')"
9,1.2637635,unaffectionate,caring,1.963193,0.6994295,"('unaffectionate', 'caring')"
10,1.4777472,unsympathetic,sympathetic,1.1182556,-0.3594916,"('unsympathetic', 'sympathetic')"
11,0.426094,unhelpful,helpful,-0.044311292,-0.47040528,"('unhelpful', 'helpful')"
12,0.3695903,unsupportive,supportive,1.1382091,0.7686188,"('unsupportive', 'supportive')"
13,0.32882857,impolite,polite,-0.009948097,-0.33877668,"('impolite', 'polite')"
14,-0.9530725,antisocial,social,-0.43776032,0.5153122,"('antisocial', 'social')"
15,0.2804518,boring,funny,0.39887667,0.11842486,"('boring', 'funny')"
16,0.41317165,unpopular,popular,0.10723328,-0.30593836,"('unpopular', 'popular')"
17,-0.14838336,nasty,nice,0.18418324,0.33256662,"('nasty', 'nice')"
18,0.36235037,disagreeable,welcoming,1.3163553,0.954005,"('disagreeable', 'welcoming')"
19,0.41085482,inhospitable,hospitable,-0.1133338,-0.52418864,"('inhospitable', 'hospitable')"
20,-0.029133175,rough,thoughtful,-0.18269293,-0.15355976,"('rough', 'thoughtful')"
21,0.3761655,immoral,moral,-0.07015552,-0.44632104,"('immoral', 'moral')"
22,-0.10081949,untrustworthy,trustworthy,0.111193255,0.21201274,"('untrustworthy', 'trustworthy')"
23,1.0792494,insincere,sincere,1.0486788,-0.030570626,"('insincere', 'sincere')"
24,1.8716856,dishonest,honest,1.9486053,0.076919675,"('dishonest', 'honest')"
25,0.5055385,egoistic,altruistic,0.86066324,0.3551247,"('egoistic', 'altruistic')"
26,0.25741157,hardhearted,benevolent,0.86192155,0.60450995,"('hardhearted', 'benevolent')"
27,0.9611352,hardhearted,softhearted,1.7543216,0.79318637,"('hardhearted', 'softhearted')"
28,0.78412676,disloyal,loyal,0.3176141,-0.46651265,"('disloyal', 'loyal')"
29,-1.3671209,unfair,fair,-0.68564826,0.6814726,"('unfair', 'fair')"
30,0.39529938,intolerant,tolerant,0.3818362,-0.013463169,"('intolerant', 'tolerant')"
31,-0.5829198,evil,good,-0.43345279,0.14946699,"('evil', 'good')"
32,2.308006,unkind,kind,1.9912825,-0.3167236,"('unkind', 'kind')"
33,-0.021467105,wrong,right,0.76790273,0.7893698,"('wrong', 'right')"
34,0.6148519,mean,honorable,0.27052686,-0.34432504,"('mean', 'honorable')"
35,-0.8721037,corrupt,incorrupt,-0.73683125,0.13527244,"('corrupt', 'incorrupt')"
36,0.119286746,hostile,amicable,0.6284768,0.5091901,"('hostile', 'amicable')"
37,0.97402906,fake,genuine,0.7620719,-0.21195716,"('fake', 'genuine')"
38,0.26467246,untruthful,truthful,0.40033686,0.1356644,"('untruthful', 'truthful')"
39,0.4845538,exploitative,cooperative,0.7723212,0.2877674,"('exploitative', 'cooperative')"
40,0.6657017,stingy,generous,0.35541892,-0.31028277,"('stingy', 'generous')"
41,0.61469173,unforgiving,forgiving,0.3651801,-0.24951163,"('unforgiving', 'forgiving')"
42,0.33431304,unreliable,reliable,0.73586553,0.4015525,"('unreliable', 'reliable')"
43,1.1154321,irresponsible,responsible,1.1640978,0.048665643,"('irresponsible', 'responsible')"
44,-1.0887359,prejudiced,unprejudiced,-1.3963891,-0.3076532,"('prejudiced', 'unprejudiced')"
45,0.4497329,incompetent,competent,0.40187085,-0.047862053,"('incompetent', 'competent')"
46,-0.012612058,uncompetitive,competitive,-0.24158284,-0.22897078,"('uncompetitive', 'competitive')"
47,0.92995083,stupid,smart,0.452295,-0.47765583,"('stupid', 'smart')"
48,0.7002275,unintelligent,intelligent,0.35403922,-0.34618828,"('unintelligent', 'intelligent')"
49,-0.07361077,unable,able,0.6832079,0.7568187,"('unable', 'able')"
50,0.69976205,clumsy,skillful,0.5717567,-0.12800533,"('clumsy', 'skillful')"
51,0.49448413,uneducated,educated,0.1062466,-0.38823754,"('uneducated', 'educated')"
52,0.5873809,irrational,rational,0.627834,0.040453136,"('irrational', 'rational')"
53,1.311595,uncreative,creative,1.5761161,0.26452112,"('uncreative', 'creative')"
54,1.75168,incapable,capable,1.173128,-0.578552,"('incapable', 'capable')"
55,0.06823497,incompetent,clever,0.08638698,0.018152006,"('incompetent', 'clever')"
56,0.5549502,impractical,practical,0.8862606,0.33131045,"('impractical', 'practical')"
57,0.56947213,unimaginative,imaginative,0.3230369,-0.24643523,"('unimaginative', 'imaginative')"
58,0.7899619,undiscriminating,discriminating,0.48680755,-0.30315432,"('undiscriminating', 'discriminating')"
59,0.3760016,foolish,wise,0.3671462,-0.0088554025,"('foolish', 'wise')"
60,-0.041378167,inefficient,efficient,0.26031002,0.3016882,"('inefficient', 'efficient')"
61,-0.41016018,illogical,logical,-0.12231289,0.28784728,"('illogical', 'logical')"
62,0.27893615,incompetent,brilliant,0.23392724,-0.045008913,"('incompetent', 'brilliant')"
63,0.83389074,unperceptive,insightful,0.6167069,-0.21718383,"('unperceptive', 'insightful')"
64,-0.86004746,shy,confident,-1.5043217,-0.64427423,"('shy', 'confident')"
65,-0.021125361,insecure,secure,-0.8544713,-0.83334595,"('insecure', 'secure')"
66,0.23667945,inactive,active,0.16774239,-0.06893706,"('inactive', 'active')"
67,-0.8149279,doubtful,determined,-0.65721154,0.15771633,"('doubtful', 'determined')"
68,-0.12962809,dependent,independent,-0.27880958,-0.14918149,"('dependent', 'independent')"
69,-1.1823434,lazy,industrious,-0.46863487,0.7137085,"('lazy', 'industrious')"
70,0.6604876,lethargic,energetic,0.8202171,0.15972948,"('lethargic', 'energetic')"
71,0.100519285,diffident,self-confident,0.25052628,0.150007,"('diffident', 'self-confident')"
72,1.2673221,unambitious,ambitious,0.7005969,-0.56672513,"('unambitious', 'ambitious')"
73,0.696086,helpless,self-reliant,0.23725143,-0.45883456,"('helpless', 'self-reliant')"
74,0.7159165,undedicated,dedicated,1.8182878,1.1023713,"('undedicated', 'dedicated')"
75,0.3346274,meek,impulsive,-0.58029675,-0.91492414,"('meek', 'impulsive')"
76,0.7178989,anxious,daring,0.4666147,-0.2512842,"('anxious', 'daring')"
77,-0.43492833,unmotivated,motivated,-0.78513765,-0.35020933,"('unmotivated', 'motivated')"
78,-1.0789086,nonresilient,resilient,-0.44687873,0.63202983,"('nonresilient', 'resilient')"
79,0.2927246,wavering,unwavering,0.50440294,0.21167833,"('wavering', 'unwavering')"
80,-0.5348055,dominated,dominating,-1.2394859,-0.7046804,"('dominated', 'dominating')"
81,0.768522,submissive,aggressive,-0.97398084,-1.7425029,"('submissive', 'aggressive')"
82,1.4389712,poor,rich,0.68472624,-0.7542449,"('poor', 'rich')"
83,-0.52654976,powerless,powerful,-0.5001027,0.026447058,"('powerless', 'powerful')"
84,0.013299691,inferior,superior,-0.38930047,-0.40260017,"('inferior', 'superior')"
85,1.3900443,insignificant,prestigious,1.525739,0.13569462,"('insignificant', 'prestigious')"
86,0.4719101,uninfluential,influential,0.6669695,0.19505939,"('uninfluential', 'influential')"
87,0.38836277,unsuccessful,successful,-0.36089584,-0.74925864,"('unsuccessful', 'successful')"
88,1.0957967,low,eminent,0.92318654,-0.17261016,"('low', 'eminent')"
