,Value_Male,0,1,Value_Female,female-male,tuple
0,0.12933221,unsociable,sociable,-0.7098315,-0.83916366,"('unsociable', 'sociable')"
1,2.0926588,unfriendly,friendly,2.3007283,0.20806956,"('unfriendly', 'friendly')"
2,0.8095063,unlikable,likable,-0.04727081,-0.85677713,"('unlikable', 'likable')"
3,0.05330763,repellent,pleasant,0.26451597,0.21120834,"('repellent', 'pleasant')"
4,-0.09118133,disliked,liked,0.2734018,0.36458313,"('disliked', 'liked')"
5,0.5659643,distant,outgoing,0.9275584,0.36159414,"('distant', 'outgoing')"
6,0.7610238,distant,open,1.1720052,0.41098136,"('distant', 'open')"
7,1.6206889,insensitive,sensitive,1.5077741,-0.1129148,"('insensitive', 'sensitive')"
8,1.6246341,unaffectionate,affectionate,1.9788351,0.35420096,"('unaffectionate', 'affectionate')"
9,1.3723588,unaffectionate,caring,1.9645673,0.5922085,"('unaffectionate', 'caring')"
10,1.1311682,unsympathetic,sympathetic,0.50493306,-0.6262352,"('unsympathetic', 'sympathetic')"
11,-0.11635208,unhelpful,helpful,-0.33781362,-0.22146153,"('unhelpful', 'helpful')"
12,0.87961346,unsupportive,supportive,1.3857424,0.50612897,"('unsupportive', 'supportive')"
13,0.048064176,impolite,polite,-0.3587081,-0.4067723,"('impolite', 'polite')"
14,-0.48032242,antisocial,social,-0.0781381,0.4021843,"('antisocial', 'social')"
15,0.4831917,boring,funny,0.46580288,-0.01738882,"('boring', 'funny')"
16,-0.052001897,unpopular,popular,-0.14806046,-0.09605856,"('unpopular', 'popular')"
17,-0.16681886,nasty,nice,0.15039669,0.31721556,"('nasty', 'nice')"
18,0.411955,disagreeable,welcoming,0.97313404,0.56117904,"('disagreeable', 'welcoming')"
19,0.49344608,inhospitable,hospitable,0.23110917,-0.2623369,"('inhospitable', 'hospitable')"
20,-0.6222392,rough,thoughtful,-0.559127,0.0631122,"('rough', 'thoughtful')"
21,0.55126053,immoral,moral,-0.21997562,-0.7712362,"('immoral', 'moral')"
22,0.16483295,untrustworthy,trustworthy,0.22853842,0.063705474,"('untrustworthy', 'trustworthy')"
23,1.0444522,insincere,sincere,0.9294767,-0.11497551,"('insincere', 'sincere')"
24,1.8338915,dishonest,honest,1.6319791,-0.2019124,"('dishonest', 'honest')"
25,1.2322779,egoistic,altruistic,1.5007185,0.2684406,"('egoistic', 'altruistic')"
26,0.7002188,hardhearted,benevolent,1.0539746,0.35375583,"('hardhearted', 'benevolent')"
27,1.1038545,hardhearted,softhearted,1.5530939,0.44923937,"('hardhearted', 'softhearted')"
28,0.6016342,disloyal,loyal,0.123868704,-0.4777655,"('disloyal', 'loyal')"
29,-0.9641301,unfair,fair,-0.40503657,0.55909353,"('unfair', 'fair')"
30,0.19573715,intolerant,tolerant,0.13903409,-0.05670306,"('intolerant', 'tolerant')"
31,0.072351895,evil,good,0.13508305,0.062731154,"('evil', 'good')"
32,1.8425809,unkind,kind,1.6390499,-0.20353103,"('unkind', 'kind')"
33,0.0060594194,wrong,right,0.71119106,0.70513165,"('wrong', 'right')"
34,0.40471593,mean,honorable,0.013629321,-0.3910866,"('mean', 'honorable')"
35,-1.1412678,corrupt,incorrupt,-0.6403243,0.5009435,"('corrupt', 'incorrupt')"
