,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2537779,-0.4912713,-0.7450492
1,"('unfriendly', 'friendly')",1.5100222,1.8484887,0.3384665
2,"('unlikable', 'likable')",0.9669547,0.152344,-0.8146106999999999
3,"('repellent', 'pleasant')",0.1899772,0.3421652,0.152188
4,"('disliked', 'liked')",-0.3647127,-0.064946,0.2997667
5,"('distant', 'outgoing')",0.2120829,0.5822296,0.37014670000000005
6,"('distant', 'open')",0.3230154,0.7766944,0.453679
7,"('insensitive', 'sensitive')",1.3187368,1.4291842,0.11044739999999997
8,"('unaffectionate', 'affectionate')",1.0387006,1.6166747,0.5779740999999998
9,"('unaffectionate', 'caring')",0.9260921,1.6777565,0.7516644000000001
10,"('unsympathetic', 'sympathetic')",1.3409778,0.9216244,-0.4193534000000001
11,"('unhelpful', 'helpful')",0.2765328,-0.1393829,-0.4159157
12,"('unsupportive', 'supportive')",0.5023026,1.1528209,0.6505183
13,"('impolite', 'polite')",0.3085042,0.1243679,-0.1841363
14,"('antisocial', 'social')",-0.4110218,-0.0221829,0.3888389
15,"('boring', 'funny')",0.1693204,0.1853407,0.016020299999999987
16,"('unpopular', 'popular')",0.1610411,-0.0419606,-0.2030017
17,"('nasty', 'nice')",0.019267,0.3515253,0.3322583
18,"('disagreeable', 'welcoming')",0.5126499,1.3117751,0.7991252
19,"('inhospitable', 'hospitable')",0.3079549,-0.1211302,-0.4290851
20,"('rough', 'thoughtful')",-0.3918472,-0.4558735,-0.06402629999999998
21,"('immoral', 'moral')",0.655649,0.0618634,-0.5937856
22,"('untrustworthy', 'trustworthy')",0.2367877,0.2887742,0.05198649999999999
23,"('insincere', 'sincere')",1.030045,0.9750497,-0.05499530000000008
24,"('dishonest', 'honest')",1.7077019,1.6596716,-0.04803029999999997
25,"('egoistic', 'altruistic')",0.6389969,0.8752148,0.23621789999999998
26,"('hardhearted', 'benevolent')",0.2550853,0.8149043,0.5598190000000001
27,"('hardhearted', 'softhearted')",0.7087278,1.4052872,0.6965594
28,"('disloyal', 'loyal')",0.4950854,0.0367724,-0.458313
29,"('unfair', 'fair')",-1.3671267,-0.7646948,0.6024319
30,"('intolerant', 'tolerant')",0.6705625,0.6029072,-0.06765529999999997
31,"('evil', 'good')",-0.4269089,-0.3461772,0.08073169999999996
32,"('unkind', 'kind')",1.8235805,1.7004927,-0.12308779999999997
33,"('wrong', 'right')",-0.1413942,0.5460273,0.6874215
34,"('mean', 'honorable')",0.5045731,0.2231466,-0.2814265
35,"('corrupt', 'incorrupt')",-1.1142759,-0.9716546,0.14262129999999995
36,"('hostile', 'amicable')",0.0268286,0.4891994,0.4623708
37,"('fake', 'genuine')",1.0785314,0.7781972,-0.3003341999999999
38,"('untruthful', 'truthful')",0.2159849,0.282425,0.06644009999999997
39,"('exploitative', 'cooperative')",0.286645,0.6166056,0.3299606
40,"('stingy', 'generous')",0.8619043,0.41621,-0.44569429999999993
41,"('unforgiving', 'forgiving')",0.8617275,0.3887697,-0.4729578
42,"('unreliable', 'reliable')",0.5651924,0.8299339,0.26474149999999996
43,"('irresponsible', 'responsible')",0.9315927,1.0339603,0.10236759999999989
44,"('prejudiced', 'unprejudiced')",-1.1310651,-1.3177621,-0.1866969999999999
45,"('incompetent', 'competent')",0.4258498,0.3086821,-0.11716769999999999
46,"('uncompetitive', 'competitive')",-0.1069589,-0.3008183,-0.1938594
47,"('stupid', 'smart')",0.7737251,0.4003217,-0.37340340000000005
48,"('unintelligent', 'intelligent')",0.7436339,0.315406,-0.42822789999999994
49,"('unable', 'able')",-0.4314715,0.3341314,0.7656029
50,"('clumsy', 'skillful')",0.4429677,0.3091456,-0.1338221
51,"('uneducated', 'educated')",0.7430204,0.2100591,-0.5329613
52,"('irrational', 'rational')",0.4473916,0.494857,0.04746539999999999
53,"('uncreative', 'creative')",0.9165301,1.2353359,0.3188057999999999
54,"('incapable', 'capable')",1.6251497,0.9837334,-0.6414162999999999
55,"('incompetent', 'clever')",0.2120397,0.1397198,-0.07231989999999999
56,"('impractical', 'practical')",0.5125024,0.7810036,0.2685012
57,"('unimaginative', 'imaginative')",0.5375765,0.1354312,-0.40214530000000004
58,"('undiscriminating', 'discriminating')",0.7601046,0.3168146,-0.44329
59,"('foolish', 'wise')",0.2136776,0.1409398,-0.07273779999999999
60,"('inefficient', 'efficient')",0.1107619,0.3707926,0.26003070000000006
61,"('illogical', 'logical')",-0.365146,-0.0655684,0.2995776
62,"('incompetent', 'brilliant')",0.4799327,0.3343949,-0.1455378
63,"('unperceptive', 'insightful')",0.9716241,0.6467772,-0.32484689999999994
64,"('shy', 'confident')",-0.4317263,-1.1960582,-0.7643319
65,"('insecure', 'secure')",0.1774265,-0.7625869,-0.9400134
66,"('inactive', 'active')",0.053511,-0.0465154,-0.1000264
67,"('doubtful', 'determined')",-0.798799,-0.6850398,0.11375920000000006
68,"('dependent', 'independent')",-0.2408517,-0.3044621,-0.06361040000000001
69,"('lazy', 'industrious')",-1.1394257,-0.3895813,0.7498444000000001
70,"('lethargic', 'energetic')",1.2600947,1.154653,-0.10544170000000008
71,"('diffident', 'self-confident')",-0.1566603,0.1812849,0.3379452
72,"('unambitious', 'ambitious')",1.0047854,0.3807479,-0.6240375
73,"('helpless', 'self-reliant')",0.571188,0.3471776,-0.22401040000000005
74,"('undedicated', 'dedicated')",0.5636597,1.5654937,1.0018340000000001
75,"('meek', 'impulsive')",0.3190566,-0.5390346,-0.8580912
76,"('anxious', 'daring')",0.71744,0.4577322,-0.2597078
77,"('unmotivated', 'motivated')",-0.1763254,-0.7088501,-0.5325247000000001
78,"('nonresilient', 'resilient')",-1.0460382,-0.4304745,0.6155636999999999
79,"('wavering', 'unwavering')",0.4781289,0.5218364,0.043707499999999955
80,"('dominated', 'dominating')",-0.4132709,-1.0300221,-0.6167512
81,"('submissive', 'aggressive')",1.0141024,-0.8088773,-1.8229797
82,"('poor', 'rich')",1.3367585,0.5945481,-0.7422103999999999
83,"('powerless', 'powerful')",-0.5228866,-0.6336765,-0.1107899
84,"('inferior', 'superior')",-0.1226867,-0.5252417,-0.40255500000000005
85,"('insignificant', 'prestigious')",1.1617476,1.3289629,0.16721530000000007
86,"('uninfluential', 'influential')",0.5363561,0.598269,0.06191290000000005
87,"('unsuccessful', 'successful')",0.1451543,-0.4490282,-0.5941825000000001
88,"('low', 'eminent')",1.1787483,0.8252052,-0.3535431000000001
