,Value_Male,0,1,Value_Female,female-male,tuple
0,-0.02420552,unsociable,sociable,-0.48408496,-0.45987946,"('unsociable', 'sociable')"
1,1.3883568,unfriendly,friendly,1.7051605,0.3168037,"('unfriendly', 'friendly')"
2,0.6434203,unlikable,likable,0.016670942,-0.62674934,"('unlikable', 'likable')"
3,0.070658356,repellent,pleasant,0.30462036,0.233962,"('repellent', 'pleasant')"
4,-0.36581385,disliked,liked,-0.05047483,0.31533903,"('disliked', 'liked')"
5,0.4852317,distant,outgoing,0.70270526,0.21747357,"('distant', 'outgoing')"
6,0.9593181,distant,open,1.1675372,0.20821911,"('distant', 'open')"
7,0.4874968,insensitive,sensitive,0.9520729,0.46457613,"('insensitive', 'sensitive')"
8,0.8075574,unaffectionate,affectionate,1.3346958,0.5271384,"('unaffectionate', 'affectionate')"
9,0.6433063,unaffectionate,caring,1.51864,0.8753337,"('unaffectionate', 'caring')"
10,0.6178588,unsympathetic,sympathetic,0.4793755,-0.13848332,"('unsympathetic', 'sympathetic')"
11,-0.341435,unhelpful,helpful,-0.5090944,-0.16765943,"('unhelpful', 'helpful')"
12,-0.19848558,unsupportive,supportive,0.6167531,0.8152387,"('unsupportive', 'supportive')"
13,-0.4409157,impolite,polite,-0.47249585,-0.03158015,"('impolite', 'polite')"
14,-0.5256657,antisocial,social,0.048468255,0.57413393,"('antisocial', 'social')"
15,0.46674442,boring,funny,0.29367763,-0.1730668,"('boring', 'funny')"
16,0.584867,unpopular,popular,0.36184677,-0.22302023,"('unpopular', 'popular')"
17,-0.040337462,nasty,nice,0.3812213,0.42155877,"('nasty', 'nice')"
18,0.38081825,disagreeable,welcoming,1.1393892,0.7585709,"('disagreeable', 'welcoming')"
19,0.10725573,inhospitable,hospitable,-0.27588177,-0.3831375,"('inhospitable', 'hospitable')"
20,-0.08210361,rough,thoughtful,0.0025508206,0.08465443,"('rough', 'thoughtful')"
21,0.16605853,immoral,moral,-0.0475631,-0.21362162,"('immoral', 'moral')"
22,0.21580751,untrustworthy,trustworthy,0.39076534,0.17495783,"('untrustworthy', 'trustworthy')"
23,0.67069304,insincere,sincere,0.84553224,0.1748392,"('insincere', 'sincere')"
24,1.3627902,dishonest,honest,1.5064152,0.14362502,"('dishonest', 'honest')"
25,0.7090246,egoistic,altruistic,0.9223719,0.21334732,"('egoistic', 'altruistic')"
26,0.3668963,hardhearted,benevolent,0.895275,0.5283787,"('hardhearted', 'benevolent')"
27,0.62293124,hardhearted,softhearted,1.1779331,0.55500185,"('hardhearted', 'softhearted')"
28,0.23735535,disloyal,loyal,0.113636225,-0.123719126,"('disloyal', 'loyal')"
29,-1.2899996,unfair,fair,-0.59537804,0.69462156,"('unfair', 'fair')"
30,0.38883314,intolerant,tolerant,0.4700409,0.08120775,"('intolerant', 'tolerant')"
31,0.28316775,evil,good,0.27465016,-0.008517593,"('evil', 'good')"
32,1.4724376,unkind,kind,1.5606017,0.08816409,"('unkind', 'kind')"
33,-0.46728218,wrong,right,0.2502177,0.71749985,"('wrong', 'right')"
34,0.6286079,mean,honorable,0.37571263,-0.2528953,"('mean', 'honorable')"
35,-0.19197062,corrupt,incorrupt,-0.31283483,-0.12086421,"('corrupt', 'incorrupt')"
36,0.68894273,hostile,amicable,0.8527912,0.16384846,"('hostile', 'amicable')"
37,0.5210095,fake,genuine,0.48494256,-0.03606695,"('fake', 'genuine')"
38,0.15148458,untruthful,truthful,0.2876955,0.13621092,"('untruthful', 'truthful')"
39,0.6911395,exploitative,cooperative,1.118682,0.4275425,"('exploitative', 'cooperative')"
40,0.5857233,stingy,generous,0.23422755,-0.35149574,"('stingy', 'generous')"
41,0.39075986,unforgiving,forgiving,0.155759,-0.23500085,"('unforgiving', 'forgiving')"
42,0.11322564,unreliable,reliable,0.6078304,0.49460477,"('unreliable', 'reliable')"
43,0.5305135,irresponsible,responsible,0.90821326,0.37769973,"('irresponsible', 'responsible')"
44,-0.65393895,prejudiced,unprejudiced,-1.1107193,-0.45678037,"('prejudiced', 'unprejudiced')"
45,-0.0080254,incompetent,competent,0.15230952,0.16033491,"('incompetent', 'competent')"
46,-0.4897921,uncompetitive,competitive,-0.53356713,-0.043775022,"('uncompetitive', 'competitive')"
47,0.9148783,stupid,smart,0.63935083,-0.27552748,"('stupid', 'smart')"
48,0.32283595,unintelligent,intelligent,0.11410273,-0.20873323,"('unintelligent', 'intelligent')"
49,-0.69356966,unable,able,0.10720155,0.80077124,"('unable', 'able')"
50,0.2826872,clumsy,skillful,0.048447657,-0.23423953,"('clumsy', 'skillful')"
51,-0.08121993,uneducated,educated,-0.1826209,-0.10140097,"('uneducated', 'educated')"
52,0.6735667,irrational,rational,0.63033015,-0.043236554,"('irrational', 'rational')"
53,0.8718092,uncreative,creative,1.0826987,0.21088952,"('uncreative', 'creative')"
54,1.4345595,incapable,capable,0.8118354,-0.62272406,"('incapable', 'capable')"
55,-0.24326718,incompetent,clever,0.22522558,0.46849275,"('incompetent', 'clever')"
56,0.18202654,impractical,practical,0.76195776,0.57993126,"('impractical', 'practical')"
57,0.72377026,unimaginative,imaginative,0.3894611,-0.33430916,"('unimaginative', 'imaginative')"
58,0.8420748,undiscriminating,discriminating,0.5470609,-0.2950139,"('undiscriminating', 'discriminating')"
59,0.3433,foolish,wise,0.20081942,-0.1424806,"('foolish', 'wise')"
60,-0.38776428,inefficient,efficient,0.3430994,0.7308637,"('inefficient', 'efficient')"
61,-0.6454534,illogical,logical,-0.26448444,0.38096896,"('illogical', 'logical')"
62,-0.16896823,incompetent,brilliant,0.012033381,0.1810016,"('incompetent', 'brilliant')"
63,0.54941225,unperceptive,insightful,0.4621317,-0.08728054,"('unperceptive', 'insightful')"
64,-0.88196427,shy,confident,-1.2968599,-0.4148956,"('shy', 'confident')"
65,-0.08627929,insecure,secure,-0.7156039,-0.6293246,"('insecure', 'secure')"
66,-0.10572499,inactive,active,-0.15878552,-0.05306053,"('inactive', 'active')"
67,-1.0663297,doubtful,determined,-0.5938545,0.47247523,"('doubtful', 'determined')"
68,-0.22320136,dependent,independent,-0.15621066,0.0669907,"('dependent', 'independent')"
69,-0.6485836,lazy,industrious,-0.020902488,0.6276811,"('lazy', 'industrious')"
70,0.61657184,lethargic,energetic,0.9308486,0.31427675,"('lethargic', 'energetic')"
71,-0.020741906,diffident,self-confident,0.17940867,0.20015058,"('diffident', 'self-confident')"
72,0.7472093,unambitious,ambitious,0.31585455,-0.43135476,"('unambitious', 'ambitious')"
73,0.79210556,helpless,self-reliant,0.703992,-0.08811355,"('helpless', 'self-reliant')"
74,0.32320908,undedicated,dedicated,1.4339945,1.1107855,"('undedicated', 'dedicated')"
75,0.4587877,meek,impulsive,-0.32719946,-0.78598714,"('meek', 'impulsive')"
76,0.6305238,anxious,daring,0.50669295,-0.123830855,"('anxious', 'daring')"
77,-0.42136413,unmotivated,motivated,-0.6999036,-0.27853948,"('unmotivated', 'motivated')"
78,-1.0039145,nonresilient,resilient,-0.4367982,0.56711626,"('nonresilient', 'resilient')"
79,0.7493341,wavering,unwavering,0.5759157,-0.1734184,"('wavering', 'unwavering')"
80,-0.6487341,dominated,dominating,-1.0517865,-0.40305245,"('dominated', 'dominating')"
81,0.6327247,submissive,aggressive,-0.77816147,-1.4108862,"('submissive', 'aggressive')"
82,1.079474,poor,rich,0.36912394,-0.71035004,"('poor', 'rich')"
83,-0.6755116,powerless,powerful,-0.34786373,0.32764786,"('powerless', 'powerful')"
84,-0.10124809,inferior,superior,-0.5317429,-0.4304948,"('inferior', 'superior')"
85,1.8242991,insignificant,prestigious,1.729292,-0.09500706,"('insignificant', 'prestigious')"
86,-0.19561444,uninfluential,influential,0.26721036,0.46282482,"('uninfluential', 'influential')"
87,-0.098143734,unsuccessful,successful,-0.47739163,-0.3792479,"('unsuccessful', 'successful')"
88,1.0818923,low,eminent,0.87534535,-0.2065469,"('low', 'eminent')"
